partner_country,period,net_weight,usd_value
Kyrgyzstan,201010,310300,903223
Kyrgyzstan,201011,410600,1150849
Kyrgyzstan,201012,102200,1032970
Kyrgyzstan,201101,543100,960515
Kyrgyzstan,201102,87700,1228452
Kyrgyzstan,201103,73600,1094780
Kyrgyzstan,201104,413100,1199190
Kyrgyzstan,201105,482000,1383386
Kyrgyzstan,201106,356800,1285483
Kyrgyzstan,201107,159000,1016426
Kyrgyzstan,201108,163000,1298512
Kyrgyzstan,201109,168200,918204
Kyrgyzstan,201110,219100,1386058
Kyrgyzstan,201111,188300,1134696
Kyrgyzstan,201112,69800,840926
Kyrgyzstan,201201,20400,443997
Kyrgyzstan,201202,144200,1177495
Kyrgyzstan,201203,173000,914365
Kyrgyzstan,201204,643800,1308830
Kyrgyzstan,201205,690000,1781269
Kyrgyzstan,201206,940700,1607693
Kyrgyzstan,201207,1147500,1809216
Kyrgyzstan,201208,905600,1696990
Kyrgyzstan,201209,1585600,1938446
Kyrgyzstan,201210,171000,917030
Kyrgyzstan,201211,162000,1433408
Kyrgyzstan,201212,862200,1064941
Kyrgyzstan,201301,499300,1688122
Kyrgyzstan,201302,239500,971121
Kyrgyzstan,201303,164700,1037120
Kyrgyzstan,201304,196000,959809
Kyrgyzstan,201305,180000,3400618
Kyrgyzstan,201306,193100,3023960
Kyrgyzstan,201307,113700,978827
Kyrgyzstan,201308,204200,979934
Kyrgyzstan,201309,144400,1057213
Kyrgyzstan,201310,102100,991002
Kyrgyzstan,201311,146100,2255070
Latvia,201001,1386800,5762179
Latvia,201002,1823500,7151956
Latvia,201003,2315000,10674633
Latvia,201004,3359400,9582599
Latvia,201005,2025000,8512492
Latvia,201006,1876400,9174664
Latvia,201007,2080800,9509785
Latvia,201008,1898800,8453729
Latvia,201009,2728300,13703063
Latvia,201010,2557200,15087556
Latvia,201011,2039300,10411233
Latvia,201012,1949900,11648119
Latvia,201101,1864700,8611695
Latvia,201102,3450700,10367075
Latvia,201103,3139800,12428460
Latvia,201104,3827800,12309232
Latvia,201105,3819300,17012041
Latvia,201106,2851200,11863755
Latvia,201107,3224300,16673626
Latvia,201108,3350600,13730599
Latvia,201109,3417600,15949821
Latvia,201110,2920600,12715113
Latvia,201111,2964500,13815086
Latvia,201112,2500300,11579723
Latvia,201201,2191000,10518833
Latvia,201202,2139400,10776305
Latvia,201203,2850100,12801863
Latvia,201204,3017600,14167416
Latvia,201205,3264300,15033135
Latvia,201206,2951300,14980383
Latvia,201207,3943300,15629294
Latvia,201208,3705400,13044333
Latvia,201209,3159700,13063169
Latvia,201210,3843400,24397913
Latvia,201211,3131700,18519423
Latvia,201212,2322100,21915291
Latvia,201301,2965400,15991222
Latvia,201302,2377600,15471106
Latvia,201303,2813300,13168013
Latvia,201304,3160800,21296826
Latvia,201305,2627600,14795453
Latvia,201306,2620100,14070819
Latvia,201307,2635300,17114117
Latvia,201308,2606800,13563489
Latvia,201309,3628700,18100778
Latvia,201310,3161000,19977262
Latvia,201311,2371900,15516116
Lithuania,201001,1870300,8575614
Lithuania,201002,1890900,8428751
Lithuania,201003,3156400,12993659
Lithuania,201004,4511500,16119307
Lithuania,201005,3283100,12324957
Lithuania,201006,3191500,11163234
Lithuania,201007,4175500,15336148
Lithuania,201008,2957800,11441197
Lithuania,201009,3490100,20594301
Lithuania,201010,3284300,13929356
Lithuania,201011,4505300,19677368
Lithuania,201012,3453800,14142937
Lithuania,201101,2910400,11613704
Lithuania,201102,4016500,12744058
Lithuania,201103,4596200,27644950
Lithuania,201104,5452200,21638490
Lithuania,201105,4253800,18406246
Lithuania,201106,4182700,18302997
Lithuania,201107,3857400,17758643
Lithuania,201108,4091100,15162866
Lithuania,201109,4271000,18415900
Lithuania,201110,3803200,17855812
Lithuania,201111,3345800,17716297
Lithuania,201112,3171200,13776053
Lithuania,201201,3881400,14593105
Lithuania,201202,3486800,15497565
Lithuania,201203,4148200,20525012
Lithuania,201204,3653900,16330200
Lithuania,201205,4370100,19008920
Lithuania,201206,4795700,17846497
Lithuania,201207,3724300,16678075
Lithuania,201208,5124300,21722161
Lithuania,201209,3725700,16836731
Lithuania,201210,4562800,20704747
Lithuania,201211,4693100,20329008
Lithuania,201212,3911200,24534545
Lithuania,201301,3345300,16115387
Lithuania,201302,3760300,20415634
Lithuania,201303,2946500,18693113
Lithuania,201304,4647300,19183493
Lithuania,201305,3853700,20303665
Lithuania,201306,4881000,20208426
Lithuania,201307,4823200,24610662
Lithuania,201308,5634200,19704330
Lithuania,201309,8039500,23794498
Lithuania,201310,5790200,24059993
Lithuania,201311,6705800,23643470
Luxembourg,201001,2510600,14836975
Luxembourg,201002,3210300,10655191
Luxembourg,201003,4128900,13369067
Luxembourg,201004,6502400,28462722
Luxembourg,201005,2320100,10139151
Luxembourg,201006,3124100,12515740
Luxembourg,201007,3482700,12220885
Luxembourg,201008,2884400,11925308
Luxembourg,201009,4232800,13651892
Luxembourg,201010,3975600,14274483
Luxembourg,201011,3746800,13170299
Luxembourg,201012,2221100,10594294
Luxembourg,201101,3580500,13860208
Luxembourg,201102,3510700,15253984
Luxembourg,201103,3698800,16733343
Luxembourg,201104,3723200,15399139
Luxembourg,201105,4354300,17781117
Luxembourg,201106,3324400,14236305
Luxembourg,201107,3227600,13199698
Luxembourg,201108,3142500,15130004
Luxembourg,201109,6542300,37493119
Luxembourg,201110,3044500,12730391
Luxembourg,201111,2590700,19297022
Luxembourg,201112,2533800,14890673
Luxembourg,201201,3934300,24752126
Luxembourg,201202,4172800,27786686
Luxembourg,201203,4953000,28424589
Luxembourg,201204,3797800,21539576
Luxembourg,201205,4282500,19442112
Luxembourg,201206,3851000,17776006
Luxembourg,201207,3270200,17412127
Luxembourg,201208,4397100,26693734
Luxembourg,201209,4394300,15816731
Luxembourg,201210,3376900,14561930
Luxembourg,201211,3234900,16919180
Luxembourg,201212,2089300,12984681
Luxembourg,201301,3402800,16474158
Luxembourg,201302,3348800,13391203
Luxembourg,201303,4792900,14906123
Luxembourg,201304,10647300,79558015
Luxembourg,201305,2626100,12194023
Luxembourg,201306,2654900,15852203
Luxembourg,201307,3135000,15288224
Luxembourg,201308,2371800,13892793
Luxembourg,201309,3337000,15420135
Luxembourg,201310,3625000,15590937
Luxembourg,201311,3819300,17451673
Madagascar,201001,5500,46590
Madagascar,201003,4800,304222
Madagascar,201004,4800,31709
Madagascar,201005,8600,83654
Madagascar,201006,28000,193128
Madagascar,201007,6100,265123
Madagascar,201008,65600,205115
Madagascar,201009,11500,15471
Madagascar,201010,8300,66985
Madagascar,201011,60300,112559
Madagascar,201012,12500,103368
Madagascar,201101,100,41602
Madagascar,201102,3700,48536
Madagascar,201103,4200,143616
Madagascar,201104,17700,109081
Madagascar,201105,9600,16773
Madagascar,201106,27100,108442
Madagascar,201107,59000,301926
Madagascar,201108,38700,80938
Madagascar,201109,64700,10026
Madagascar,201110,64200,212155
Madagascar,201111,5000,58982
Madagascar,201112,38000,80922
Madagascar,201201,42600,917919
Madagascar,201202,61400,196189
Madagascar,201203,21200,64631
Madagascar,201204,1300,9898
Madagascar,201205,2200,48226
Madagascar,201206,86900,11551
Madagascar,201207,55400,92659
Madagascar,201208,100,853
Madagascar,201209,1600,63565
Madagascar,201210,1200,52998
Madagascar,201211,4800,28389
Madagascar,201212,900,22851
Madagascar,201301,1600,8172
Madagascar,201302,22500,118145
Madagascar,201303,21100,54501
Madagascar,201304,20000,27250
Madagascar,201305,70700,140933
Madagascar,201306,77500,104906
Madagascar,201307,600,32306
Madagascar,201308,42400,110791
Madagascar,201309,400,26241
Madagascar,201310,1900,41275
Madagascar,201311,50400,547428
Malaysia,201001,3364500,33657091
Malaysia,201002,3348100,31779705
Malaysia,201003,4124000,47162282
Malaysia,201004,2477200,37496648
Malaysia,201005,2886600,36265296
Malaysia,201006,3475800,33896143
Malaysia,201007,3550400,37946622
Malaysia,201008,1969600,37779665
Malaysia,201009,2089500,38107847
Malaysia,201010,8138000,48037054
Malaysia,201011,2858900,41132730
Malaysia,201012,3495400,48624557
Malaysia,201101,3343400,39352659
Malaysia,201102,5012500,41443943
Malaysia,201103,6726000,49485782
Malaysia,201104,4454600,57805059
Malaysia,201105,3231400,45589993
Malaysia,201106,2818900,48784586
Malaysia,201107,2325800,38311026
Malaysia,201108,3093500,41337487
Malaysia,201109,3090100,44001173
Malaysia,201110,2148000,41624475
Malaysia,201111,2528100,43014784
Malaysia,201112,2743200,44334117
Malaysia,201201,2284900,40337236
Malaysia,201202,2869500,40159744
Malaysia,201203,2606600,42360967
Malaysia,201204,1914800,39570444
Malaysia,201205,5090700,44865205
Malaysia,201206,4434600,51786904
Malaysia,201207,2338100,43814254
Malaysia,201208,3209400,39245370
Malaysia,201209,2481500,47319312
Malaysia,201210,2299600,38972575
Malaysia,201211,3071900,49591513
Malaysia,201212,4421500,43347067
Malaysia,201301,2949300,64971545
Malaysia,201302,2117300,49658581
Malaysia,201303,2451200,45456856
Malaysia,201304,2390900,38029333
Malaysia,201305,2647400,39736402
Malaysia,201306,3143700,39969333
Malaysia,201307,3229800,50833613
Malaysia,201308,3677300,42754410
Malaysia,201309,2588300,42043754
Malaysia,201310,2458900,54454252
Malaysia,201311,2431000,49228932
Mali,201001,61100,1154298
Mali,201002,84900,3299752
Mali,201003,187100,3244243
Mali,201004,97700,3274683
Mali,201005,114100,2087171
Mali,201006,57700,2163073
Mali,201007,146500,5333352
Mali,201008,16700,23203
Mali,201009,122700,5095294
Mali,201010,181200,2360949
Mali,201011,129300,3029829
Mali,201012,126800,4310567
Mali,201101,35500,49459
Mali,201102,110500,2279642
Mali,201103,177700,1374673
Mali,201104,88700,2835701
Mali,201105,80400,3590874
Mali,201106,185000,4068798
Mali,201107,283000,7063732
Mali,201108,37200,2334108
Mali,201109,143800,3824853
Mali,201110,158400,4859176
Mali,201111,127400,4922672
Mali,201112,224300,4650513
Mali,201201,117200,2734725
Mali,201202,119300,3314820
Mali,201203,201200,3452020
Mali,201204,143400,3565151
Mali,201205,115300,3876589
Mali,201206,136600,4432087
Mali,201207,191600,6016939
Mali,201208,80400,118346
Mali,201209,156600,5325648
Mali,201210,370900,7034712
Mali,201211,209300,4299011
Mali,201212,121600,4258996
Mali,201301,62100,2235666
Mali,201302,80900,2253395
Mali,201303,160200,4524645
Mali,201304,259900,4121341
Mali,201305,132700,4228718
Mali,201306,106600,3229551
Mali,201307,123600,4966669
Mali,201308,78900,712523
Mali,201309,242800,4542099
Mali,201310,151000,4674468
Mali,201311,105800,4616640
Malta,201001,1087200,2456309
Malta,201002,1582900,3350694
Malta,201003,1245600,3805391
Malta,201004,2243100,3660765
Malta,201005,1762700,2993686
Malta,201006,1779800,4890979
Malta,201007,2458400,4453359
Malta,201008,1918400,6666965
Malta,201009,1854300,3887242
Malta,201010,1307700,2980184
Malta,201011,1172200,2181136
Malta,201012,1656200,2410537
Malta,201101,1879200,3396307
Malta,201102,1049000,3633558
Malta,201103,2285700,4414391
Malta,201104,2303200,3831642
Malta,201105,1484900,4370133
Malta,201106,921700,3104402
Malta,201107,1458800,3747323
Malta,201108,1259200,6230764
Malta,201109,1117700,5811414
Malta,201110,398500,2298888
Malta,201111,1029400,2645164
Malta,201112,992700,5648496
Malta,201201,619600,2109104
Malta,201202,1175900,4835872
Malta,201203,1296700,6172758
Malta,201204,1088600,3245718
Malta,201205,1254200,4586212
Malta,201206,1051500,2162975
Malta,201207,1372400,2160450
Malta,201208,639400,6288676
Malta,201209,1100600,4991824
Malta,201210,941500,5227415
Malta,201211,1161000,2640164
Malta,201212,506700,2300232
Malta,201301,992500,2367830
Malta,201302,767200,2687000
Malta,201303,907300,5060950
Malta,201304,2971800,14955293
Malta,201305,2745500,6301705
Malta,201306,1256600,5039077
Malta,201307,1464300,3647889
Malta,201308,1197500,4158780
Malta,201309,1032800,2894743
Malta,201310,1351100,3546703
Malta,201311,1270500,5650394
Mauritius,201001,142400,675832
Mauritius,201002,95500,445247
Mauritius,201003,78000,1252206
Mauritius,201004,130300,879532
Mauritius,201005,122400,1103456
Mauritius,201006,194900,643228
Mauritius,201007,79500,925942
Mauritius,201008,79900,612294
Mauritius,201009,224500,1108901
Mauritius,201010,143800,726024
Mauritius,201011,30900,609172
Mauritius,201012,405400,969125
Mauritius,201101,313800,856550
Mauritius,201102,315700,851453
Mauritius,201103,483500,1587224
Mauritius,201104,324900,1199653
Mauritius,201105,541200,1685250
Mauritius,201106,149300,1075708
Mauritius,201107,201800,2633665
Mauritius,201108,121300,736623
Mauritius,201109,295200,804420
Mauritius,201110,214600,1125234
Mauritius,201111,94100,764426
Mauritius,201112,230500,1328213
Mauritius,201201,77700,589812
Mauritius,201202,130800,469913
Mauritius,201203,128300,1327186
Mauritius,201204,163500,1476710
Mauritius,201205,272400,2036151
Mauritius,201206,29200,431259
Mauritius,201207,110600,1248707
Mauritius,201208,123200,941282
Mauritius,201209,72900,782531
Mauritius,201210,110800,1235068
Mauritius,201211,119600,463707
Mauritius,201212,143100,529160
Mauritius,201301,315000,596908
Mauritius,201302,92000,525661
Mauritius,201303,88700,656716
Mauritius,201304,186100,733275
Mauritius,201305,579000,1105574
Mauritius,201306,47900,498254
Mauritius,201307,108000,595113
Mauritius,201308,526200,910394
Mauritius,201309,528200,1320197
Mauritius,201310,75500,809246
Mauritius,201311,73600,564292
Mexico,201001,11858100,29807765
Mexico,201002,9539100,34137037
Mexico,201003,12541700,42230122
Mexico,201004,7126400,33511813
Mexico,201005,10167200,34961620
Mexico,201006,12091500,40180993
Mexico,201007,11437300,50979463
Mexico,201008,10053500,38974531
Mexico,201009,10820700,46702458
Mexico,201010,10859000,48325706
Mexico,201011,6945800,36600347
Mexico,201012,10316700,45203231
Mexico,201101,7401500,35310746
Mexico,201102,11174600,44962263
Mexico,201103,13700900,44303408
Mexico,201104,7977600,51609882
Mexico,201105,14560600,51455598
Mexico,201106,10767600,45323252
Mexico,201107,11233100,42176812
Mexico,201108,13524300,52367790
Mexico,201109,8740900,46182086
Mexico,201110,9674000,41128922
Mexico,201111,6935400,38442383
Mexico,201112,11867400,46922237
Mexico,201201,12468800,43194798
Mexico,201202,10816100,53508144
Mexico,201203,9514100,48528576
Mexico,201204,11298800,51994448
Mexico,201205,8911900,57433007
Mexico,201206,12936700,52352660
Mexico,201207,12365500,60177279
Mexico,201208,11497400,45359228
Mexico,201209,12184100,45178116
Mexico,201210,13145900,56577380
Mexico,201211,8921900,46166185
Mexico,201212,9162800,54296964
Mexico,201301,8563200,53709972
Mexico,201302,15971500,55954718
Mexico,201303,12388200,55328336
Mexico,201304,16426300,63656925
Mexico,201305,10722200,50868927
Mexico,201306,11311800,51846005
Mexico,201307,11969700,56491023
Mexico,201308,8915600,44293835
Mexico,201309,10358700,60153250
Mexico,201310,11764500,68301706
Mexico,201311,9245800,49350093
Montenegro,201001,1016000,3868704
Montenegro,201002,1414400,13098044
Montenegro,201003,1595200,5543725
Montenegro,201004,1442200,5535408
Montenegro,201005,2031500,10337123
Montenegro,201006,1990400,7942123
Montenegro,201007,1459000,5096098
Montenegro,201008,2017100,8995247
Montenegro,201009,1776100,5610958
Montenegro,201010,1413000,5276998
Montenegro,201011,1684300,8086843
Montenegro,201012,1278400,5201277
Montenegro,201101,923100,3071301
Montenegro,201102,1374500,6345932
Montenegro,201103,1319100,5714340
Montenegro,201104,1351200,4949539
Montenegro,201105,1579100,5748198
Montenegro,201106,1590500,5724578
Montenegro,201107,1795400,6478027
Montenegro,201108,1718900,6770165
Montenegro,201109,1940600,6742270
Montenegro,201110,1392100,4805093
Montenegro,201111,2125200,9738150
Montenegro,201112,1456700,5264016
Montenegro,201201,1111200,3877131
Montenegro,201202,807600,3438325
Montenegro,201203,1167400,5566252
Montenegro,201204,1080700,3548137
Montenegro,201205,1160200,3813090
Montenegro,201206,1450100,4671411
Montenegro,201207,1261600,4000417
Montenegro,201208,1353800,4497007
Montenegro,201209,1108800,4226394
Montenegro,201210,1202300,4324639
Montenegro,201211,1268500,4516112
Montenegro,201212,1064500,4204739
Montenegro,201301,978700,2648246
Montenegro,201302,1086900,3572238
Montenegro,201303,1854500,5703934
Montenegro,201304,1341400,4207731
Montenegro,201305,1129700,6009778
Montenegro,201306,1064000,5296050
Montenegro,201307,1039900,4998280
Montenegro,201308,987200,5247689
Montenegro,201309,1059700,4643480
Montenegro,201310,1181700,5351566
Montenegro,201311,982600,4350284
Morocco,201001,1033100,5456732
Morocco,201002,1801100,7856065
Morocco,201003,3354400,9453429
Morocco,201004,1537500,8892767
Morocco,201005,2343100,13322394
Morocco,201006,3290700,8602203
Morocco,201007,4537200,8470527
Morocco,201008,3952500,5831681
Morocco,201009,3101200,10380479
Morocco,201010,1471900,9149637
Morocco,201011,2000600,9976730
Morocco,201012,1810300,8549102
Morocco,201101,2327700,12132265
Morocco,201102,2994900,11065614
Morocco,201103,5358900,12964488
Morocco,201104,5675500,7938322
Morocco,201105,2490200,9555591
Morocco,201106,5203400,9463214
Morocco,201107,2401400,9031128
Morocco,201108,2313200,12478928
Morocco,201109,2124600,7148703
Morocco,201110,1663400,8564509
Morocco,201111,3895600,11277248
Morocco,201112,4875500,12944661
Morocco,201201,1913000,5800742
Morocco,201202,2033700,10446955
Morocco,201203,1286100,8948799
Morocco,201204,2407400,8944443
Morocco,201205,2978600,7163372
Morocco,201206,2099300,8605110
Morocco,201207,1842100,13568635
Morocco,201208,1541700,6938582
Morocco,201209,1060000,8561379
Morocco,201210,2374300,10449049
Morocco,201211,1967000,8971441
Morocco,201212,1400600,8194306
Morocco,201301,2409300,12920160
Morocco,201302,2233600,9850040
Morocco,201303,2454700,15220427
Morocco,201304,1344200,10243723
Morocco,201305,1608000,9710447
Morocco,201306,1822600,12962310
Morocco,201307,1416800,7634481
Morocco,201308,1177300,10284335
Morocco,201309,1374500,8825646
Morocco,201310,3302500,14317708
Morocco,201311,2424700,14038066
Mozambique,201001,150900,290833
Mozambique,201002,160400,251449
Mozambique,201003,208300,390284
Mozambique,201004,88300,227730
Mozambique,201005,100500,148206
Mozambique,201006,84500,127932
Mozambique,201007,49400,333897
Mozambique,201008,50300,71053
Mozambique,201009,2200,60315
Mozambique,201010,141500,380473
Mozambique,201011,89800,825579
Mozambique,201012,102000,175503
Mozambique,201101,100300,143540
Mozambique,201102,134200,211150
Mozambique,201103,136900,384554
Mozambique,201104,95200,352069
Mozambique,201105,91300,468824
Mozambique,201106,3200,23352
Mozambique,201107,120200,291927
Mozambique,201108,93300,203284
Mozambique,201109,132000,388109
Mozambique,201110,135300,378658
Mozambique,201111,83900,135046
Mozambique,201112,100,36677
Mozambique,201201,250800,347635
Mozambique,201202,181700,1346877
Mozambique,201203,118900,203480
Mozambique,201204,132100,638226
Mozambique,201205,67200,225317
Mozambique,201206,103200,422582
Mozambique,201207,26500,496311
Mozambique,201208,116600,177941
Mozambique,201209,153100,294576
Mozambique,201210,140400,216006
Mozambique,201211,148600,584086
Mozambique,201212,105600,510726
Mozambique,201301,267700,2274947
Mozambique,201302,219100,2037769
Mozambique,201303,416200,3717401
Mozambique,201304,167500,626932
Mozambique,201305,929400,3519668
Mozambique,201306,734000,3076729
Mozambique,201307,128200,633883
Mozambique,201308,197900,1694337
Mozambique,201309,328000,753814
Mozambique,201310,498200,4650863
Mozambique,201311,183800,594824
Namibia,201001,6600,312882
Namibia,201002,267700,1075505
Namibia,201003,155300,619869
Namibia,201004,111200,2046269
Namibia,201005,626400,6507695
Namibia,201006,71400,280130
Namibia,201007,54400,383617
Namibia,201008,83900,291689
Namibia,201009,10800,180816
Namibia,201010,60300,378916
Namibia,201011,214600,757078
Namibia,201012,148800,413275
Namibia,201101,39300,429561
Namibia,201102,74200,1126384
Namibia,201103,294100,1124795
Namibia,201104,28800,1096913
Namibia,201105,4293600,5709926
Namibia,201106,2540200,5390741
Namibia,201107,66300,443838
Namibia,201108,47100,221197
Namibia,201109,64300,294154
Namibia,201110,93300,897072
Namibia,201111,40200,320654
Namibia,201112,50300,436106
Namibia,201201,16100,115797
Namibia,201202,379600,2739243
Namibia,201203,38600,237990
Namibia,201204,58200,369496
Namibia,201205,29400,258903
Namibia,201206,50700,548513
Namibia,201207,51200,492995
Namibia,201208,45100,406633
Namibia,201209,65600,488433
Namibia,201210,57600,284769
Namibia,201211,96400,428020
Namibia,201212,56200,886201
Namibia,201301,27200,337435
Namibia,201302,291300,1199679
Namibia,201303,38700,677164
Namibia,201304,558500,1016000
Namibia,201305,89900,458798
Namibia,201306,76300,369344
Namibia,201307,44000,690125
Namibia,201308,70600,320650
Namibia,201309,56400,285976
Namibia,201310,113400,568302
Namibia,201311,251900,1973662
Netherlands,201001,51713500,188254058
Netherlands,201002,53647400,200645931
Netherlands,201003,67374400,228100647
Netherlands,201004,59841500,192515789
Netherlands,201005,54221300,183752369
Netherlands,201006,62825700,199012138
Netherlands,201007,49810900,179052533
Netherlands,201008,46250000,159096355
Netherlands,201009,56963700,200666023
Netherlands,201010,51990400,216146683
Netherlands,201011,64692500,246015117
Netherlands,201012,49410200,186048436
Netherlands,201101,57024500,188938409
Netherlands,201102,54444200,213862051
Netherlands,201103,60977500,243093181
Netherlands,201104,53520700,216569101
Netherlands,201105,60803500,245646070
Netherlands,201106,55699300,229635721
Netherlands,201107,55990300,232255055
Netherlands,201108,49649800,214723425
Netherlands,201109,62161100,258568970
Netherlands,201110,59430400,244730629
Netherlands,201111,58697300,251875814
Netherlands,201112,49505200,191265550
Netherlands,201201,56523500,207513191
Netherlands,201202,55004400,207837556
Netherlands,201203,66955300,245869760
Netherlands,201204,51351600,199282106
Netherlands,201205,54075400,199170573
Netherlands,201206,50078600,190835225
Netherlands,201207,55182300,185903434
Netherlands,201208,53036200,196280602
Netherlands,201209,55803100,222655970
Netherlands,201210,63591000,237955879
Netherlands,201211,54495800,220424335
Netherlands,201212,53712900,179143214
Netherlands,201301,63695300,231648787
Netherlands,201302,54467500,197635488
Netherlands,201303,63032500,205326051
Netherlands,201304,58723100,242537556
Netherlands,201305,61102600,200833163
Netherlands,201306,60177400,225189860
Netherlands,201307,58858500,203935200
Netherlands,201308,50526000,186220802
Netherlands,201309,58630100,230874934
Netherlands,201310,68844900,265609591
Netherlands,201311,60807900,233829873
New Caledonia,201001,115300,709215
New Caledonia,201002,79900,1746427
New Caledonia,201003,89300,253774
New Caledonia,201004,412600,878177
New Caledonia,201005,47300,83018
New Caledonia,201006,136600,234633
New Caledonia,201007,77900,328647
New Caledonia,201008,34600,452142
New Caledonia,201009,23100,151876
New Caledonia,201010,2400,60304
New Caledonia,201011,25600,137809
New Caledonia,201012,38400,220258
New Caledonia,201101,52600,140820
New Caledonia,201102,111400,419286
New Caledonia,201103,501500,2210949
New Caledonia,201104,184600,502811
New Caledonia,201105,197700,617023
New Caledonia,201106,8800,216641
New Caledonia,201107,370500,1775639
New Caledonia,201108,99800,500586
New Caledonia,201109,92100,440587
New Caledonia,201110,120700,627612
New Caledonia,201111,146100,531369
New Caledonia,201112,65100,213354
New Caledonia,201201,23700,91382
New Caledonia,201202,75000,233496
New Caledonia,201203,142600,373822
New Caledonia,201204,1016800,2941985
New Caledonia,201205,85200,251689
New Caledonia,201206,22900,204802
New Caledonia,201207,54300,623193
New Caledonia,201208,35600,164325
New Caledonia,201209,38300,230730
New Caledonia,201210,89400,556615
New Caledonia,201211,69400,189365
New Caledonia,201212,83100,297672
New Caledonia,201301,114200,263088
New Caledonia,201302,98200,331195
New Caledonia,201303,40100,177083
New Caledonia,201304,56900,125396
New Caledonia,201305,240600,547689
New Caledonia,201306,35400,169542
New Caledonia,201307,82100,204747
New Caledonia,201308,100700,249605
New Caledonia,201309,32900,207702
New Caledonia,201310,64200,311291
New Caledonia,201311,35800,193928
New Zealand,201001,780500,6022911
New Zealand,201002,848000,6788478
New Zealand,201003,800800,6820874
New Zealand,201004,915300,5536477
New Zealand,201005,1097900,5838741
New Zealand,201006,794500,7330006
New Zealand,201007,1201100,9872080
New Zealand,201008,1543100,7401555
New Zealand,201009,1502900,8961137
New Zealand,201010,1595800,8493482
New Zealand,201011,728700,8320247
New Zealand,201012,1073700,8375318
New Zealand,201101,822600,5927529
New Zealand,201102,963100,7642875
New Zealand,201103,671700,6966021
New Zealand,201104,911200,6432491
New Zealand,201105,1089100,8465443
New Zealand,201106,1178800,8717600
New Zealand,201107,1234700,13276485
New Zealand,201108,801100,9512649
New Zealand,201109,1613900,17947361
New Zealand,201110,747500,9329303
New Zealand,201111,1157800,9606633
New Zealand,201112,553900,6021737
New Zealand,201201,941100,4832935
New Zealand,201202,1062600,7705150
New Zealand,201203,823900,6792201
New Zealand,201204,1001100,5969557
New Zealand,201205,1650600,8857442
New Zealand,201206,1253100,9352280
New Zealand,201207,1579400,10730982
New Zealand,201208,1260600,9711446
New Zealand,201209,1332700,8247040
New Zealand,201210,1399900,10614003
New Zealand,201211,1223700,9308921
New Zealand,201212,1079000,9096327
New Zealand,201301,1081100,8497277
New Zealand,201302,1213700,9290144
New Zealand,201303,824200,7734436
New Zealand,201304,1523100,12444833
New Zealand,201305,1211500,10968116
New Zealand,201306,1355800,10192558
New Zealand,201307,2128500,16044392
New Zealand,201308,1178000,10188661
New Zealand,201309,1897700,17415252
New Zealand,201310,1290700,13553892
New Zealand,201311,1735000,17380842
Nicaragua,201001,10600,30011
Nicaragua,201002,68300,813028
Nicaragua,201003,17900,316953
Nicaragua,201004,35900,69089
Nicaragua,201005,19100,174868
Nicaragua,201006,44100,192874
Nicaragua,201007,27500,61682
Nicaragua,201008,11200,144940
Nicaragua,201009,28800,72820
Nicaragua,201010,27500,143113
Nicaragua,201011,11000,89281
Nicaragua,201012,252800,174815
Nicaragua,201101,54900,64663
Nicaragua,201102,20300,366244
Nicaragua,201103,45000,189435
Nicaragua,201104,10000,24538
Nicaragua,201105,21100,67792
Nicaragua,201106,31400,71437
Nicaragua,201107,28000,98378
Nicaragua,201108,10400,68946
Nicaragua,201109,59400,149116
Nicaragua,201110,44300,205014
Nicaragua,201111,45500,255939
Nicaragua,201112,4200,130908
Nicaragua,201201,23000,310430
Nicaragua,201202,17700,84792
Nicaragua,201203,27700,87072
Nicaragua,201204,18300,127777
Nicaragua,201205,10700,68845
Nicaragua,201206,52900,196585
Nicaragua,201207,78200,2382961
Nicaragua,201208,15700,571144
Nicaragua,201209,54600,161149
Nicaragua,201210,47300,2126792
Nicaragua,201211,38600,280458
Nicaragua,201212,37700,101463
Nicaragua,201301,39300,95926
Nicaragua,201302,54300,108114
Nicaragua,201303,10800,52621
Nicaragua,201304,53700,245487
Nicaragua,201305,37100,225084
Nicaragua,201306,27200,98283
Nicaragua,201307,11700,178033
Nicaragua,201308,400,52881
Nicaragua,201309,27100,98269
Nicaragua,201310,30500,105317
Nicaragua,201311,56200,231600
Nigeria,201001,2982500,6378006
Nigeria,201002,2992000,11535669
Nigeria,201003,2815200,11146424
Nigeria,201004,3179800,8984105
Nigeria,201005,2779800,7366261
Nigeria,201006,3704900,12258030
Nigeria,201007,4024100,15918483
Nigeria,201008,4591600,9364233
Nigeria,201009,2974900,11707271
Nigeria,201010,1139800,8346061
Nigeria,201011,3590600,12405753
Nigeria,201012,3148200,12447238
Nigeria,201101,4578000,7330243
Nigeria,201102,3939200,10106465
Nigeria,201103,4631600,13648613
Nigeria,201104,2366700,8192496
Nigeria,201105,4821900,15279697
Nigeria,201106,3148600,11890829
Nigeria,201107,2385100,9941621
Nigeria,201108,5044500,19064408
Nigeria,201109,3481200,10839332
Nigeria,201110,2837400,11426443
Nigeria,201111,2721800,16351937
Nigeria,201112,2385400,13100390
Nigeria,201201,2519400,10847638
Nigeria,201202,1839700,10838250
Nigeria,201203,2774600,13091191
Nigeria,201204,2196700,9468822
Nigeria,201205,3764600,13905161
