partner_country,period,net_weight,usd_value
Morocco,201306,10736393,23754970
Morocco,201307,16259510,34510092
Morocco,201308,14720257,18562479
Morocco,201309,17320044,31701812
Mozambique,201001,8697338,1183375
Mozambique,201002,11483118,205618
Mozambique,201003,10271,1423332
Mozambique,201004,32709,57960
Mozambique,201005,1079176,405227
Mozambique,201006,2679739,684581
Mozambique,201007,7607700,1995562
Mozambique,201008,40200,141479
Mozambique,201009,267926,691364
Mozambique,201010,3073833,1343135
Mozambique,201011,305527,1363678
Mozambique,201012,115109,606554
Mozambique,201101,9860682,105337
Mozambique,201102,8499473,96725
Mozambique,201103,12771480,816984
Mozambique,201104,6000,80515
Mozambique,201105,13410543,504737
Mozambique,201106,11468751,548943
Mozambique,201107,10620852,273302
Mozambique,201108,24,662233
Mozambique,201109,17919054,324023
Mozambique,201110,0,422457
Mozambique,201111,88,588363
Mozambique,201112,9961073,278037
Mozambique,201201,7214006,163606
Mozambique,201202,5226013,257270
Mozambique,201203,6904842,214641
Mozambique,201204,24000,44329
Mozambique,201205,10609154,357842
Mozambique,201206,12644229,545438
Mozambique,201207,1,223124
Mozambique,201208,16486882,156797
Mozambique,201209,1,418085
Mozambique,201210,16419579,250847
Mozambique,201211,9162203,203272
Mozambique,201212,9668433,281246
Mozambique,201301,11,208564
Mozambique,201302,12707745,545951
Mozambique,201303,11295805,465027
Mozambique,201304,3,309580
Mozambique,201305,18144797,188775
Mozambique,201306,10736393,905657
Mozambique,201307,16259510,1083802
Mozambique,201308,14720257,715607
Mozambique,201309,17320044,166879
Namibia,201001,8697338,6985
Namibia,201002,11483118,9060
Namibia,201003,10271,37445
Namibia,201004,44904,54856
Namibia,201005,19247,13943
Namibia,201006,13136,49317
Namibia,201007,9732,10165
Namibia,201008,18650,41065
Namibia,201009,38400,31573
Namibia,201010,235,65504
Namibia,201011,20412,23965
Namibia,201012,45900,82153
Namibia,201104,6000,24479
Namibia,201105,13410543,75634
Namibia,201106,11468751,12552
Namibia,201108,24,22603
Namibia,201109,17919054,65175
Namibia,201110,0,158482
Namibia,201112,9961073,25415
Namibia,201305,18144797,106344
Namibia,201309,17320044,11062
Netherlands,201001,8697338,30083407
Netherlands,201002,11483118,43313848
Netherlands,201003,10271,48749816
Netherlands,201004,76700788,46182709
Netherlands,201005,115391255,86061249
Netherlands,201006,119395182,90502604
Netherlands,201007,78728104,58451454
Netherlands,201008,105209029,73065074
Netherlands,201009,48059100,33375709
Netherlands,201010,18925626,15280560
Netherlands,201011,15218375,18351696
Netherlands,201012,60558423,44903420
Netherlands,201101,9860682,51462506
Netherlands,201102,8499473,37034003
Netherlands,201103,12771480,99196936
Netherlands,201104,6000,133620965
Netherlands,201105,13410543,83718291
Netherlands,201106,11468751,48577963
Netherlands,201107,10620852,77036621
Netherlands,201108,24,37681642
Netherlands,201109,17919054,16197900
Netherlands,201110,0,19487574
Netherlands,201111,88,34721537
Netherlands,201112,9961073,60459559
Netherlands,201201,7214006,48513423
Netherlands,201202,5226013,23298262
Netherlands,201203,6904842,50101820
Netherlands,201204,24000,21402560
Netherlands,201205,10609154,26782031
Netherlands,201206,12644229,68233271
Netherlands,201207,1,14514108
Netherlands,201208,16486882,17452580
Netherlands,201209,1,45040270
Netherlands,201210,16419579,11191876
Netherlands,201211,9162203,12679667
Netherlands,201212,9668433,67072376
Netherlands,201301,11,23307959
Netherlands,201302,12707745,19145213
Netherlands,201303,11295805,23337191
Netherlands,201304,3,24393869
Netherlands,201305,18144797,46253742
Netherlands,201306,10736393,40715161
Netherlands,201307,16259510,13028266
Netherlands,201308,14720257,10735698
Netherlands,201309,17320044,37566676
New Zealand,201001,8697338,87022
New Zealand,201002,11483118,134186
New Zealand,201003,10271,65595
New Zealand,201004,30024,73854
New Zealand,201005,74817,203014
New Zealand,201006,32592,59953
New Zealand,201007,29264,150201
New Zealand,201008,22162,59757
New Zealand,201009,55826,167628
New Zealand,201010,52296,206269
New Zealand,201011,20733,111531
New Zealand,201012,19756,35441
New Zealand,201101,9860682,203053
New Zealand,201102,8499473,188991
New Zealand,201103,12771480,154529
New Zealand,201104,6000,72722
New Zealand,201105,13410543,188223
New Zealand,201106,11468751,223601
New Zealand,201107,10620852,331047
New Zealand,201108,24,91480
New Zealand,201109,17919054,309231
New Zealand,201110,0,262038
New Zealand,201111,88,335186
New Zealand,201112,9961073,1909323
New Zealand,201201,7214006,226323
New Zealand,201202,5226013,195863
New Zealand,201203,6904842,89889
New Zealand,201204,24000,128194
New Zealand,201205,10609154,1246424
New Zealand,201206,12644229,606745
New Zealand,201207,1,726141
New Zealand,201208,16486882,216203
New Zealand,201209,1,211599
New Zealand,201210,16419579,250930
New Zealand,201211,9162203,138184
New Zealand,201212,9668433,2189890
New Zealand,201301,11,294168
New Zealand,201302,12707745,1513386
New Zealand,201303,11295805,66376
New Zealand,201304,3,47177
New Zealand,201305,18144797,104233
New Zealand,201306,10736393,235933
New Zealand,201307,16259510,241999
New Zealand,201308,14720257,174939
New Zealand,201309,17320044,122359
Nicaragua,201002,11483118,6534
Nicaragua,201008,2600,22618
Nicaragua,201108,24,9990
Nicaragua,201109,17919054,1166
Nicaragua,201110,0,3733
Nicaragua,201303,11295805,5446
Nicaragua,201307,16259510,2506
Nigeria,201001,8697338,1386935
Nigeria,201002,11483118,2794313
Nigeria,201003,10271,3417634
Nigeria,201004,2093989,2843802
Nigeria,201005,2292420,3440937
Nigeria,201006,2241199,3582464
Nigeria,201007,1147729,2719735
Nigeria,201008,1746282,4275349
Nigeria,201009,6374263,7439372
Nigeria,201010,33517740,7757605
Nigeria,201011,3292254,6768938
Nigeria,201012,21878469,98398181
Nigeria,201101,9860682,33850614
Nigeria,201102,8499473,5731842
Nigeria,201103,12771480,10243169
Nigeria,201104,6000,4189447
Nigeria,201105,13410543,8172458
Nigeria,201106,11468751,6783522
Nigeria,201107,10620852,5832037
Nigeria,201108,24,8296215
Nigeria,201109,17919054,8681407
Nigeria,201110,0,6543778
Nigeria,201111,88,6262863
Nigeria,201112,9961073,8508830
Nigeria,201201,7214006,7642182
Nigeria,201202,5226013,8747623
Nigeria,201203,6904842,7482460
Nigeria,201204,24000,8615604
Nigeria,201205,10609154,7968191
Nigeria,201206,12644229,7938791
Nigeria,201207,1,7460403
Nigeria,201208,16486882,5312480
Nigeria,201209,1,7953804
Nigeria,201210,16419579,7435303
Nigeria,201211,9162203,4828690
Nigeria,201212,9668433,7004886
Nigeria,201301,11,3948543
Nigeria,201302,12707745,5796181
Nigeria,201303,11295805,8618052
Nigeria,201304,3,6694749
Nigeria,201305,18144797,10062270
Nigeria,201306,10736393,9077604
Nigeria,201307,16259510,7579306
Nigeria,201308,14720257,7765416
Nigeria,201309,17320044,10344665
Norway,201001,8697338,1023555
Norway,201002,11483118,2449584
Norway,201003,10271,1474942
Norway,201004,5762716,928904
Norway,201005,7006256,937592
Norway,201006,12885569,1116803
Norway,201007,7308603,2922125
Norway,201008,5813199,955188
Norway,201009,6957424,608670
Norway,201010,21084448,1534902
Norway,201011,54564,421480
Norway,201012,13542849,1439649
Norway,201101,9860682,843608
Norway,201102,8499473,996337
Norway,201103,12771480,1390470
Norway,201104,6000,555744
Norway,201105,13410543,1179144
Norway,201106,11468751,1301269
Norway,201107,10620852,597810
Norway,201108,24,432150
Norway,201109,17919054,463552
Norway,201110,0,1101529
Norway,201111,88,1133364
Norway,201112,9961073,422919
Norway,201201,7214006,679596
Norway,201202,5226013,1681311
Norway,201203,6904842,1303423
Norway,201204,24000,726128
Norway,201205,10609154,1233646
Norway,201206,12644229,265539
Norway,201207,1,376993
Norway,201208,16486882,683543
Norway,201209,1,686428
Norway,201210,16419579,540122
Norway,201211,9162203,1238064
Norway,201212,9668433,924878
Norway,201301,11,640044
Norway,201302,12707745,1353599
Norway,201303,11295805,1442434
Norway,201304,3,899562
Norway,201305,18144797,1995063
Norway,201306,10736393,799407
Norway,201307,16259510,742749
Norway,201308,14720257,1337574
Norway,201309,17320044,918972
Pakistan,201001,8697338,14219144
Pakistan,201002,11483118,10876885
Pakistan,201003,10271,9096623
Pakistan,201004,2376917,7309193
Pakistan,201005,2477469,6016849
Pakistan,201006,3548026,5319513
Pakistan,201007,7313418,13197244
Pakistan,201008,26504910,15327527
Pakistan,201009,23463227,19521063
Pakistan,201010,3452785,10096854
Pakistan,201011,4083638,11627331
Pakistan,201012,4742776,16500548
Pakistan,201101,9860682,13791509
Pakistan,201102,8499473,6698205
Pakistan,201103,12771480,15725597
Pakistan,201104,6000,12304847
Pakistan,201105,13410543,8660160
Pakistan,201106,11468751,12212178
Pakistan,201107,10620852,9273497
Pakistan,201108,24,10481844
Pakistan,201109,17919054,18491994
Pakistan,201110,0,24874159
Pakistan,201111,88,10679902
Pakistan,201112,9961073,13495475
Pakistan,201201,7214006,13550094
Pakistan,201202,5226013,12438744
Pakistan,201203,6904842,14979845
Pakistan,201204,24000,11269374
Pakistan,201205,10609154,10219079
Pakistan,201206,12644229,9715518
Pakistan,201207,1,11376277
Pakistan,201208,16486882,13770748
Pakistan,201209,1,12381998
Pakistan,201210,16419579,14640588
Pakistan,201211,9162203,10306380
Pakistan,201212,9668433,13824372
Pakistan,201301,11,10375553
Pakistan,201302,12707745,8581869
Pakistan,201303,11295805,17079913
Pakistan,201304,3,16761548
Pakistan,201305,18144797,4669686
Pakistan,201306,10736393,6177016
Pakistan,201307,16259510,11396754
Pakistan,201308,14720257,11291263
Pakistan,201309,17320044,13471307
Panama,201001,8697338,403169
Panama,201002,11483118,327696
Panama,201003,10271,948013
Panama,201004,1938,536150
Panama,201005,392625,703273
Panama,201006,96713,209578
Panama,201007,248473,404943
Panama,201008,693371,693501
Panama,201009,743934,937410
Panama,201010,1048727,481247
Panama,201011,324463,728173
Panama,201012,107830,598919
Panama,201101,9860682,313546
Panama,201102,8499473,973642
Panama,201103,12771480,820375
Panama,201104,6000,920909
Panama,201105,13410543,939775
Panama,201106,11468751,1800827
Panama,201107,10620852,952230
Panama,201108,24,405849
Panama,201109,17919054,752455
Panama,201110,0,456262
Panama,201111,88,357038
Panama,201112,9961073,218278
Panama,201201,7214006,600531
Panama,201202,5226013,414626
Panama,201203,6904842,415649
Panama,201204,24000,631658
Panama,201205,10609154,780870
Panama,201206,12644229,495096
Panama,201207,1,854931
Panama,201208,16486882,569801
Panama,201209,1,468567
Panama,201210,16419579,640190
Panama,201211,9162203,142793
Panama,201212,9668433,253077
Panama,201301,11,181194
Panama,201302,12707745,333430
Panama,201303,11295805,589292
Panama,201304,3,633429
Panama,201305,18144797,900592
Panama,201306,10736393,736864
Panama,201307,16259510,1157027
Panama,201308,14720257,187524
Panama,201309,17320044,413162
Paraguay,201001,8697338,99062
Paraguay,201002,11483118,120210
Paraguay,201003,10271,36208
Paraguay,201004,34345,131251
Paraguay,201005,392625,60572
Paraguay,201006,31127,128359
Paraguay,201007,46080,238514
Paraguay,201008,11340,60773
Paraguay,201009,743934,11248
Paraguay,201010,1566,53213
Paraguay,201011,19814,60902
Paraguay,201103,12771480,126754
Paraguay,201104,6000,2270
Paraguay,201105,13410543,22975
Paraguay,201107,10620852,107289
Paraguay,201109,17919054,64798
Paraguay,201110,0,1131
Paraguay,201111,88,1251
Paraguay,201202,5226013,25876
Paraguay,201203,6904842,309520
Paraguay,201204,24000,66248
Paraguay,201207,1,118168
Paraguay,201208,16486882,357404
Paraguay,201209,1,102316
Paraguay,201211,9162203,14992
Paraguay,201212,9668433,101506
Paraguay,201301,11,113623
Paraguay,201302,12707745,130421
Paraguay,201303,11295805,115081
Paraguay,201304,3,49701
Paraguay,201305,18144797,169812
Paraguay,201306,10736393,1478504
Paraguay,201308,14720257,20109
Paraguay,201309,17320044,30781
Peru,201001,8697338,180886
Peru,201002,11483118,61582
Peru,201003,10271,161068
Peru,201004,49442,166777
Peru,201005,98625,269634
Peru,201006,83164,250947
Peru,201007,345032,212031
Peru,201008,93725,86619
Peru,201009,189921,534303
Peru,201010,114881,379754
Peru,201011,177051,582886
Peru,201012,49400,435961
Peru,201101,9860682,140588
Peru,201102,8499473,131874
Peru,201103,12771480,318918
Peru,201104,6000,269301
Peru,201105,13410543,270280
Peru,201106,11468751,271935
Peru,201107,10620852,325590
Peru,201108,24,112435
Peru,201109,17919054,75182
Peru,201110,0,176089
Peru,201111,88,143267
Peru,201112,9961073,204618
Peru,201201,7214006,168877
Peru,201202,5226013,284996
Peru,201203,6904842,200943
Peru,201204,24000,307977
Peru,201205,10609154,203964
Peru,201206,12644229,250563
Peru,201207,1,555386
Peru,201208,16486882,168136
Peru,201209,1,1106275
Peru,201210,16419579,725599
Peru,201211,9162203,504158
Peru,201212,9668433,283829
Peru,201301,11,337921
Peru,201302,12707745,408191
Peru,201303,11295805,471706
Peru,201304,3,223594
Peru,201305,18144797,332030
Peru,201306,10736393,530959
Peru,201307,16259510,753147
Peru,201308,14720257,707879
Peru,201309,17320044,673039
Philippines,201001,8697338,299391
Philippines,201002,11483118,892708
Philippines,201003,10271,2220838
Philippines,201004,880218,151872
Philippines,201005,1801541,500254
Philippines,201006,345405,586496
Philippines,201007,43921445,4386148
Philippines,201008,1862740,953214
Philippines,201009,627295,562675
Philippines,201010,116067,122681
Philippines,201011,257540,462838
Philippines,201012,3781148,1647363
Philippines,201101,9860682,267429
Philippines,201102,8499473,5924166
Philippines,201103,12771480,2516575
Philippines,201104,6000,6832499
Philippines,201105,13410543,7103727
Philippines,201106,11468751,593004
Philippines,201107,10620852,6167489
Philippines,201108,24,6459808
Philippines,201109,17919054,182753
Philippines,201110,0,3200091
Philippines,201111,88,231597
Philippines,201112,9961073,338301
Philippines,201201,7214006,330147
Philippines,201202,5226013,114394
Philippines,201203,6904842,3366616
Philippines,201204,24000,1227272
Philippines,201205,10609154,3873890
Philippines,201206,12644229,856959
Philippines,201207,1,4993109
Philippines,201208,16486882,172754
Philippines,201210,16419579,194734
Philippines,201211,9162203,286697
Philippines,201212,9668433,136209
Philippines,201301,11,73195
Philippines,201302,12707745,236872
Philippines,201303,11295805,836132
Philippines,201304,3,22747
Philippines,201305,18144797,36493
Philippines,201306,10736393,3285813
Philippines,201307,16259510,228115
Philippines,201308,14720257,105527
Philippines,201309,17320044,159954
Poland,201001,8697338,1374101
Poland,201002,11483118,1710407
Poland,201003,10271,1757655
Poland,201004,802876,1637760
Poland,201005,593254,2275111
Poland,201006,703932,1865288
Poland,201007,1073943,3637838
Poland,201008,929211,2563913
Poland,201009,1743529,2888450
Poland,201010,1314229,3410632
Poland,201011,956219,2437958
Poland,201012,7341548,4013665
Poland,201101,9860682,4004358
Poland,201102,8499473,1798713
Poland,201103,12771480,3281520
Poland,201104,6000,5652067
Poland,201105,13410543,7398638
Poland,201106,11468751,5341098
Poland,201107,10620852,9427275
Poland,201108,24,7081898
Poland,201109,17919054,5018047
Poland,201110,0,9420416
Poland,201111,88,1828542
Poland,201112,9961073,3702244
Poland,201201,7214006,2044990
Poland,201202,5226013,6397953
Poland,201203,6904842,3378864
Poland,201204,24000,6323452
Poland,201205,10609154,4092594
Poland,201206,12644229,3342695
Poland,201207,1,6491692
Poland,201208,16486882,7957099
Poland,201209,1,10071207
Poland,201210,16419579,9885777
Poland,201211,9162203,5545205
Poland,201212,9668433,3718479
Poland,201301,11,5408086
Poland,201302,12707745,5812720
Poland,201303,11295805,5469645
Poland,201304,3,3972619
Poland,201305,18144797,6094319
Poland,201306,10736393,7751908
Poland,201307,16259510,3410302
Poland,201308,14720257,4311070
Poland,201309,17320044,5175946
Portugal,201001,8697338,5577798
Portugal,201002,11483118,3948723
Portugal,201003,10271,6181162
Portugal,201004,839773,5866265
Portugal,201005,4675904,8977547
Portugal,201006,26953569,20542960
Portugal,201007,714932,3824010
Portugal,201008,3974509,6342912
Portugal,201009,1190167,6086754
Portugal,201010,2927396,8275024
Portugal,201011,7748837,9826588
Portugal,201012,7109247,11239868
Portugal,201101,9860682,7202979
Portugal,201102,8499473,8062615
Portugal,201103,12771480,10316341
Portugal,201104,6000,9399551
Portugal,201105,13410543,11286947
Portugal,201106,11468751,12605413
Portugal,201107,10620852,3634506
Portugal,201108,24,3729991
Portugal,201109,17919054,4853836
Portugal,201110,0,6069138
Portugal,201111,88,5591089
Portugal,201112,9961073,5949257
Portugal,201201,7214006,5837745
Portugal,201202,5226013,7962878
Portugal,201203,6904842,7580642
Portugal,201204,24000,9266952
Portugal,201205,10609154,7146496
Portugal,201206,12644229,4654047
Portugal,201207,1,7072427
Portugal,201208,16486882,33914239
Portugal,201209,1,7162854
Portugal,201210,16419579,4687044
Portugal,201211,9162203,6112886
Portugal,201212,9668433,3615125
Portugal,201301,11,5967378
Portugal,201302,12707745,5173218
Portugal,201303,11295805,46950784
Portugal,201304,3,5805703
Portugal,201305,18144797,7213566
Portugal,201306,10736393,6744649
Portugal,201307,16259510,4019249
Portugal,201308,14720257,10226431
Portugal,201309,17320044,7425679
Rep. of Korea,201001,8697338,99190442
Rep. of Korea,201002,11483118,62463611
Rep. of Korea,201003,10271,64746799
Rep. of Korea,201004,88487934,58658676
Rep. of Korea,201005,181562193,75497221
Rep. of Korea,201006,116544360,69753661
Rep. of Korea,201007,9046327,4089985
Rep. of Korea,201008,5196166,2362252
Rep. of Korea,201009,3185544,920100
Rep. of Korea,201010,2144512,1765757
Rep. of Korea,201011,728576,1291940
Rep. of Korea,201012,245726933,106199090
Rep. of Korea,201101,9860682,65317949
Rep. of Korea,201102,8499473,32602516
Rep. of Korea,201103,12771480,4364349
Rep. of Korea,201104,6000,35386355
Rep. of Korea,201105,13410543,31342593
Rep. of Korea,201106,11468751,3443281
Rep. of Korea,201107,10620852,13314085
Rep. of Korea,201108,24,18671634
Rep. of Korea,201109,17919054,31305827
Rep. of Korea,201110,0,61151164
Rep. of Korea,201111,88,54995815
Rep. of Korea,201112,9961073,81063250
Rep. of Korea,201201,7214006,45844945
Rep. of Korea,201202,5226013,69540779
Rep. of Korea,201203,6904842,16664696
Rep. of Korea,201204,24000,1751602
Rep. of Korea,201205,10609154,29080835
Rep. of Korea,201206,12644229,27938954
Rep. of Korea,201207,1,32480087
Rep. of Korea,201208,16486882,2608211
Rep. of Korea,201209,1,1944234
Rep. of Korea,201210,16419579,1416109
Rep. of Korea,201211,9162203,16638238
Rep. of Korea,201212,9668433,33760644
Rep. of Korea,201301,11,43639744
Rep. of Korea,201302,12707745,85552081
Rep. of Korea,201303,11295805,32768058
Rep. of Korea,201304,3,55491466
Rep. of Korea,201305,18144797,49050778
Rep. of Korea,201306,10736393,31104422
Rep. of Korea,201307,16259510,31701849
Rep. of Korea,201308,14720257,63099329
Rep. of Korea,201309,17320044,97718052
Rep. of Moldova,201001,8697338,67706
Rep. of Moldova,201002,11483118,161907
Rep. of Moldova,201003,10271,8785
Rep. of Moldova,201004,258025,146856
Rep. of Moldova,201005,158760,57777
Rep. of Moldova,201006,55000,59575
Rep. of Moldova,201009,310,401
Rep. of Moldova,201010,5000,26526
Rep. of Moldova,201012,67800,23869
Rep. of Moldova,201102,8499473,17032
Rep. of Moldova,201104,6000,15423
Rep. of Moldova,201105,13410543,76230
Rep. of Moldova,201106,11468751,68045
Rep. of Moldova,201107,10620852,41378
Rep. of Moldova,201108,24,22545
Rep. of Moldova,201109,17919054,60992
Rep. of Moldova,201110,0,36992
Rep. of Moldova,201111,88,21719
Rep. of Moldova,201112,9961073,13676
Rep. of Moldova,201201,7214006,49561
Rep. of Moldova,201202,5226013,61911
Rep. of Moldova,201203,6904842,195852
Rep. of Moldova,201204,24000,107214
Rep. of Moldova,201205,10609154,44471
Rep. of Moldova,201206,12644229,12563
Rep. of Moldova,201207,1,38544
Rep. of Moldova,201208,16486882,51093
Rep. of Moldova,201209,1,79857
Rep. of Moldova,201211,9162203,39505
Rep. of Moldova,201212,9668433,13391
Rep. of Moldova,201301,11,110423
Rep. of Moldova,201302,12707745,25024
Rep. of Moldova,201303,11295805,89204
Rep. of Moldova,201304,3,65063
Rep. of Moldova,201305,18144797,58103
Rep. of Moldova,201306,10736393,7639
Rep. of Moldova,201307,16259510,32452
Rep. of Moldova,201308,14720257,14951
Rep. of Moldova,201309,17320044,136630
Romania,201001,8697338,4270870
Romania,201002,11483118,5064229
Romania,201003,10271,8968976
Romania,201004,7928306,7179362
Romania,201005,7747076,7936633
Romania,201006,2008646,3321295
Romania,201007,17764801,9766266
Romania,201008,18152214,9349445
Romania,201009,28586342,16277776
Romania,201010,2862641,5301836
Romania,201011,3344084,5528213
Romania,201012,2751768,4262161
Romania,201101,9860682,5086326
Romania,201102,8499473,5863516
Romania,201103,12771480,6691811
Romania,201104,6000,5883017
Romania,201105,13410543,5680913
Romania,201106,11468751,4396128
Romania,201107,10620852,3566756
Romania,201108,24,9249435
Romania,201109,17919054,2230959
Romania,201110,0,5593994
Romania,201111,88,3907995
Romania,201112,9961073,3795386
Romania,201201,7214006,3195139
Romania,201202,5226013,2930076
Romania,201203,6904842,7067223
Romania,201204,24000,7922508
Romania,201205,10609154,6121085
Romania,201206,12644229,6696759
Romania,201207,1,7015829
Romania,201208,16486882,7558609
Romania,201209,1,7937379
Romania,201210,16419579,6970143
Romania,201211,9162203,4982533
Romania,201212,9668433,5685624
Romania,201301,11,7048801
Romania,201302,12707745,3713197
Romania,201303,11295805,9463809
Romania,201304,3,8917147
Romania,201305,18144797,7346632
Romania,201306,10736393,8809514
Romania,201307,16259510,5835463
Romania,201308,14720257,4719243
Romania,201309,17320044,5631557
Russian Federation,201001,8697338,23350892
Russian Federation,201002,11483118,27414292
Russian Federation,201003,10271,39033073
Russian Federation,201004,59253771,28233995
Russian Federation,201005,48881397,21299239
Russian Federation,201006,23869121,13291696
Russian Federation,201007,5266351,3294961
Russian Federation,201008,1336379,2637142
Russian Federation,201009,16319258,10960924
Russian Federation,201010,19584179,13196397
Russian Federation,201011,3448799,4303492
Russian Federation,201012,53535789,31761258
Russian Federation,201101,9860682,20178300
Russian Federation,201102,8499473,52130373
Russian Federation,201103,12771480,78653119
Russian Federation,201104,6000,62085068
Russian Federation,201105,13410543,63094276
Russian Federation,201106,11468751,19950419
Russian Federation,201107,10620852,5954440
Russian Federation,201108,24,4544002
Russian Federation,201109,17919054,8304469
Russian Federation,201110,0,8342279
Russian Federation,201111,88,4636867
Russian Federation,201112,9961073,24278149
Russian Federation,201201,7214006,15104205
Russian Federation,201202,5226013,29474651
Russian Federation,201203,6904842,29137529
Russian Federation,201204,24000,22497478
Russian Federation,201205,10609154,43447580
Russian Federation,201206,12644229,27859996
Russian Federation,201207,1,9776219
Russian Federation,201208,16486882,5197219
Russian Federation,201209,1,8258898
Russian Federation,201210,16419579,7209296
Russian Federation,201211,9162203,6082628
Russian Federation,201212,9668433,21848643
Russian Federation,201301,11,28297545
Russian Federation,201302,12707745,44854850
Russian Federation,201303,11295805,43921508
Russian Federation,201304,3,40199622
Russian Federation,201305,18144797,38602355
Russian Federation,201306,10736393,20743611
Russian Federation,201307,16259510,6729139
Russian Federation,201308,14720257,2465452
Russian Federation,201309,17320044,7203860
Rwanda,201001,8697338,931410
Rwanda,201002,11483118,383616
Rwanda,201003,10271,441923
Rwanda,201004,334611,1662944
Rwanda,201005,1239678,1442598
Rwanda,201006,459425,1514613
Rwanda,201007,801319,1055802
Rwanda,201008,2064733,1975590
Rwanda,201009,642743,1873484
Rwanda,201010,1688294,2011226
Rwanda,201011,2352440,1370177
Rwanda,201012,425650,839961
Rwanda,201101,9860682,1067877
Rwanda,201102,8499473,1647524
Rwanda,201103,12771480,1456262
Rwanda,201104,6000,755969
Rwanda,201105,13410543,573936
Rwanda,201106,11468751,883445
Rwanda,201107,10620852,2175727
Rwanda,201108,24,425322
Rwanda,201109,17919054,2613764
Rwanda,201110,0,802211
Rwanda,201111,88,780850
Rwanda,201112,9961073,940152
Rwanda,201201,7214006,1527454
Rwanda,201202,5226013,1679724
Rwanda,201203,6904842,581623
Rwanda,201204,24000,2500713
Rwanda,201205,10609154,1472647
Rwanda,201206,12644229,821145
Rwanda,201207,1,3159129
Rwanda,201208,16486882,378143
Rwanda,201209,1,906992
Rwanda,201210,16419579,429239
Rwanda,201211,9162203,2079820
Rwanda,201212,9668433,1476945
Rwanda,201301,11,2979962
Rwanda,201302,12707745,336112
Rwanda,201303,11295805,2512636
Rwanda,201304,3,2117996
Rwanda,201305,18144797,734151
Rwanda,201306,10736393,1507619
Rwanda,201307,16259510,2358127
Rwanda,201308,14720257,619638
Rwanda,201309,17320044,560161
Senegal,201001,8697338,2608050
Senegal,201002,11483118,3332615
Senegal,201003,10271,3868694
Senegal,201004,3015646,2544699
Senegal,201005,1028643,1803915
Senegal,201006,3944617,3136486
Senegal,201007,967606,1658580
Senegal,201008,1370172,2490003
Senegal,201009,1085745,1623242
Senegal,201010,7006800,4481625
Senegal,201011,1014401,1810874
Senegal,201012,1233028,2109774
Senegal,201101,9860682,1371468
Senegal,201102,8499473,1849450
Senegal,201103,12771480,2334337
Senegal,201104,6000,1696146
Senegal,201105,13410543,2171409
Senegal,201106,11468751,1851295
Senegal,201107,10620852,2551734
Senegal,201108,24,1669172
Senegal,201109,17919054,2629394
Senegal,201110,0,1983791
Senegal,201111,88,1191780
Senegal,201112,9961073,2121978
Senegal,201201,7214006,2456212
Senegal,201202,5226013,9540158
Senegal,201203,6904842,3080854
Senegal,201204,24000,2149650
Senegal,201205,10609154,2120511
Senegal,201206,12644229,1916448
Senegal,201207,1,1446690
Senegal,201208,16486882,2195650
Senegal,201209,1,2228467
Senegal,201210,16419579,3087007
Senegal,201211,9162203,2386918
Senegal,201212,9668433,4225423
Senegal,201301,11,3755107
Senegal,201302,12707745,3752677
Senegal,201303,11295805,2950380
Senegal,201304,3,4493054
Senegal,201305,18144797,4861541
Senegal,201306,10736393,1986128
Senegal,201307,16259510,3234461
Senegal,201308,14720257,2016508
Senegal,201309,17320044,3159108
Serbia,201001,8697338,132388
Serbia,201002,11483118,1696970
Serbia,201003,10271,1463772
Serbia,201004,731728,401254
Serbia,201005,122310,85672
Serbia,201006,75000,60365
Serbia,201007,283493,152619
Serbia,201008,24450,39164
Serbia,201009,474130,92548
Serbia,201010,46275,46564
Serbia,201011,18950,57494
Serbia,201012,4335,13531
Serbia,201101,9860682,14949
Serbia,201102,8499473,45579
Serbia,201103,12771480,34130
Serbia,201104,6000,179242
Serbia,201105,13410543,116371
Serbia,201106,11468751,144234
Serbia,201107,10620852,65624
Serbia,201108,24,162461
Serbia,201109,17919054,254656
Serbia,201110,0,34718
Serbia,201111,88,149207
Serbia,201112,9961073,197798
Serbia,201201,7214006,191483
Serbia,201202,5226013,230233
Serbia,201203,6904842,145917
Serbia,201204,24000,149217
Serbia,201205,10609154,177337
Serbia,201206,12644229,337262
Serbia,201207,1,146014
Serbia,201208,16486882,293751
Serbia,201209,1,388862
Serbia,201210,16419579,373384
Serbia,201211,9162203,398648
Serbia,201212,9668433,350810
Serbia,201301,11,182376
Serbia,201302,12707745,130835
Serbia,201303,11295805,326118
Serbia,201304,3,223846
Serbia,201305,18144797,217945
Serbia,201306,10736393,262910
Serbia,201307,16259510,177187
Serbia,201308,14720257,125719
Serbia,201309,17320044,103715
Singapore,201001,8697338,19780769
Singapore,201002,11483118,789206
Singapore,201003,10271,1640863
Singapore,201004,343106,527090
Singapore,201005,417318,419822
Singapore,201006,1120458,901599
Singapore,201007,4392316,5676959
Singapore,201008,69189473,42599950
Singapore,201009,186804,891680
Singapore,201010,80196802,38929688
Singapore,201011,209528,373128
Singapore,201012,674857,682060
Singapore,201101,9860682,30980159
Singapore,201102,8499473,49621507
Singapore,201103,12771480,790365
Singapore,201104,6000,366292
Singapore,201105,13410543,2092896
Singapore,201106,11468751,956492
Singapore,201107,10620852,1170207
Singapore,201108,24,623668
Singapore,201109,17919054,408631
