partner_country,period,net_weight,usd_value
El Salvador,201209,25291,33048
El Salvador,201210,202410,263140
El Salvador,201211,270075,389267
El Salvador,201212,39246,165478
El Salvador,201301,448060,446623
El Salvador,201302,356587,387178
El Salvador,201303,165248,176630
El Salvador,201304,194764,404280
El Salvador,201305,254073,292384
El Salvador,201306,268505,310483
El Salvador,201307,143926,231741
El Salvador,201308,313591,308530
El Salvador,201309,105160,241005
El Salvador,201310,59295,92888
Estonia,201001,1621019,11266474
Estonia,201002,1792786,10413149
Estonia,201003,1113421,4645931
Estonia,201004,1538699,6678313
Estonia,201005,1434833,4007484
Estonia,201006,1061968,3629490
Estonia,201007,1311541,5299359
Estonia,201008,1444871,9513907
Estonia,201009,2127843,11420038
Estonia,201010,1775118,9348859
Estonia,201011,1680793,8042846
Estonia,201012,1361314,6104268
Estonia,201101,1177558,6487360
Estonia,201102,2303602,10698261
Estonia,201103,2607618,12643326
Estonia,201104,2621220,12539485
Estonia,201105,1651812,9719889
Estonia,201106,1830015,10711600
Estonia,201107,1741257,14005879
Estonia,201108,2033525,15931304
Estonia,201109,2171185,8594455
Estonia,201110,2121883,12325145
Estonia,201111,2106700,11053949
Estonia,201112,1785685,7288699
Estonia,201201,2444101,12549842
Estonia,201202,1748187,15423485
Estonia,201203,2387087,16088745
Estonia,201204,1770882,12522959
Estonia,201205,2177227,12846267
Estonia,201206,1621541,11379118
Estonia,201207,2070925,14452226
Estonia,201208,2467395,15897665
Estonia,201209,2871032,17519002
Estonia,201210,3093251,16569066
Estonia,201211,2702101,14963983
Estonia,201212,1524299,8492133
Estonia,201301,1801359,13566516
Estonia,201302,2514111,17544088
Estonia,201303,2166636,16791097
Estonia,201304,2101203,13277662
Estonia,201305,3077045,19004735
Estonia,201306,1857427,12162182
Estonia,201307,2468912,17398598
Estonia,201308,2239036,16090879
Estonia,201309,3235251,24990733
Estonia,201310,3393970,20923785
Ethiopia,201001,25951440,19414544
Ethiopia,201002,20111292,14887815
Ethiopia,201003,11261718,10626872
Ethiopia,201004,16572867,14248043
Ethiopia,201005,14369528,13064058
Ethiopia,201006,3556455,14313414
Ethiopia,201007,16069984,19515156
Ethiopia,201008,4175287,8978663
Ethiopia,201009,20288813,18038621
Ethiopia,201010,13020613,18229758
Ethiopia,201011,4955266,5437829
Ethiopia,201012,14870920,18257860
Ethiopia,201101,5048996,14859673
Ethiopia,201102,14063964,15343215
Ethiopia,201103,3732953,9208170
Ethiopia,201104,39749854,42820769
Ethiopia,201105,18480825,22004654
Ethiopia,201106,5661101,13111819
Ethiopia,201107,44418834,35682402
Ethiopia,201108,11844263,12607636
Ethiopia,201109,49103324,39760494
Ethiopia,201110,25956002,24607882
Ethiopia,201111,20219780,20045501
Ethiopia,201112,24592501,25518568
Ethiopia,201201,12441424,16690856
Ethiopia,201202,42014805,33910093
Ethiopia,201203,69977679,67950985
Ethiopia,201204,28632495,30595441
Ethiopia,201205,36365990,36188390
Ethiopia,201206,43500513,40245455
Ethiopia,201207,7160495,20604387
Ethiopia,201208,18467126,17772586
Ethiopia,201209,49452989,39017637
Ethiopia,201210,30123124,30309990
Ethiopia,201211,32577778,38640577
Ethiopia,201212,18613110,22844477
Ethiopia,201301,23968327,28053270
Ethiopia,201302,8414594,16511655
Ethiopia,201303,25457008,31255274
Ethiopia,201304,42943390,37780835
Ethiopia,201305,20910258,24109301
Ethiopia,201306,42476801,36456198
Ethiopia,201307,33292046,33860899
Ethiopia,201308,64145827,47552210
Ethiopia,201309,56357217,44766830
Ethiopia,201310,11692292,15751255
Faeroe Isds,201001,19417,26039
Faeroe Isds,201004,7504,46269
Faeroe Isds,201005,2501,12411
Faeroe Isds,201006,960,4814
Faeroe Isds,201009,141,6000
Faeroe Isds,201010,6481,39460
Faeroe Isds,201011,1454,30420
Faeroe Isds,201101,22670,41328
Faeroe Isds,201102,22298,33833
Faeroe Isds,201103,684,7907
Faeroe Isds,201107,1504,33601
Faeroe Isds,201110,23975,86185
Faeroe Isds,201202,21236,39917
Faeroe Isds,201203,13683,90755
Faeroe Isds,201204,22044,38380
Faeroe Isds,201208,21552,36844
Faeroe Isds,201210,11402,89550
Faeroe Isds,201211,808,9270
Faeroe Isds,201212,21935,38236
Faeroe Isds,201304,25504,67412
Faeroe Isds,201307,14,1285
Faeroe Isds,201308,14602,28415
Faeroe Isds,201310,3663,5748
Finland,201001,6352530,15833746
Finland,201002,5791978,17167260
Finland,201003,20803918,32841462
Finland,201004,7167013,21499677
Finland,201005,14122927,25393057
Finland,201006,15083319,24053281
Finland,201007,12422839,26127000
Finland,201008,10448501,18917630
Finland,201009,18604969,29642561
Finland,201010,7149674,24674495
Finland,201011,9749367,23339514
Finland,201012,13891621,36541884
Finland,201101,6413380,21762444
Finland,201102,8428013,21096485
Finland,201103,8033071,26195888
Finland,201104,15386394,28629901
Finland,201105,11913898,30206578
Finland,201106,15886933,32102142
Finland,201107,30090341,42760701
Finland,201108,9704330,27841392
Finland,201109,18645544,36471708
Finland,201110,10519240,26341112
Finland,201111,7828518,21602101
Finland,201112,16548253,38327361
Finland,201201,15713534,33219795
Finland,201202,7512619,25430949
Finland,201203,7683279,29990142
Finland,201204,9864448,27573198
Finland,201205,8083993,22484503
Finland,201206,13410746,25605104
Finland,201207,6854278,20144563
Finland,201208,11045121,21737636
Finland,201209,9791943,21853217
Finland,201210,6395817,22351434
Finland,201211,14642415,22846870
Finland,201212,13610325,28805136
Finland,201301,5950063,20188228
Finland,201302,7752150,26830602
Finland,201303,6457428,19278963
Finland,201304,10576187,17826055
Finland,201305,7231555,23619092
Finland,201306,9228800,23114786
Finland,201307,15810626,29652073
Finland,201308,8489053,22447726
Finland,201309,6537443,21624010
Finland,201310,6321139,19905718
France,201001,101898603,516223840
France,201002,117770756,536028317
France,201003,142304486,588757972
France,201004,140027824,533532946
France,201005,110159896,469479503
France,201006,130290684,473446779
France,201007,118777582,506936715
France,201008,94130313,384763936
France,201009,106003533,450410758
France,201010,104078062,525391333
France,201011,106486738,452057935
France,201012,133669385,618515033
France,201101,119946499,521238856
France,201102,114161847,498985551
France,201103,164552421,625208955
France,201104,149571609,652543042
France,201105,140219549,600328368
France,201106,120649705,575675669
France,201107,157061661,603032067
France,201108,111751461,529326136
France,201109,146582596,552773699
France,201110,115316641,591555092
France,201111,144071068,515951865
France,201112,117238708,542513822
France,201201,116616070,495411394
France,201202,123465029,531578893
France,201203,133731310,554390600
France,201204,121834762,499042748
France,201205,104471859,485346732
France,201206,112363281,545416883
France,201207,118538004,469922344
France,201208,97285911,458243788
France,201209,137850148,496617687
France,201210,116551892,542645271
France,201211,114664924,536707458
France,201212,127482774,586730528
France,201301,105336192,457231359
France,201302,110281752,548745857
France,201303,146144235,561805976
France,201304,158001697,496493437
France,201305,127738616,523978886
France,201306,127800827,603675537
France,201307,142546750,531902521
France,201308,81217401,410096510
France,201309,159612214,580577594
France,201310,101120733,507636119
Georgia,201001,61782370,39013047
Georgia,201002,53842160,45862301
Georgia,201003,91155675,62852914
Georgia,201004,81918893,57929325
Georgia,201005,86265632,63014618
Georgia,201006,84632982,65056145
Georgia,201007,87480022,68426120
Georgia,201008,85604885,67657909
Georgia,201009,71965365,65160255
Georgia,201010,76611223,74628747
Georgia,201011,78479969,70491886
Georgia,201012,84875050,93014169
Georgia,201101,67875141,55685504
Georgia,201102,59678061,62685945
Georgia,201103,74543028,76342890
Georgia,201104,74796191,81844077
Georgia,201105,82873490,85276441
Georgia,201106,89022278,93814103
Georgia,201107,104188110,106915525
Georgia,201108,98527963,106829992
Georgia,201109,99172605,98628184
Georgia,201110,104264518,111722875
Georgia,201111,85271432,101315533
Georgia,201112,107275147,111713870
Georgia,201201,63121191,61532122
Georgia,201202,76233644,81133362
Georgia,201203,118368838,120678294
Georgia,201204,98893902,98773382
Georgia,201205,138806935,122703298
Georgia,201206,106750622,106564026
Georgia,201207,128091681,106072647
Georgia,201208,136668992,117450737
Georgia,201209,113911231,125610078
Georgia,201210,100004384,101124490
Georgia,201211,113551767,112628549
Georgia,201212,92853789,99644555
Georgia,201301,70941914,66475692
Georgia,201302,80811749,80045079
Georgia,201303,117015096,101576627
Georgia,201304,122972764,107985455
Georgia,201305,106041551,105422246
Georgia,201306,94256802,94265251
Georgia,201307,117161820,106898676
Georgia,201308,117250585,105195565
Georgia,201309,98321616,106400019
Georgia,201310,105079292,111465613
Germany,201001,172179825,835110215
Germany,201002,187445899,867898597
Germany,201003,227977770,916459412
Germany,201004,207096364,924207069
Germany,201005,200248263,815476629
Germany,201006,225266221,843262410
Germany,201007,244133337,1052870451
Germany,201008,209333305,912689266
Germany,201009,215444051,1002075948
Germany,201010,259050945,1207146289
Germany,201011,230869685,1003933298
Germany,201012,239189044,1137227654
Germany,201101,294194082,990276940
Germany,201102,236262658,1097935551
Germany,201103,233792963,1237069791
Germany,201104,266663092,1263398331
Germany,201105,225901628,1101579897
Germany,201106,237153534,1180312308
Germany,201107,275146931,1299762332
Germany,201108,214331448,1204419799
Germany,201109,244320934,1083561003
Germany,201110,263089113,1213778896
Germany,201111,231805353,1100199277
Germany,201112,229683386,1187168028
Germany,201201,202566502,1028117608
Germany,201202,211638190,1070122148
Germany,201203,245429903,1276003169
Germany,201204,218959967,1100281826
Germany,201205,224943062,1073313651
Germany,201206,235249794,1118160948
Germany,201207,233569088,1033262296
Germany,201208,236425049,1003252110
Germany,201209,260276377,1117704756
Germany,201210,241894017,1104420580
Germany,201211,237613717,1219025161
Germany,201212,195739357,988560107
Germany,201301,196610557,1049085461
Germany,201302,196656083,1084381546
Germany,201303,226270285,1152644998
Germany,201304,204481667,1049750384
Germany,201305,228110384,1102146490
Germany,201306,248370613,1155668753
Germany,201307,235723783,1206214296
Germany,201308,206884305,1040887163
Germany,201309,246623088,1195720542
Germany,201310,232891886,1156204218
Greece,201001,144613361,117241289
Greece,201002,158140188,137706003
Greece,201003,173600618,145771300
Greece,201004,123748329,127781821
Greece,201005,86096651,98348856
Greece,201006,95533087,110457015
Greece,201007,123296434,128062850
Greece,201008,98946895,100337093
Greece,201009,86017062,114089029
Greece,201010,97687554,128032927
Greece,201011,132355544,125079038
Greece,201012,99285209,121905489
Greece,201101,95899982,128935147
Greece,201102,94953994,135538348
Greece,201103,87662607,130354182
Greece,201104,110257699,143644053
Greece,201105,91631710,114688358
Greece,201106,190857223,183578368
Greece,201107,84072197,131414115
Greece,201108,56816641,112428845
Greece,201109,97565614,124452180
Greece,201110,85536389,122445229
Greece,201111,71874635,116695820
Greece,201112,70732896,110152159
Greece,201201,42598487,102211949
Greece,201202,55073962,109981485
Greece,201203,64980269,104232410
Greece,201204,46761591,102813127
Greece,201205,61443023,110507276
Greece,201206,59530936,106958717
Greece,201207,62615517,106751891
Greece,201208,65650936,94123011
Greece,201209,109655607,152229650
Greece,201210,105649238,146038749
Greece,201211,116429643,169116860
Greece,201212,60123838,101107807
Greece,201301,64276130,100529254
Greece,201302,61245297,104281257
Greece,201303,51980503,116872392
Greece,201304,66187994,96160936
Greece,201305,58828897,113177587
Greece,201306,81414363,109147097
Greece,201307,85295014,137376465
Greece,201308,45199489,108694876
Greece,201309,77967979,119995036
Greece,201310,64722353,123556573
Guatemala,201001,1546818,1115855
Guatemala,201002,1467777,1366042
Guatemala,201003,2371914,1778993
Guatemala,201004,3935053,2911941
Guatemala,201005,587864,542160
Guatemala,201006,1028559,1143413
Guatemala,201007,2719790,2028521
Guatemala,201008,1082285,1241137
Guatemala,201009,685747,1177198
Guatemala,201010,770024,894263
Guatemala,201011,963900,1016649
Guatemala,201012,718829,1091637
Guatemala,201101,1152932,1042095
Guatemala,201102,506202,1070491
Guatemala,201103,934552,1330759
Guatemala,201104,1268702,1325185
Guatemala,201105,877462,1031412
Guatemala,201106,816073,1038032
Guatemala,201107,2669314,2910066
Guatemala,201108,3033383,3307851
Guatemala,201109,3287743,4158154
Guatemala,201110,1304631,1912974
Guatemala,201111,1964553,2575579
Guatemala,201112,2866686,3515799
Guatemala,201201,1018997,1581207
Guatemala,201202,1453329,2282592
Guatemala,201203,1436951,1973147
Guatemala,201204,340193,507849
Guatemala,201205,1881808,2297645
Guatemala,201206,1079839,1660176
Guatemala,201207,3223748,3782779
Guatemala,201208,1131128,1855496
Guatemala,201209,1387128,3303993
Guatemala,201210,1008403,1511866
Guatemala,201211,396359,892651
Guatemala,201212,3627661,5973550
Guatemala,201301,3183983,3506463
Guatemala,201302,1317127,1267710
Guatemala,201303,941352,1133898
Guatemala,201304,676922,805829
Guatemala,201305,1175245,1031952
Guatemala,201306,1408854,1282024
Guatemala,201307,766275,1269117
Guatemala,201308,1233107,1693280
Guatemala,201309,1699081,2021092
Guatemala,201310,539022,806619
Hungary,201001,7417592,28834107
Hungary,201002,8906110,34045789
Hungary,201003,8570350,36755080
Hungary,201004,16114955,45990189
Hungary,201005,13663060,40165057
Hungary,201006,8660048,29941861
Hungary,201007,8720474,35174323
Hungary,201008,7970256,30075978
Hungary,201009,10428206,39295030
Hungary,201010,11108173,45363105
Hungary,201011,9786389,35632505
Hungary,201012,11237434,40213191
Hungary,201101,9215911,35043820
Hungary,201102,8843423,37165644
Hungary,201103,9118566,42564341
Hungary,201104,9963014,43860033
Hungary,201105,10065449,37891117
Hungary,201106,9754629,40482522
Hungary,201107,9206020,41394633
Hungary,201108,10257059,40549050
Hungary,201109,10510766,47245632
Hungary,201110,11705836,53564940
Hungary,201111,11235909,47215333
Hungary,201112,8520639,41731919
Hungary,201201,9548439,48527181
Hungary,201202,9682920,44063067
Hungary,201203,10718909,50617535
Hungary,201204,9332567,41629132
Hungary,201205,9777568,40560256
Hungary,201206,8875439,35818514
Hungary,201207,7887337,33712479
Hungary,201208,8158290,35862339
Hungary,201209,9580142,44817852
Hungary,201210,9592958,47764522
Hungary,201211,15064304,57343934
Hungary,201212,9921589,37313632
Hungary,201301,8746867,44629949
Hungary,201302,13602640,53274032
Hungary,201303,11702971,48471295
Hungary,201304,10599069,55548154
Hungary,201305,12611958,70719208
Hungary,201306,12298575,47213365
Hungary,201307,13017934,59182969
Hungary,201308,9631391,50003765
Hungary,201309,11904655,58178322
Hungary,201310,12800691,55422376
Iceland,201001,86590,479795
Iceland,201002,194148,424485
Iceland,201003,5713807,771156
Iceland,201004,122076,291983
Iceland,201005,5909497,1272040
Iceland,201006,105885,196136
Iceland,201007,115441,371148
Iceland,201008,2998991,633423
Iceland,201009,6300505,745707
Iceland,201010,201173,564941
Iceland,201011,236094,724830
Iceland,201012,5617552,864227
Iceland,201101,99062,449287
Iceland,201102,238455,743912
Iceland,201103,6311309,1003954
Iceland,201104,149630,432747
Iceland,201105,387085,1004538
Iceland,201106,932943,1899773
Iceland,201107,819194,1342447
Iceland,201108,7226847,1522692
Iceland,201109,7019485,1553485
Iceland,201110,892260,1487222
Iceland,201111,1242147,1463299
Iceland,201112,6285947,843023
Iceland,201201,6339843,562036
Iceland,201202,6359785,957489
Iceland,201203,165352,656950
Iceland,201204,6526515,1176156
Iceland,201205,650275,7110773
Iceland,201206,77712,579151
Iceland,201207,6301871,701542
Iceland,201208,170692,576167
Iceland,201209,6363668,854187
Iceland,201210,217788,882148
Iceland,201211,6125822,804365
Iceland,201212,198516,1134795
Iceland,201301,6140964,842207
Iceland,201302,117800,460881
Iceland,201303,6188093,1359533
Iceland,201304,305415,2724544
Iceland,201305,108055,739904
Iceland,201306,6072057,1081209
Iceland,201307,563832,816118
Iceland,201308,12784903,1256497
Iceland,201309,292709,1034352
Iceland,201310,6611405,1015803
India,201001,38827432,27967344
India,201002,29613733,33975875
India,201003,48427918,58087864
India,201004,76857850,57800071
India,201005,50208332,47141944
India,201006,43582602,33292672
India,201007,76115999,67144598
India,201008,40157272,40633025
India,201009,38600677,43826960
India,201010,43620227,41109425
India,201011,60787778,67172347
India,201012,60531478,89241000
India,201101,53391609,60980642
India,201102,50314277,49238770
India,201103,44248978,105926423
India,201104,47571927,68284148
India,201105,38590352,98081123
India,201106,51817257,51338538
India,201107,28404256,43264885
India,201108,48604277,56530151
India,201109,47512158,48174385
India,201110,58054215,53299947
India,201111,64825768,66858685
India,201112,58466666,54282932
India,201201,62265407,84481971
India,201202,36830458,77329465
India,201203,55538091,72329651
India,201204,39459476,39871577
India,201205,44809283,42914264
India,201206,56746027,59515530
India,201207,56552434,63524239
India,201208,67349344,55959268
India,201209,64669520,52510592
India,201210,59449062,148552035
India,201211,50606452,50106553
India,201212,49900432,44642736
India,201301,39814298,51220000
India,201302,36416035,44098024
India,201303,40200099,74217474
India,201304,47855323,53384442
India,201305,74172293,63084544
India,201306,47376402,46745035
India,201307,42239406,42269391
India,201308,32012540,32937841
India,201309,35629883,34154998
India,201310,35356669,36896894
Indonesia,201001,40109961,14147422
Indonesia,201002,28786909,14934569
Indonesia,201003,42761259,19252952
Indonesia,201004,38986602,15552272
Indonesia,201005,42251785,15567138
Indonesia,201006,48331590,20000546
Indonesia,201007,58987097,21889423
Indonesia,201008,46964968,19176625
Indonesia,201009,64909169,27665181
Indonesia,201010,77695774,32841285
Indonesia,201011,58484417,25262395
Indonesia,201012,55625934,24964472
Indonesia,201101,53233526,24372684
Indonesia,201102,50482393,27176121
Indonesia,201103,34314271,20075612
Indonesia,201104,48543845,25607947
Indonesia,201105,39916165,23395048
Indonesia,201106,55898537,30274192
Indonesia,201107,40973993,23507302
Indonesia,201108,64702302,31762132
Indonesia,201109,58040223,25551266
Indonesia,201110,49836398,25150102
Indonesia,201111,34964248,22800491
Indonesia,201112,36565144,28298368
Indonesia,201201,31227632,17829451
Indonesia,201202,33584293,30674650
Indonesia,201203,31215679,20106192
Indonesia,201204,33336420,18832626
Indonesia,201205,32895548,27082546
Indonesia,201206,34397663,21601492
Indonesia,201207,31065050,17008481
Indonesia,201208,33827402,21488460
Indonesia,201209,32390634,18160482
Indonesia,201210,26780572,18279810
Indonesia,201211,16867652,12351585
Indonesia,201212,16913452,20297563
Indonesia,201301,12762353,10651969
Indonesia,201302,14173153,15490565
Indonesia,201303,39155136,42269840
Indonesia,201304,14701420,20543195
Indonesia,201305,16519849,17737858
Indonesia,201306,32739576,21757758
Indonesia,201307,27399745,17732169
Indonesia,201308,16361786,15009523
Indonesia,201309,28715178,18766800
Indonesia,201310,24060408,16354313
Ireland,201001,8431937,19324424
Ireland,201002,15439779,25572634
Ireland,201003,12009356,28682376
Ireland,201004,9283379,22495423
Ireland,201005,9487187,23117897
Ireland,201006,12181760,26611162
Ireland,201007,14325381,27336030
Ireland,201008,7675018,18970204
Ireland,201009,9741263,32575071
Ireland,201010,14704065,35777291
Ireland,201011,8872065,32930851
Ireland,201012,34448061,45182639
Ireland,201101,13851455,25253594
Ireland,201102,13876985,27023673
Ireland,201103,14531339,33486441
Ireland,201104,12708193,31940591
Ireland,201105,15048654,34187870
Ireland,201106,14794357,29256329
Ireland,201107,8937621,25941916
Ireland,201108,8263762,22976381
Ireland,201109,10897154,29704092
Ireland,201110,12388457,28354850
Ireland,201111,12136956,34079870
Ireland,201112,23009145,32204152
Ireland,201201,12655032,37240597
Ireland,201202,16319514,32599786
Ireland,201203,14580142,34841319
Ireland,201204,14349465,23121455
Ireland,201205,7422824,20909662
Ireland,201206,14834054,26076364
Ireland,201207,11592056,23983309
Ireland,201208,9102506,22490574
Ireland,201209,11613592,29199512
Ireland,201210,9334599,27777131
Ireland,201211,12212241,37158972
Ireland,201212,10823211,32278221
Ireland,201301,7439797,30444799
Ireland,201302,9545921,28249597
Ireland,201303,13521389,31703823
Ireland,201304,7109122,20435764
Ireland,201305,10187270,20304635
Ireland,201306,9329460,74156773
Ireland,201307,9042813,22749793
Ireland,201308,8511010,23955512
Ireland,201309,8780127,26444347
Ireland,201310,10595482,24894481
Israel,201001,199269144,138796320
Israel,201002,201635352,172471252
Israel,201003,219391308,214385417
Israel,201004,201040316,169666577
Israel,201005,207750345,153007882
Israel,201006,215032350,159426806
Israel,201007,193627488,170310931
Israel,201008,222896285,169431834
Israel,201009,135428210,151978585
Israel,201010,202399748,213803053
Israel,201011,161764145,156053573
Israel,201012,260285814,234434436
Israel,201101,206189660,165486905
Israel,201102,200524452,188949701
Israel,201103,212276248,224692290
Israel,201104,199714161,196877689
Israel,201105,217971193,186564503
Israel,201106,229722225,214127353
Israel,201107,208855783,205333481
Israel,201108,263962651,227940982
Israel,201109,235189844,196759110
Israel,201110,223107775,230687966
Israel,201111,189704486,151166518
Israel,201112,199927067,201466082
Israel,201201,196920581,156225319
Israel,201202,209205278,194751253
Israel,201203,211417957,204513209
Israel,201204,240493775,216744099
Israel,201205,265803014,204994701
Israel,201206,268167842,229193871
Israel,201207,251421459,183797491
Israel,201208,263073982,188421297
Israel,201209,196382495,165440975
Israel,201210,178923782,170888792
Israel,201211,239002064,219666235
Israel,201212,215450672,195625255
Israel,201301,183543367,167890197
Israel,201302,200064413,213892651
Israel,201303,254091043,229205763
Israel,201304,223596613,208792946
Israel,201305,266183032,245778778
Israel,201306,332545167,228915438
Israel,201307,239349421,247656535
Israel,201308,207968950,197354283
Israel,201309,209423055,221159485
Israel,201310,202251902,188162236
Italy,201001,346798505,595601839
Italy,201002,498812759,563901244
Italy,201003,477583497,592487868
Italy,201004,543081285,516352200
Italy,201005,559454817,529228759
Italy,201006,610520427,545504859
Italy,201007,479816890,539014218
Italy,201008,370608569,349669035
Italy,201009,367605847,516507439
Italy,201010,531662559,654672539
Italy,201011,418382160,494004297
Italy,201012,458462387,643753200
Italy,201101,455061418,658505534
Italy,201102,441744155,634101851
Italy,201103,564984077,815360230
Italy,201104,635994205,790799623
Italy,201105,647128629,707744508
Italy,201106,471314788,722613404
Italy,201107,470034925,738701382
Italy,201108,403850878,436608416
Italy,201109,426352768,580652663
Italy,201110,456972269,625768031
Italy,201111,399967092,601578549
Italy,201112,357824136,544092462
Italy,201201,407235704,502573297
Italy,201202,360338056,512565311
Italy,201203,454528340,617856042
Italy,201204,343393373,512095495
Italy,201205,426960879,494322824
Italy,201206,456843793,598104578
Italy,201207,291976633,475466985
Italy,201208,358283459,412956589
Italy,201209,369985831,503010246
Italy,201210,377563782,531109390
Italy,201211,391777769,647870808
Italy,201212,309824500,567937857
Italy,201301,340816764,542324205
Italy,201302,353901792,575984769
Italy,201303,408642776,584150700
Italy,201304,509115562,612263822
Italy,201305,451753575,575183373
Italy,201306,403785165,540681993
Italy,201307,469246658,597245650
Italy,201308,270501095,395560397
Italy,201309,375021418,566693953
Italy,201310,329606534,522196079
Japan,201001,5473177,13795743
Japan,201002,6490696,22502109
Japan,201003,12362074,31733338
Japan,201004,15323278,24280567
Japan,201005,16781220,17202676
Japan,201006,13087131,23383330
Japan,201007,11155488,18579675
Japan,201008,17154950,21016582
Japan,201009,10813494,16260749
Japan,201010,18793650,29970441
Japan,201011,10432206,18701661
Japan,201012,10099595,34048397
Japan,201101,8123956,25459868
Japan,201102,9905707,31464245
Japan,201103,12187950,19444695
Japan,201104,12861992,19946721
Japan,201105,14069478,16479115
Japan,201106,17223874,20998136
Japan,201107,19812842,22908234
Japan,201108,12925365,20887559
Japan,201109,16325460,20673673
Japan,201110,19680169,32488676
Japan,201111,10713775,33007159
Japan,201112,14867697,33997533
Japan,201201,9718116,34946720
Japan,201202,10100632,28116638
Japan,201203,13408666,22687175
Japan,201204,11303610,21065141
Japan,201205,14937153,24041251
Japan,201206,10912594,20006174
Japan,201207,19888473,28602616
Japan,201208,17559216,22790603
Japan,201209,9058542,20597460
Japan,201210,10391113,30912593
Japan,201211,12004967,27249603
Japan,201212,30629390,50990268
Japan,201301,11031040,39318271
Japan,201302,11335080,51359940
Japan,201303,16046036,28039746
Japan,201304,13226436,23726637
Japan,201305,11340330,24221623
Japan,201306,17348868,29780734
Japan,201307,16838361,56307079
Japan,201308,9509568,21192665
Japan,201309,11963324,37338844
Japan,201310,11658354,27562724
Jordan,201001,24151624,27972258
Jordan,201002,23639543,27530170
Jordan,201003,71666200,68590932
Jordan,201004,51337226,47416189
Jordan,201005,32566734,38538632
Jordan,201006,81321360,65616342
Jordan,201007,56118319,48388774
Jordan,201008,81119273,69407779
Jordan,201009,33513614,35736662
Jordan,201010,40537579,44333774
Jordan,201011,32802725,40068551
Jordan,201012,50119989,59191757
Jordan,201101,52043019,52577529
Jordan,201102,40913359,46683143
Jordan,201103,42582094,49091537
Jordan,201104,32319897,40453843
Jordan,201105,27059835,41196380
Jordan,201106,21894466,37973344
Jordan,201107,40919578,53862454
Jordan,201108,31630541,35065625
Jordan,201109,30938371,34350682
Jordan,201110,22755149,41227421
Jordan,201111,19405248,28927336
Jordan,201112,38014870,45515129
Jordan,201201,58885376,76936812
Jordan,201202,30696304,40008090
Jordan,201203,22947328,47735765
Jordan,201204,55126131,89733921
Jordan,201205,32774382,45403587
Jordan,201206,32186106,40761941
Jordan,201207,69297444,78178735
Jordan,201208,61274292,78547862
Jordan,201209,64126894,80908955
Jordan,201210,57719904,79207004
Jordan,201211,63904014,76036602
Jordan,201212,20701006,37636186
Jordan,201301,23753232,33389682
Jordan,201302,49023911,78882079
Jordan,201303,58716874,86731028
Jordan,201304,18979454,44801076
Jordan,201305,32233601,57665132
Jordan,201306,66197245,83717153
Jordan,201307,65067097,77795341
Jordan,201308,33874764,33171015
Jordan,201309,72654515,89106905
Jordan,201310,17856589,36375482
Kazakhstan,201001,9130570,33092512
Kazakhstan,201002,13111471,48117303
Kazakhstan,201003,17759242,64879560
Kazakhstan,201004,16798716,60280725
Kazakhstan,201005,17375997,66082692
Kazakhstan,201006,18920217,73689404
Kazakhstan,201007,17484356,70657400
Kazakhstan,201008,17322289,80926319
Kazakhstan,201009,15881136,76125747
Kazakhstan,201010,17286977,88446313
Kazakhstan,201011,15236210,83385452
Kazakhstan,201012,16674924,74391354
Kazakhstan,201101,10752110,47737414
Kazakhstan,201102,13360123,67719819
Kazakhstan,201103,15157616,69662345
Kazakhstan,201104,19389515,99477420
Kazakhstan,201105,14952057,81491954
Kazakhstan,201106,17373987,79594707
Kazakhstan,201107,20488587,83966858
Kazakhstan,201108,22877680,95612969
Kazakhstan,201109,16085839,65518931
Kazakhstan,201110,21244177,99611737
Kazakhstan,201111,17021816,88780190
Kazakhstan,201112,12062987,69445963
Kazakhstan,201201,12460775,53924548
Kazakhstan,201202,15168431,82457057
Kazakhstan,201203,19398745,89806120
Kazakhstan,201204,19612307,81565222
Kazakhstan,201205,22813667,92074878
Kazakhstan,201206,22011522,103089954
Kazakhstan,201207,24151749,100969191
Kazakhstan,201208,26136611,94774340
Kazakhstan,201209,21470453,103420208
Kazakhstan,201210,20098816,97911778
Kazakhstan,201211,19530647,95875344
Kazakhstan,201212,13346748,73503330
Kazakhstan,201301,12733035,53380430
Kazakhstan,201302,18500998,86834473
Kazakhstan,201303,22082324,95232333
Kazakhstan,201304,22952311,94667035
Kazakhstan,201305,19640246,83577903
Kazakhstan,201306,19263697,81866404
Kazakhstan,201307,26281696,98926801
Kazakhstan,201308,20449548,92984251
Kazakhstan,201309,20196406,92416656
Kazakhstan,201310,19452718,92841997
Kenya,201001,1717266,3680018
Kenya,201002,2150320,3788078
Kenya,201003,7553202,7384899
Kenya,201004,37188977,28298107
Kenya,201005,4018109,5441076
Kenya,201006,8940307,9991822
Kenya,201007,11223858,10167653
Kenya,201008,6168081,6942067
Kenya,201009,5996964,6151074
Kenya,201010,4405404,4445608
Kenya,201011,6911811,6076262
Kenya,201012,24848210,16620517
Kenya,201101,14550402,8319158
Kenya,201102,11795084,10568854
Kenya,201103,26878851,21842172
Kenya,201104,21184466,15179740
Kenya,201105,52539565,24414315
Kenya,201106,21715152,17535287
Kenya,201107,29773576,20745870
Kenya,201108,16779473,16558676
Kenya,201109,20537854,17437121
Kenya,201110,16468467,16782948
Kenya,201111,17424622,15056722
