partner_country,period,net_weight,usd_value
Netherlands,201207,440319196,640147957
Netherlands,201208,306401261,511560718
Netherlands,201209,457481410,688257855
Netherlands,201210,431787478,778601637
Netherlands,201211,462057098,771894730
Netherlands,201212,486197671,733084431
Netherlands,201301,366682098,673749899
Netherlands,201302,365968000,760764194
Netherlands,201303,519068700,854178650
Netherlands,201304,278921500,700993627
Netherlands,201305,375106800,781620623
Netherlands,201306,387579100,757287974
Netherlands,201307,369125600,712351596
Netherlands,201308,352802700,636543690
Netherlands,201309,194344000,522510251
Netherlands,201310,377397300,757841660
Netherlands,201311,446811300,836387031
New Caledonia,201001,616600,1022698
New Caledonia,201002,472300,1327386
New Caledonia,201003,628500,1710614
New Caledonia,201004,353900,1683031
New Caledonia,201005,342300,1280027
New Caledonia,201006,583300,1343332
New Caledonia,201007,700100,2910606
New Caledonia,201008,452800,1123093
New Caledonia,201009,463800,1403318
New Caledonia,201010,486400,1240640
New Caledonia,201011,380000,1182908
New Caledonia,201012,1141000,2040026
New Caledonia,201101,444500,1693221
New Caledonia,201102,373700,2052292
New Caledonia,201103,561600,2427339
New Caledonia,201104,386000,1216222
New Caledonia,201105,948500,2804743
New Caledonia,201106,797400,3189028
New Caledonia,201107,397900,1914076
New Caledonia,201108,616000,1779677
New Caledonia,201109,416200,2815960
New Caledonia,201110,347400,1870662
New Caledonia,201111,338000,1086064
New Caledonia,201112,743400,1901744
New Caledonia,201201,396951,1181839
New Caledonia,201202,491681,1810160
New Caledonia,201203,757730,1870159
New Caledonia,201204,648679,2639725
New Caledonia,201205,615680,1806413
New Caledonia,201206,553974,2285214
New Caledonia,201207,1763911,3352395
New Caledonia,201208,839389,2206587
New Caledonia,201209,475366,2279409
New Caledonia,201210,723036,2134626
New Caledonia,201211,413491,1897482
New Caledonia,201212,904333,2098724
New Caledonia,201301,442102,2678540
New Caledonia,201302,381100,2403657
New Caledonia,201303,471100,1988859
New Caledonia,201304,1139800,2441285
New Caledonia,201305,1042500,2636878
New Caledonia,201306,426400,1445277
New Caledonia,201307,677600,2800363
New Caledonia,201308,557000,1904493
New Caledonia,201309,1228800,2816002
New Caledonia,201310,884900,3182929
New Caledonia,201311,1052200,3155512
New Zealand,201001,987100,6243391
New Zealand,201002,1502000,8794377
New Zealand,201003,1897800,11213524
New Zealand,201004,1252400,9322522
New Zealand,201005,2752200,18838416
New Zealand,201006,2710000,12736468
New Zealand,201007,2451300,14058647
New Zealand,201008,2003900,9616957
New Zealand,201009,2456300,10274751
New Zealand,201010,2100500,10101437
New Zealand,201011,1312300,8428796
New Zealand,201012,1653000,11482631
New Zealand,201101,1457400,11949796
New Zealand,201102,1374900,11433192
New Zealand,201103,2021400,19067514
New Zealand,201104,1659400,26707302
New Zealand,201105,1737000,11264753
New Zealand,201106,1716100,10192520
New Zealand,201107,1534800,12319938
New Zealand,201108,2149300,13796424
New Zealand,201109,1838400,11676326
New Zealand,201110,1533500,8914794
New Zealand,201111,1147600,9769080
New Zealand,201112,2768200,21201767
New Zealand,201201,1345429,7966745
New Zealand,201202,1185273,9550141
New Zealand,201203,1842955,12306038
New Zealand,201204,2023993,9339776
New Zealand,201205,3149715,15827932
New Zealand,201206,2406444,15506620
New Zealand,201207,3106348,15119018
New Zealand,201208,1985397,10245457
New Zealand,201209,2376835,13547466
New Zealand,201210,2107194,15290078
New Zealand,201211,1769955,12961154
New Zealand,201212,1829718,13807537
New Zealand,201301,1248978,11062883
New Zealand,201302,1719900,17396451
New Zealand,201303,2246900,22750040
New Zealand,201304,1895300,14169240
New Zealand,201305,2638700,23536834
New Zealand,201306,2964800,27819552
New Zealand,201307,3062000,23377285
New Zealand,201308,2307500,13229685
New Zealand,201309,3076700,20800275
New Zealand,201310,3155300,34496132
New Zealand,201311,3096700,26917984
Nicaragua,201001,686000,3658550
Nicaragua,201002,519300,6119621
Nicaragua,201003,1791900,14274539
Nicaragua,201004,1197700,6779590
Nicaragua,201005,591800,4621750
Nicaragua,201006,901100,4586659
Nicaragua,201007,963500,3148524
Nicaragua,201008,331100,1595288
Nicaragua,201009,240600,1531005
Nicaragua,201010,410600,3513758
Nicaragua,201011,557800,2877103
Nicaragua,201012,295100,2305851
Nicaragua,201101,981900,1985046
Nicaragua,201102,734900,2932799
Nicaragua,201103,820800,3789350
Nicaragua,201104,874900,3344161
Nicaragua,201105,1118400,3328923
Nicaragua,201106,819000,2586197
Nicaragua,201107,784400,2994870
Nicaragua,201108,1095700,5073619
Nicaragua,201109,846200,3942641
Nicaragua,201110,713200,3325309
Nicaragua,201111,984500,5301802
Nicaragua,201112,1205000,4820825
Nicaragua,201201,1098802,2925585
Nicaragua,201202,1294559,3128981
Nicaragua,201203,6589854,7022941
Nicaragua,201204,1236235,4315946
Nicaragua,201205,1409709,5893111
Nicaragua,201206,2483425,15784459
Nicaragua,201207,3275398,19045112
Nicaragua,201208,574431,5560187
Nicaragua,201209,977441,3548429
Nicaragua,201210,1806586,6101289
Nicaragua,201211,1158213,3312715
Nicaragua,201212,1204401,3330647
Nicaragua,201301,1248099,4187305
Nicaragua,201302,1201100,5383358
Nicaragua,201303,1055800,4457101
Nicaragua,201304,1243900,4244003
Nicaragua,201305,1338700,4914795
Nicaragua,201306,1470200,6567636
Nicaragua,201307,1240300,4653430
Nicaragua,201308,450600,2733445
Nicaragua,201309,1237800,3695112
Nicaragua,201310,1136000,4112279
Nicaragua,201311,1010800,9524497
Nigeria,201001,50624300,14080178
Nigeria,201002,74023600,21561474
Nigeria,201003,111228800,29653893
Nigeria,201004,112733000,20216838
Nigeria,201005,109219700,23297010
Nigeria,201006,97687300,40856367
Nigeria,201007,52125800,20815022
Nigeria,201008,93195500,26846523
Nigeria,201009,106281500,30702448
Nigeria,201010,83385100,29993198
Nigeria,201011,85869700,50829078
Nigeria,201012,97953900,30458234
Nigeria,201101,139301600,21986970
Nigeria,201102,73907800,22834621
Nigeria,201103,140167300,32801312
Nigeria,201104,21255200,24968873
Nigeria,201105,132622400,33069435
Nigeria,201106,26391400,31293488
Nigeria,201107,133132100,42135803
Nigeria,201108,54108300,34400389
Nigeria,201109,152197300,40095656
Nigeria,201110,120545700,33713891
Nigeria,201111,35538700,35184452
Nigeria,201112,129361100,30595558
Nigeria,201201,68506070,29814839
Nigeria,201202,169859014,32628742
Nigeria,201203,63233922,25255452
Nigeria,201204,193294588,32064743
Nigeria,201205,94828254,38065815
Nigeria,201206,117893167,35877348
Nigeria,201207,93812646,40566407
Nigeria,201208,133696953,36434357
Nigeria,201209,151053626,61796489
Nigeria,201210,110304583,37846994
Nigeria,201211,87555490,36380345
Nigeria,201212,92375397,32268922
Nigeria,201301,128714072,32211374
Nigeria,201302,77423000,39385588
Nigeria,201303,96082800,34735585
Nigeria,201304,110199600,37592778
Nigeria,201305,149336400,37812319
Nigeria,201306,56088100,38852031
Nigeria,201307,78467000,44256792
Nigeria,201308,80353400,28514511
Nigeria,201309,95413600,35183757
Nigeria,201310,102541700,63687387
Nigeria,201311,141655500,69271676
Norway,201001,58171600,59837050
Norway,201002,87804200,78031185
Norway,201003,135334000,101473918
Norway,201004,74162600,202825891
Norway,201005,71684900,143702091
Norway,201006,71112300,57759251
Norway,201007,68401300,58564908
Norway,201008,103491100,59998953
Norway,201009,50463800,64059306
Norway,201010,65025000,65151442
Norway,201011,87001600,80727127
Norway,201012,108275900,81647135
Norway,201101,133531500,560234181
Norway,201102,51252800,75663583
Norway,201103,85605300,470617797
Norway,201104,51491600,179910496
Norway,201105,121307900,223528452
Norway,201106,35350200,68637926
Norway,201107,52518500,181157908
Norway,201108,59189100,61429138
Norway,201109,55487700,77625750
Norway,201110,86139700,83567189
Norway,201111,66544200,87106857
Norway,201112,111066000,68944873
Norway,201201,63237607,60056755
Norway,201202,73398017,75951624
Norway,201203,94697886,90545172
Norway,201204,84458985,69303948
Norway,201205,52932709,70027461
Norway,201206,101044735,112074811
Norway,201207,72320765,143391791
Norway,201208,112509066,87120890
Norway,201209,105140748,105020475
Norway,201210,113603439,218923584
Norway,201211,109005838,112273089
Norway,201212,95199019,73908599
Norway,201301,117430064,97420262
Norway,201302,109816800,142537722
Norway,201303,65693100,92977606
Norway,201304,89756900,206174182
Norway,201305,70195200,101899548
Norway,201306,80659000,82839434
Norway,201307,100266200,87939726
Norway,201308,111603000,67446964
Norway,201309,75890200,70765590
Norway,201310,89454900,135064977
Norway,201311,143743300,127741614
Pakistan,201001,5102300,9600785
Pakistan,201002,9765100,14530793
Pakistan,201003,8662400,10847063
Pakistan,201004,6812200,10364360
Pakistan,201005,7304500,8788765
Pakistan,201006,7141800,10122382
Pakistan,201007,6498500,11026835
Pakistan,201008,5609200,7496488
Pakistan,201009,9129300,10567019
Pakistan,201010,4624000,9447373
Pakistan,201011,6877000,12116665
Pakistan,201012,7058700,9056171
Pakistan,201101,5076600,8279355
Pakistan,201102,7179300,12904934
Pakistan,201103,9650800,15187076
Pakistan,201104,14539600,17252709
Pakistan,201105,12248800,15132921
Pakistan,201106,8424600,13745763
Pakistan,201107,6740100,10755641
Pakistan,201108,19120600,16886266
Pakistan,201109,4507100,9450596
Pakistan,201110,30207700,25816189
Pakistan,201111,8108400,11710384
Pakistan,201112,9831800,29814905
Pakistan,201201,8015360,10749472
Pakistan,201202,19038588,17830697
Pakistan,201203,10524286,13623976
Pakistan,201204,10357378,12697904
Pakistan,201205,13580503,37917541
Pakistan,201206,11396967,22679558
Pakistan,201207,12348733,26490327
Pakistan,201208,7102115,10654922
Pakistan,201209,5213299,6871130
Pakistan,201210,8437443,13687689
Pakistan,201211,7661150,10415268
Pakistan,201212,8653145,12476567
Pakistan,201301,7476965,12792944
Pakistan,201302,8898100,12633541
Pakistan,201303,7486200,24946384
Pakistan,201304,11380000,15557878
Pakistan,201305,12124900,23910486
Pakistan,201306,8253500,14963559
Pakistan,201307,7490700,12981148
Pakistan,201308,5621400,9853828
Pakistan,201309,5967300,13297736
Pakistan,201310,9784600,16057945
Pakistan,201311,7667400,13540504
Panama,201001,6632400,16483545
Panama,201002,3825500,24482602
Panama,201003,54225500,31966473
Panama,201004,4564000,16452310
Panama,201005,4761100,21752616
Panama,201006,33886400,32241710
Panama,201007,7169200,36100014
Panama,201008,5843700,21100598
Panama,201009,6561500,24651474
Panama,201010,5351200,21888997
Panama,201011,14645800,22338977
Panama,201012,6712700,29377644
Panama,201101,10012900,21623174
Panama,201102,42281700,33669698
Panama,201103,27250700,36311666
Panama,201104,42777900,44439155
Panama,201105,6319800,33147601
Panama,201106,10778900,40117910
Panama,201107,8769000,43259244
Panama,201108,14863800,39025605
Panama,201109,34427800,40159336
Panama,201110,9978400,35781430
Panama,201111,55015000,66925101
Panama,201112,8489600,28590001
Panama,201201,9164858,40218631
Panama,201202,9620925,42317001
Panama,201203,32018453,55468444
Panama,201204,73401163,48146260
Panama,201205,18398176,35652331
Panama,201206,24483414,40775676
Panama,201207,15769908,36624252
Panama,201208,8401868,33244051
Panama,201209,41264081,37824176
Panama,201210,17339249,61132808
Panama,201211,13864511,44759726
Panama,201212,40458204,32103112
Panama,201301,13131191,34440067
Panama,201302,10185000,33936904
Panama,201303,64244500,43084131
Panama,201304,7159600,57418289
Panama,201305,11209500,76460173
Panama,201306,7249400,63200470
Panama,201307,42547000,62155608
Panama,201308,23468700,63662031
Panama,201309,9426400,75586733
Panama,201310,14442200,75328294
Panama,201311,9223200,49993021
Paraguay,201001,885700,2038269
Paraguay,201002,1520200,3792157
Paraguay,201003,2478700,5541862
Paraguay,201004,2109800,4744680
Paraguay,201005,2262700,4031527
Paraguay,201006,2504000,5982756
Paraguay,201007,2770700,11832573
Paraguay,201008,2741900,4368134
Paraguay,201009,2792600,3999375
Paraguay,201010,2830200,5057006
Paraguay,201011,2315000,5770609
Paraguay,201012,21785400,5355783
Paraguay,201101,2189900,5751735
Paraguay,201102,2881800,5354873
Paraguay,201103,3031000,8023561
Paraguay,201104,2396500,5727483
Paraguay,201105,2574200,5320262
Paraguay,201106,2802800,6917712
Paraguay,201107,3815400,7726027
Paraguay,201108,5471000,5028221
Paraguay,201109,5786800,6814477
Paraguay,201110,3684200,7218930
Paraguay,201111,2845800,5644937
Paraguay,201112,2628700,5477059
Paraguay,201201,1758516,4183747
Paraguay,201202,2860834,6477229
Paraguay,201203,4414895,5445439
Paraguay,201204,2268876,5178350
Paraguay,201205,2728261,7094279
Paraguay,201206,3544627,8060858
Paraguay,201207,2894996,7555109
Paraguay,201208,3046160,5821259
Paraguay,201209,2869534,4860163
Paraguay,201210,3528946,8050068
Paraguay,201211,3565412,6394883
Paraguay,201212,2339443,7325256
Paraguay,201301,2500531,5255843
Paraguay,201302,3253400,8853520
Paraguay,201303,2982100,6430500
Paraguay,201304,3237900,8141312
Paraguay,201305,3029700,9370856
Paraguay,201306,2832600,10061095
Paraguay,201307,3742100,9901155
Paraguay,201308,3743200,9688160
Paraguay,201309,3326000,7980121
Paraguay,201310,3653600,11051484
Paraguay,201311,3347300,10756161
Peru,201001,8104600,23200079
Peru,201002,8159800,23888986
Peru,201003,13584200,29748913
Peru,201004,12184600,31275222
Peru,201005,10884000,28660893
Peru,201006,13886000,33479628
Peru,201007,15656000,45607401
Peru,201008,11882500,29292034
Peru,201009,14028600,32096704
Peru,201010,15416900,35461109
Peru,201011,13301600,33343636
Peru,201012,15602600,53725149
Peru,201101,13201500,44136901
Peru,201102,19600400,47987694
Peru,201103,17569100,96459767
Peru,201104,7662300,33627944
Peru,201105,12139600,50116705
Peru,201106,11659000,43981439
Peru,201107,14367700,47479572
Peru,201108,12307600,37653539
Peru,201109,9193100,31042364
Peru,201110,11435500,40790779
Peru,201111,14249500,44436458
Peru,201112,18000700,57832540
Peru,201201,12879145,40867325
Peru,201202,26042502,81336584
Peru,201203,26491733,88729911
Peru,201204,20089887,61838436
Peru,201205,20237779,53549490
Peru,201206,34654388,52889811
Peru,201207,18905719,51947751
Peru,201208,18123976,49959015
Peru,201209,11869215,44602085
Peru,201210,18328125,78454029
Peru,201211,16535494,70517199
Peru,201212,17361341,71395061
Peru,201301,15195600,62713693
Peru,201302,15992800,71009283
Peru,201303,17143000,85132165
Peru,201304,16549600,74168469
Peru,201305,18482600,81081270
Peru,201306,20986800,73799148
Peru,201307,19819300,71594299
Peru,201308,19962200,67289108
Peru,201309,14620600,50271644
Peru,201310,18415000,73167963
Peru,201311,18301100,55714262
Philippines,201001,5451000,10778734
Philippines,201002,6032700,14901632
Philippines,201003,7636000,20036209
Philippines,201004,5711400,13967339
Philippines,201005,5162600,16643695
Philippines,201006,5375500,13627980
Philippines,201007,26043200,16519684
Philippines,201008,4768400,13130137
Philippines,201009,6383100,20315756
Philippines,201010,8132300,30345965
Philippines,201011,5871700,21984618
Philippines,201012,6252400,20268694
Philippines,201101,6182600,19202793
Philippines,201102,7236900,21532558
Philippines,201103,7370200,21922693
Philippines,201104,5463600,19903735
Philippines,201105,6763300,24520978
Philippines,201106,5030500,17323728
Philippines,201107,6760100,20995251
Philippines,201108,5633900,21315026
Philippines,201109,5370100,24240629
Philippines,201110,8551600,28902393
Philippines,201111,8424800,24332230
Philippines,201112,7398400,24340678
Philippines,201201,9001711,25428197
Philippines,201202,17152023,34384670
Philippines,201203,8498544,30232950
Philippines,201204,8047077,21504707
Philippines,201205,9910867,27066867
Philippines,201206,9913566,27640506
Philippines,201207,9574266,30638238
Philippines,201208,12750304,37696372
Philippines,201209,8778592,27652613
Philippines,201210,11134147,34270509
Philippines,201211,7433078,22223584
Philippines,201212,9816972,32052234
Philippines,201301,7499458,24361396
Philippines,201302,10176700,35319484
Philippines,201303,6703900,28513762
Philippines,201304,11246000,43000525
Philippines,201305,11948500,36205563
Philippines,201306,8110200,32169132
Philippines,201307,10946900,36222228
Philippines,201308,8801400,36757398
Philippines,201309,7940400,31678395
Philippines,201310,6609300,36558135
Philippines,201311,9204500,32504061
Poland,201001,140606100,267298662
Poland,201002,91675400,272578077
Poland,201003,135032800,328141511
Poland,201004,109792200,299942137
Poland,201005,115256600,256875162
Poland,201006,106323600,270876280
Poland,201007,108155200,289813748
Poland,201008,483806900,267605270
Poland,201009,91874700,351870435
Poland,201010,129640400,373284402
Poland,201011,149525100,367755523
Poland,201012,165240800,343669418
Poland,201101,152245700,335832796
Poland,201102,175094200,382834806
Poland,201103,151735500,397206565
Poland,201104,136438700,463009365
Poland,201105,132177700,397196901
Poland,201106,102682000,324770262
Poland,201107,110286000,400252667
Poland,201108,97087700,333051317
Poland,201109,111008500,512836062
Poland,201110,137293800,427419200
Poland,201111,135100700,400694195
Poland,201112,143085100,320192060
Poland,201201,153000834,360848422
Poland,201202,150471959,361931579
Poland,201203,160071006,413158180
Poland,201204,134024780,344426678
Poland,201205,143749009,367210663
Poland,201206,117788358,316928454
Poland,201207,124363422,325844080
Poland,201208,107310209,272003292
Poland,201209,101222595,304725646
Poland,201210,126260024,504209892
Poland,201211,159355803,417238675
Poland,201212,154933829,383135906
Poland,201301,155409044,375618821
Poland,201302,138772000,406975638
Poland,201303,144197100,406609498
Poland,201304,136061100,418967696
Poland,201305,124454400,389463360
Poland,201306,185305400,382192193
Poland,201307,113406900,384652509
Poland,201308,104170200,372370318
Poland,201309,105689500,445822511
Poland,201310,124199600,488342056
Poland,201311,158753700,531385348
Portugal,201001,1890660900,1566820469
Portugal,201002,901620200,1635368139
Portugal,201003,987389800,2196420423
Portugal,201004,1132061600,1710131155
Portugal,201005,1060304700,1655848344
Portugal,201006,1016200800,1567173105
Portugal,201007,1779905900,1936355063
Portugal,201008,1625505400,1554801004
Portugal,201009,1090012400,2032268007
Portugal,201010,1071728000,2071105905
Portugal,201011,1441179700,2045471471
Portugal,201012,1148688200,1988408107
Portugal,201101,960487200,1792237966
Portugal,201102,1295221000,1797423086
Portugal,201103,1412611900,2123266280
Portugal,201104,846743000,1778076711
Portugal,201105,1075987600,1901808303
Portugal,201106,981904400,1973590665
Portugal,201107,842483500,1689574925
Portugal,201108,868184100,1631410253
Portugal,201109,988181100,2167326569
Portugal,201110,2182385600,2686371947
Portugal,201111,1626344200,2343022665
Portugal,201112,906382200,1580051022
Portugal,201201,1039032564,1591740882
Portugal,201202,1158059207,1817125870
Portugal,201203,1182341119,1935705855
Portugal,201204,1097524157,1594437297
Portugal,201205,1057410864,1706415312
Portugal,201206,1051643158,1572068283
Portugal,201207,1082127002,1612319411
Portugal,201208,929529934,1368905703
Portugal,201209,1062221151,1611682822
Portugal,201210,1176560668,1848271067
Portugal,201211,979279392,1571541030
Portugal,201212,870729381,1396957162
Portugal,201301,964657383,1725826902
Portugal,201302,800877300,1574431333
Portugal,201303,835895300,1608071717
Portugal,201304,820850700,1649591277
Portugal,201305,1005243400,1867833828
Portugal,201306,1131135000,1931429253
Portugal,201307,970692100,1611945421
Portugal,201308,711836800,1474545416
Portugal,201309,1202556600,2057600060
Portugal,201310,1189577300,2090657459
Portugal,201311,1114832700,2426078632
Rep. of Korea,201001,68962900,105555195
Rep. of Korea,201002,15098800,62422501
Rep. of Korea,201003,17654600,77775937
Rep. of Korea,201004,20526400,89631770
Rep. of Korea,201005,15659000,63346116
Rep. of Korea,201006,18634700,82002761
Rep. of Korea,201007,23079600,87957452
Rep. of Korea,201008,14304400,67202674
Rep. of Korea,201009,38507300,80215122
Rep. of Korea,201010,33681300,90809955
Rep. of Korea,201011,17924000,95889802
Rep. of Korea,201012,24187500,87427886
Rep. of Korea,201101,20221300,64568642
Rep. of Korea,201102,20568200,96519781
Rep. of Korea,201103,25935900,116011753
Rep. of Korea,201104,18776800,71967437
Rep. of Korea,201105,19579000,75999625
Rep. of Korea,201106,21023700,110474128
Rep. of Korea,201107,34991000,118425826
Rep. of Korea,201108,16082800,89811477
Rep. of Korea,201109,13838400,93744165
Rep. of Korea,201110,33482600,100938423
Rep. of Korea,201111,78628600,110423415
Rep. of Korea,201112,20811900,82561997
Rep. of Korea,201201,16598464,87890069
Rep. of Korea,201202,21103893,102207405
Rep. of Korea,201203,51303649,108984402
Rep. of Korea,201204,37158262,82624246
Rep. of Korea,201205,52915091,118555504
Rep. of Korea,201206,51044304,112252226
Rep. of Korea,201207,34268875,93852274
Rep. of Korea,201208,45777639,107001920
Rep. of Korea,201209,47885650,115793921
Rep. of Korea,201210,49795517,132186638
Rep. of Korea,201211,37605717,114646250
Rep. of Korea,201212,106908520,211800838
Rep. of Korea,201301,45988226,112530243
Rep. of Korea,201302,16089200,80602713
Rep. of Korea,201303,38124400,105554843
Rep. of Korea,201304,21275800,90746168
Rep. of Korea,201305,29492400,85451779
Rep. of Korea,201306,20792000,97133667
Rep. of Korea,201307,22358400,90278915
Rep. of Korea,201308,37559300,94668855
Rep. of Korea,201309,54506600,121913551
Rep. of Korea,201310,52942400,145866155
Rep. of Korea,201311,122463100,164498149
Rep. of Moldova,201001,286900,1261979
Rep. of Moldova,201002,465200,1252634
Rep. of Moldova,201003,1096800,2745028
Rep. of Moldova,201004,589400,1137055
Rep. of Moldova,201005,849500,1407954
Rep. of Moldova,201006,787800,1475754
Rep. of Moldova,201007,1018600,1626769
Rep. of Moldova,201008,633300,1072371
Rep. of Moldova,201009,966700,1295403
Rep. of Moldova,201010,646300,1433548
Rep. of Moldova,201011,4820900,4560766
Rep. of Moldova,201012,1440900,4422833
Rep. of Moldova,201101,387400,721117
Rep. of Moldova,201102,585600,1122371
Rep. of Moldova,201103,958700,1599475
Rep. of Moldova,201104,3076500,3135443
Rep. of Moldova,201105,1039600,2483772
Rep. of Moldova,201106,1188000,2109483
Rep. of Moldova,201107,1318000,3159257
Rep. of Moldova,201108,1100700,1975243
Rep. of Moldova,201109,738800,2192452
Rep. of Moldova,201110,1066100,2392727
Rep. of Moldova,201111,827400,1962841
Rep. of Moldova,201112,1015000,3019138
Rep. of Moldova,201201,638067,901617
Rep. of Moldova,201202,1041276,2220719
Rep. of Moldova,201203,1341987,2713582
Rep. of Moldova,201204,1727391,2442928
Rep. of Moldova,201205,2163960,2522997
Rep. of Moldova,201206,1267064,2185987
Rep. of Moldova,201207,1515477,1956598
Rep. of Moldova,201208,1264966,1803486
Rep. of Moldova,201209,1136333,2640941
Rep. of Moldova,201210,1404219,2233677
Rep. of Moldova,201211,1128548,2263304
Rep. of Moldova,201212,1222104,2462471
Rep. of Moldova,201301,838847,1301024
Rep. of Moldova,201302,935900,1948386
Rep. of Moldova,201303,1517800,2292560
Rep. of Moldova,201304,1724900,2572826
Rep. of Moldova,201305,1647200,2061482
Rep. of Moldova,201306,1565000,2240519
Rep. of Moldova,201307,221300,1497069
Rep. of Moldova,201308,1593100,9368712
Rep. of Moldova,201309,787100,2636053
Rep. of Moldova,201310,1689500,3589774
Rep. of Moldova,201311,4578500,3303030
Romania,201001,16136100,60176546
Romania,201002,863683100,68423740
Romania,201003,37412100,113829841
Romania,201004,26554400,117155767
Romania,201005,31155200,88266340
Romania,201006,21342300,79895668
Romania,201007,28965700,82383009
Romania,201008,25036400,83484365
Romania,201009,32007400,100686693
Romania,201010,36039400,145322668
Romania,201011,60675400,111636911
Romania,201012,32097700,106681535
Romania,201101,21789000,96044098
Romania,201102,31361300,109448666
Romania,201103,33187300,136726948
Romania,201104,31599900,147448198
Romania,201105,50030900,171251760
Romania,201106,40057700,190418757
Romania,201107,31152100,145484193
Romania,201108,21929200,100184995
Romania,201109,26698300,157545721
Romania,201110,44490400,192535032
Romania,201111,43935600,145096924
Romania,201112,30795200,117594171
Romania,201201,27296130,105000760
Romania,201202,34390925,104688004
Romania,201203,28568048,102548124
Romania,201204,37403615,115260490
Romania,201205,47164253,155699051
Romania,201206,31010098,129274689
Romania,201207,41781103,149853732
Romania,201208,40304459,112195442
Romania,201209,40476845,166225677
Romania,201210,46434317,150930616
Romania,201211,37874265,134112125
Romania,201212,68260649,99171905
Romania,201301,25862379,104668406
Romania,201302,27028600,127186084
Romania,201303,34906200,142606169
Romania,201304,33563400,135346397
Romania,201305,36569000,135796411
Romania,201306,73695200,156059421
Romania,201307,37208800,134957171
Romania,201308,38666300,147163083
Romania,201309,42567200,165440398
Romania,201310,35871600,170038926
Romania,201311,31448700,145114473
Russian Federation,201001,37076400,116337537
Russian Federation,201002,59196000,159811555
Russian Federation,201003,74895800,218630547
Russian Federation,201004,83843300,186958080
Russian Federation,201005,77233400,190929838
Russian Federation,201006,68680400,179413316
Russian Federation,201007,96723300,259667206
Russian Federation,201008,94948800,225463712
Russian Federation,201009,92617600,251687175
Russian Federation,201010,92805100,298089214
Russian Federation,201011,99135100,276957687
Russian Federation,201012,81259400,222121361
Russian Federation,201101,66700200,205056030
Russian Federation,201102,73918900,268397529
Russian Federation,201103,103213400,303858207
Russian Federation,201104,75973100,255913212
Russian Federation,201105,101206400,293569485
Russian Federation,201106,94704400,304623470
Russian Federation,201107,119043200,351748786
Russian Federation,201108,121313300,308604481
Russian Federation,201109,95975600,332257248
Russian Federation,201110,103549400,321093569
Russian Federation,201111,101929200,321677745
Russian Federation,201112,91879500,249917357
Russian Federation,201201,92228833,271603715
Russian Federation,201202,99814846,317002450
Russian Federation,201203,98218216,307455854
Russian Federation,201204,97036346,294853212
Russian Federation,201205,102503951,305937383
Russian Federation,201206,100945580,308307962
Russian Federation,201207,114526607,341934481
Russian Federation,201208,115529580,309801940
Russian Federation,201209,94347973,315415820
Russian Federation,201210,109980129,388217082
Russian Federation,201211,100477610,337459502
Russian Federation,201212,89393762,266732219
Russian Federation,201301,89069520,297717212
Russian Federation,201302,98707000,346829657
Russian Federation,201303,93298600,316995595
Russian Federation,201304,105744600,354402503
Russian Federation,201305,86092300,292205812
Russian Federation,201306,79271700,288248891
Russian Federation,201307,99174600,364213011
Russian Federation,201308,80614000,261679592
Russian Federation,201309,78091800,319797886
Russian Federation,201310,87814200,367307734
Russian Federation,201311,87139700,300075062
Rwanda,201001,8600,66954
Rwanda,201002,21800,74169
Rwanda,201004,15700,88718
Rwanda,201005,27000,266849
Rwanda,201006,65700,102600
Rwanda,201007,29200,64568
Rwanda,201008,55600,421522
Rwanda,201009,27900,223523
Rwanda,201010,129900,243184
Rwanda,201011,24400,173810
Rwanda,201012,201100,906631
Rwanda,201101,40000,185224
Rwanda,201102,61600,514759
Rwanda,201103,1200,80943
Rwanda,201104,23000,1956083
Rwanda,201105,37500,425080
Rwanda,201106,295600,510744
Rwanda,201107,26100,203604
Rwanda,201108,7200,176305
Rwanda,201109,351400,2951145
Rwanda,201110,148300,297421
Rwanda,201111,19900,58398
Rwanda,201112,52700,415877
Rwanda,201201,35319,99035
Rwanda,201202,183,16424
Rwanda,201203,55827,70013
Rwanda,201204,385872,528994
Rwanda,201205,636754,491573
Rwanda,201206,27480,188836
Rwanda,201207,175034,3822005
Rwanda,201208,51999,256171
Rwanda,201209,315372,2488936
Rwanda,201210,94815,157697
Rwanda,201211,166303,103153
Rwanda,201212,106080,59120
Rwanda,201301,1556,60524
Rwanda,201302,2900,86794
Rwanda,201303,140100,99899
Rwanda,201304,47600,377751
Rwanda,201305,124200,216785
Rwanda,201306,179100,231073
Rwanda,201307,34500,583826
Rwanda,201308,10700,282093
Rwanda,201309,71600,149925
Rwanda,201310,11700,71924
Rwanda,201311,16500,121104
Senegal,201001,6708200,8796187
Senegal,201002,14031000,14971059
Senegal,201003,16693900,17599552
Senegal,201004,13142300,11926798
Senegal,201005,13495600,11357673
Senegal,201006,57983800,18271565
Senegal,201007,12107600,10251823
Senegal,201008,17785500,17668679
Senegal,201009,16039500,14276174
Senegal,201010,55437300,19444125
Senegal,201011,57134900,18118460
Senegal,201012,6638500,10305793
Senegal,201101,12505600,11553720
Senegal,201102,14374900,17157664
Senegal,201103,53319400,40147832
Senegal,201104,18526600,27979418
Senegal,201105,14484700,13990849
Senegal,201106,11458400,13673920
Senegal,201107,55459100,15370040
Senegal,201108,12587700,14206287
