partner_country,period,net_weight,usd_value
Kenya,201306,102908,4762654
Kenya,201307,159685,11412752
Kenya,201308,75948,4279922
Kenya,201309,171005,5163415
Kenya,201310,143592,13403316
Kyrgyzstan,201001,19051,452161
Kyrgyzstan,201002,38735,1638757
Kyrgyzstan,201003,19741,518968
Kyrgyzstan,201004,4404,219344
Kyrgyzstan,201005,6808,1203913
Kyrgyzstan,201006,15723,887633
Kyrgyzstan,201007,186731,1199990
Kyrgyzstan,201008,48095,253605
Kyrgyzstan,201009,73405,281634
Kyrgyzstan,201010,59964,99276
Kyrgyzstan,201011,1047,121192
Kyrgyzstan,201012,4842,205301
Kyrgyzstan,201101,40001,94930
Kyrgyzstan,201102,40664,283310
Kyrgyzstan,201103,29314,587833
Kyrgyzstan,201104,128166,1607235
Kyrgyzstan,201105,47238,488919
Kyrgyzstan,201106,47658,958905
Kyrgyzstan,201107,8586,764438
Kyrgyzstan,201108,64739,330984
Kyrgyzstan,201109,74900,717320
Kyrgyzstan,201110,22026,658817
Kyrgyzstan,201111,10378,101757
Kyrgyzstan,201112,23544,2367040
Kyrgyzstan,201201,31340,362166
Kyrgyzstan,201202,53725,367701
Kyrgyzstan,201203,77859,694509
Kyrgyzstan,201204,65154,1629252
Kyrgyzstan,201205,70941,476010
Kyrgyzstan,201206,53846,747409
Kyrgyzstan,201207,48802,2105196
Kyrgyzstan,201208,69100,1100905
Kyrgyzstan,201209,29512,639172
Kyrgyzstan,201210,12192,2054021
Kyrgyzstan,201211,35368,770560
Kyrgyzstan,201212,3313,819277
Kyrgyzstan,201301,14460,3635058
Kyrgyzstan,201302,8501,326935
Kyrgyzstan,201303,15322,1404203
Kyrgyzstan,201304,48121,360433
Kyrgyzstan,201305,87570,717726
Kyrgyzstan,201306,49543,2182845
Kyrgyzstan,201307,53626,795222
Kyrgyzstan,201308,77949,2906196
Kyrgyzstan,201309,21838,577281
Kyrgyzstan,201310,29233,880937
Latvia,201001,356110,15522042
Latvia,201002,369620,12378258
Latvia,201003,488072,17461271
Latvia,201004,400020,18810394
Latvia,201005,469480,16473481
Latvia,201006,584863,11363454
Latvia,201007,582297,16313175
Latvia,201008,671501,17015099
Latvia,201009,565832,21356674
Latvia,201010,552460,6370507
Latvia,201011,504125,11180224
Latvia,201012,464166,19559112
Latvia,201101,467688,16087628
Latvia,201102,470136,16388981
Latvia,201103,537747,19921372
Latvia,201104,527389,28636854
Latvia,201105,664749,26882981
Latvia,201106,582638,19287449
Latvia,201107,590580,19710054
Latvia,201108,736474,20107309
Latvia,201109,798842,17251206
Latvia,201110,481954,12932260
Latvia,201111,536333,19913923
Latvia,201112,304438,8853130
Latvia,201201,399242,13554239
Latvia,201202,481723,9384590
Latvia,201203,526415,10974985
Latvia,201204,439357,12889138
Latvia,201205,616627,15172068
Latvia,201206,514078,11522981
Latvia,201207,350640,11107569
Latvia,201208,601640,20834112
Latvia,201209,268705,9683458
Latvia,201210,621929,13468673
Latvia,201211,479414,12880921
Latvia,201212,495672,11462220
Latvia,201301,384728,17332795
Latvia,201302,462454,7493958
Latvia,201303,566305,9481109
Latvia,201304,600232,15050829
Latvia,201305,573466,10403955
Latvia,201306,637416,10551817
Latvia,201307,537061,15208229
Latvia,201308,519097,8011981
Latvia,201309,403644,13683502
Latvia,201310,747938,17724456
Lithuania,201001,668211,5187172
Lithuania,201002,890853,4690127
Lithuania,201003,1343813,7007047
Lithuania,201004,1368463,8135215
Lithuania,201005,1152163,5943136
Lithuania,201006,944347,6088501
Lithuania,201007,1283275,13448356
Lithuania,201008,1235572,7256381
Lithuania,201009,1648249,10345676
Lithuania,201010,1918225,9569184
Lithuania,201011,1637728,10278027
Lithuania,201012,1366878,9275154
Lithuania,201101,1264873,8369513
Lithuania,201102,1720867,10255430
Lithuania,201103,1982739,15844984
Lithuania,201104,1960948,12271965
Lithuania,201105,1726603,14308286
Lithuania,201106,823486,8915184
Lithuania,201107,1041148,13123488
Lithuania,201108,906601,11471349
Lithuania,201109,1158822,12236592
Lithuania,201110,1404519,15451070
Lithuania,201111,1313309,13539621
Lithuania,201112,1161503,13288571
Lithuania,201201,1155381,16108155
Lithuania,201202,1256288,11419009
Lithuania,201203,1188568,14448364
Lithuania,201204,996934,15346349
Lithuania,201205,1348045,14298629
Lithuania,201206,1260913,16792291
Lithuania,201207,1001413,9553694
Lithuania,201208,1183446,12913959
Lithuania,201209,1125471,15349061
Lithuania,201210,1305537,14631186
Lithuania,201211,1176040,18578281
Lithuania,201212,712055,12201287
Lithuania,201301,1000491,13070835
Lithuania,201302,904769,17954280
Lithuania,201303,1092736,12482366
Lithuania,201304,1190977,12754613
Lithuania,201305,1070798,14588880
Lithuania,201306,1080598,14293603
Lithuania,201307,1365692,18825212
Lithuania,201308,1066013,17707923
Lithuania,201309,1553978,17675084
Lithuania,201310,1701230,20493819
Luxembourg,201001,3507516,24679816
Luxembourg,201002,3846209,30344259
Luxembourg,201003,4478870,26886126
Luxembourg,201004,4490384,25218727
Luxembourg,201005,3842742,16479001
Luxembourg,201006,3567816,24430298
Luxembourg,201007,4443152,26381187
Luxembourg,201008,3111673,17010590
Luxembourg,201009,3856256,21765001
Luxembourg,201010,3510274,25340294
Luxembourg,201011,4967670,23048744
Luxembourg,201012,3491082,22416070
Luxembourg,201101,3860518,28574754
Luxembourg,201102,4029432,30024817
Luxembourg,201103,4572943,33547296
Luxembourg,201104,3924629,31872020
Luxembourg,201105,3778241,25377018
Luxembourg,201106,3712543,33989317
Luxembourg,201107,3813613,29467855
Luxembourg,201108,3012967,45417129
Luxembourg,201109,3883052,48912499
Luxembourg,201110,4482676,23289983
Luxembourg,201111,4202888,18584721
Luxembourg,201112,3344422,18939062
Luxembourg,201201,3776944,25006779
Luxembourg,201202,3873749,27358084
Luxembourg,201203,4063427,20194007
Luxembourg,201204,3309836,30579417
Luxembourg,201205,3371617,33218621
Luxembourg,201206,4764761,24431226
Luxembourg,201207,4619170,25469787
Luxembourg,201208,5031615,52666782
Luxembourg,201209,5764191,24508605
Luxembourg,201210,6582522,23095719
Luxembourg,201211,6881653,26292581
Luxembourg,201212,3993471,17389827
Luxembourg,201301,3828411,35263988
Luxembourg,201302,4638905,18500064
Luxembourg,201303,5429723,49364907
Luxembourg,201304,4539636,23591939
Luxembourg,201305,3700422,21609635
Luxembourg,201306,4249052,18454654
Luxembourg,201307,3911612,22400079
Luxembourg,201308,2962349,15814873
Luxembourg,201309,3821193,23485491
Luxembourg,201310,4717342,19271630
Madagascar,201001,33592,332228
Madagascar,201002,13740,157518
Madagascar,201003,28080,267707
Madagascar,201004,12774,284314
Madagascar,201005,4080,120022
Madagascar,201006,18946,345822
Madagascar,201007,16608,433387
Madagascar,201008,11251,79270
Madagascar,201009,27402,228693
Madagascar,201010,29363,221927
Madagascar,201011,18168,171973
Madagascar,201012,5533,108305
Madagascar,201101,56153,204145
Madagascar,201102,27937,400125
Madagascar,201103,3622,127775
Madagascar,201104,7187,58890
Madagascar,201105,11876,737686
Madagascar,201106,12695,214979
Madagascar,201107,11732,547636
Madagascar,201108,4454,339285
Madagascar,201109,16110,219837
Madagascar,201110,5969,97369
Madagascar,201111,47541,350451
Madagascar,201112,34966,376791
Madagascar,201201,10228,134920
Madagascar,201202,15175,794402
Madagascar,201203,28930,368286
Madagascar,201204,15109,144136
Madagascar,201205,34434,422047
Madagascar,201206,8943,75420
Madagascar,201207,14975,178952
Madagascar,201208,17329,363153
Madagascar,201209,18924,139849
Madagascar,201210,18255,93013
Madagascar,201211,7874,177139
Madagascar,201212,103740,1115636
Madagascar,201301,5374,169453
Madagascar,201302,31293,164416
Madagascar,201303,10246,147547
Madagascar,201304,17302,829506
Madagascar,201305,7392,110029
Madagascar,201306,5374,184633
Madagascar,201307,46072,323000
Madagascar,201308,4316,331667
Madagascar,201309,5966,681914
Madagascar,201310,59889,1558167
Malaysia,201001,1661665,36177166
Malaysia,201002,1520344,40559006
Malaysia,201003,1329116,53990204
Malaysia,201004,2390040,40525702
Malaysia,201005,1147934,53038541
Malaysia,201006,942472,50049238
Malaysia,201007,1021930,54841567
Malaysia,201008,1163242,66479157
Malaysia,201009,1098126,49300997
Malaysia,201010,921548,48161607
Malaysia,201011,1050682,69933939
Malaysia,201012,841695,54130406
Malaysia,201101,1041969,59512249
Malaysia,201102,822978,54138752
Malaysia,201103,1243731,76396064
Malaysia,201104,1070516,66560458
Malaysia,201105,996982,79071135
Malaysia,201106,935495,52471362
Malaysia,201107,1197930,76737379
Malaysia,201108,1151157,60079002
Malaysia,201109,1322688,61696728
Malaysia,201110,776051,57543563
Malaysia,201111,811305,63978053
Malaysia,201112,679819,90076276
Malaysia,201201,731788,59840704
Malaysia,201202,854260,60792455
Malaysia,201203,1107550,67453824
Malaysia,201204,816779,55272393
Malaysia,201205,708279,52500484
Malaysia,201206,812196,67230204
Malaysia,201207,832947,63665088
Malaysia,201208,875411,80247889
Malaysia,201209,879581,57158836
Malaysia,201210,888033,61019622
Malaysia,201211,1285256,75778552
Malaysia,201212,697520,67721216
Malaysia,201301,1111618,76050332
Malaysia,201302,1028479,54457073
Malaysia,201303,788055,49797710
Malaysia,201304,1047057,63618527
Malaysia,201305,999385,57475878
Malaysia,201306,909732,67246928
Malaysia,201307,864574,66883291
Malaysia,201308,966737,83096519
Malaysia,201309,874264,72850331
Malaysia,201310,787848,80506714
Mali,201001,85209,635322
Mali,201002,31575,796899
Mali,201003,34784,561563
Mali,201004,38189,784410
Mali,201005,5786,186809
Mali,201006,12569,299064
Mali,201007,1332,515549
Mali,201008,50360,1672582
Mali,201009,19649,288728
Mali,201010,17495,854094
Mali,201011,15650,368758
Mali,201012,83466,1116435
Mali,201101,11608,321359
Mali,201102,33168,593043
Mali,201103,72653,1104439
Mali,201104,71147,419819
Mali,201105,23022,1701196
Mali,201106,67996,824512
Mali,201107,68473,628783
Mali,201108,9335,252311
Mali,201109,54912,342538
Mali,201110,38511,769260
Mali,201111,75451,1107365
Mali,201112,48818,1218742
Mali,201201,14073,394676
Mali,201202,86667,726734
Mali,201203,1333,101773
Mali,201204,74171,1342369
Mali,201205,10744,99961
Mali,201206,25703,219143
Mali,201207,48798,551909
Mali,201208,667,476341
Mali,201209,19593,262310
Mali,201210,18760,131455
Mali,201211,103988,336342
Mali,201212,11532,169005
Mali,201301,39753,380396
Mali,201302,20660,195696
Mali,201303,10331,867565
Mali,201304,33471,445002
Mali,201305,55553,923701
Mali,201306,33425,282482
Mali,201307,10370,672807
Mali,201308,26569,722329
Mali,201309,22919,816099
Mali,201310,82682,1813608
Malta,201001,226863,5306367
Malta,201002,202899,4627303
Malta,201003,135022,5203907
Malta,201004,238467,6105224
Malta,201005,244509,5170551
Malta,201006,321095,4843051
Malta,201007,279949,5267237
Malta,201008,287269,5335812
Malta,201009,308676,5361975
Malta,201010,286103,6033837
Malta,201011,356617,5543315
Malta,201012,235166,7155071
Malta,201101,236823,4927714
Malta,201102,174616,6853404
Malta,201103,183739,5574584
Malta,201104,198907,4977931
Malta,201105,344303,6434289
Malta,201106,232271,4973308
Malta,201107,222171,5888801
Malta,201108,210502,3145185
Malta,201109,315652,5507987
Malta,201110,256228,6287561
Malta,201111,475987,6649536
Malta,201112,186151,5331892
Malta,201201,157791,3632881
Malta,201202,247279,6180911
Malta,201203,229322,4697896
Malta,201204,181193,3881506
Malta,201205,314515,5837687
Malta,201206,297637,5552885
Malta,201207,269311,3900886
Malta,201208,243053,3118082
Malta,201209,216565,2868100
Malta,201210,292260,4261056
Malta,201211,316801,4633574
Malta,201212,252591,7410346
Malta,201301,249976,7361832
Malta,201302,185090,5601564
Malta,201303,223259,5836869
Malta,201304,232638,4496474
Malta,201305,220397,3713822
Malta,201306,325549,4928134
Malta,201307,312788,3447282
Malta,201308,298415,4268159
Malta,201309,342903,2903208
Malta,201310,338736,5472406
Mauritius,201001,494494,2433106
Mauritius,201002,506362,3044147
Mauritius,201003,290924,4209816
Mauritius,201004,284393,3605297
Mauritius,201005,345721,3843561
Mauritius,201006,291939,3917397
Mauritius,201007,276247,3578369
Mauritius,201008,355364,2291722
Mauritius,201009,328236,3749537
Mauritius,201010,288690,3128572
Mauritius,201011,613212,4467016
Mauritius,201012,513605,3403551
Mauritius,201101,599291,3615483
Mauritius,201102,15442,3647844
Mauritius,201103,38714,2916502
Mauritius,201104,296109,5482504
Mauritius,201105,468167,4522102
Mauritius,201106,50983,4138929
Mauritius,201107,39034,4090800
Mauritius,201108,37126,3523454
Mauritius,201109,313020,5259815
Mauritius,201110,56423,4564200
Mauritius,201111,673081,4192727
Mauritius,201112,355922,3442667
Mauritius,201201,402409,2551997
Mauritius,201202,317465,4083955
Mauritius,201203,378743,5071585
Mauritius,201204,407071,3360804
Mauritius,201205,30644,3180252
Mauritius,201206,281244,5214003
Mauritius,201207,299440,4220491
Mauritius,201208,281729,3385912
Mauritius,201209,29890,2829057
Mauritius,201210,73398,3298233
Mauritius,201211,45887,2651905
Mauritius,201212,20287,1542679
Mauritius,201301,21568,2585463
Mauritius,201302,33732,3477876
Mauritius,201303,29200,2224165
Mauritius,201304,36471,3642821
Mauritius,201305,17648,2569266
Mauritius,201306,26599,3793923
Mauritius,201307,52480,3249786
Mauritius,201308,30004,2728815
Mauritius,201309,34074,3165876
Mauritius,201310,66432,4039644
Mexico,201001,2650675,85432950
Mexico,201002,2044573,79190014
Mexico,201003,2564521,95765635
Mexico,201004,2805353,96812564
Mexico,201005,2705593,99151957
Mexico,201006,2820011,99407402
Mexico,201007,2571859,132175767
Mexico,201008,1960097,108141469
Mexico,201009,2109592,105275260
Mexico,201010,2139387,128619351
Mexico,201011,2029377,144149991
Mexico,201012,2300900,115556921
Mexico,201101,1642931,111297721
Mexico,201102,2195560,95857078
Mexico,201103,2689614,130776479
Mexico,201104,2056108,110910114
Mexico,201105,2425245,186330157
Mexico,201106,2152573,97562682
Mexico,201107,2307364,170037072
Mexico,201108,1739167,98053348
Mexico,201109,1973243,109219375
Mexico,201110,1919623,132906674
Mexico,201111,2245416,111777019
Mexico,201112,2026098,119248633
Mexico,201201,1811060,111100174
Mexico,201202,2196124,140510193
Mexico,201203,2199405,165359457
Mexico,201204,1793361,102677378
Mexico,201205,2033112,134039025
Mexico,201206,1835352,125501830
Mexico,201207,1790321,107121497
Mexico,201208,1996579,104477543
Mexico,201209,1689476,110035616
Mexico,201210,2210851,133739168
Mexico,201211,2023669,121307307
Mexico,201212,1905643,103720125
Mexico,201301,2532978,127864644
Mexico,201302,2025142,117817824
Mexico,201303,2209013,117128141
Mexico,201304,2360376,195051099
Mexico,201305,3003762,126197222
Mexico,201306,1934079,98262786
Mexico,201307,2333161,157705501
Mexico,201308,1838893,135332431
Mexico,201309,2041514,120921844
Mexico,201310,2230540,172325838
Montenegro,201001,107233,1743465
Montenegro,201002,102203,318492
Montenegro,201003,70942,2074828
Montenegro,201004,128905,2158181
Montenegro,201005,82419,403939
Montenegro,201006,152547,1579422
Montenegro,201007,122144,1497339
Montenegro,201008,205138,310478
Montenegro,201009,245426,911292
Montenegro,201010,131152,559943
Montenegro,201011,101405,849601
Montenegro,201012,95847,641834
Montenegro,201101,76194,1486582
Montenegro,201102,80869,328856
Montenegro,201103,109996,1431163
Montenegro,201104,18768,1068690
Montenegro,201105,16425,1011662
Montenegro,201106,4803,321268
Montenegro,201107,84565,1980100
Montenegro,201108,156563,661445
Montenegro,201109,150496,364768
Montenegro,201110,117330,1278274
Montenegro,201111,76416,851946
Montenegro,201112,107873,1205644
Montenegro,201201,42273,1216597
Montenegro,201202,99180,828478
Montenegro,201203,100455,217094
Montenegro,201204,145998,1184970
Montenegro,201205,137763,1373247
Montenegro,201206,89528,1413876
Montenegro,201207,77711,762658
Montenegro,201208,106399,1149038
Montenegro,201209,95705,650301
Montenegro,201210,72910,405451
Montenegro,201211,65427,1431638
Montenegro,201212,51410,218511
Montenegro,201301,73090,1693107
Montenegro,201302,51143,398938
Montenegro,201303,97584,1601402
Montenegro,201304,71710,763999
Montenegro,201305,143825,1040783
Montenegro,201306,111800,963936
Montenegro,201307,161177,982884
Montenegro,201308,152971,1443391
Montenegro,201309,126832,488716
Montenegro,201310,119945,469111
Morocco,201001,1245770,21884842
Morocco,201002,920351,26205263
Morocco,201003,1043902,25729274
Morocco,201004,809472,23116913
Morocco,201005,438156,19517272
Morocco,201006,916372,31148751
Morocco,201007,1395257,24607930
Morocco,201008,943558,17995497
Morocco,201009,948073,19999562
Morocco,201010,1138303,26090110
Morocco,201011,1062616,22887544
Morocco,201012,918687,25131437
Morocco,201101,890593,30127871
Morocco,201102,500184,25446871
Morocco,201103,711406,34545067
Morocco,201104,887358,27656750
Morocco,201105,966745,25132172
Morocco,201106,641440,26744295
Morocco,201107,458918,25061090
Morocco,201108,491518,22563159
Morocco,201109,610007,31922383
Morocco,201110,620224,26596171
Morocco,201111,1006537,24951818
Morocco,201112,783195,23763945
Morocco,201201,689456,18302452
Morocco,201202,589483,22368210
Morocco,201203,876852,26842586
Morocco,201204,691500,21716761
Morocco,201205,840537,32693743
Morocco,201206,1038137,29946842
Morocco,201207,889224,35806510
Morocco,201208,828393,16403668
Morocco,201209,698004,22088150
Morocco,201210,919042,23568042
Morocco,201211,951326,24476676
Morocco,201212,852940,19553689
Morocco,201301,677683,21646799
Morocco,201302,809756,18737293
Morocco,201303,713226,28018777
Morocco,201304,750403,20052417
Morocco,201305,792265,23212197
Morocco,201306,798296,23634265
Morocco,201307,545981,24534687
Morocco,201308,697303,19544078
Morocco,201309,875906,18526884
Morocco,201310,912812,27522830
Mozambique,201001,104689,5289301
Mozambique,201002,107314,5871487
Mozambique,201003,41526,1974215
Mozambique,201004,8768,329659
Mozambique,201005,25315,115601
Mozambique,201006,3653,139813
Mozambique,201007,690,90932
Mozambique,201008,1959,340802
Mozambique,201009,9484,1042888
Mozambique,201010,7514,433544
Mozambique,201011,9494,530367
Mozambique,201012,31360,640753
Mozambique,201101,2203,296396
Mozambique,201102,9519,636374
Mozambique,201103,42286,2306650
Mozambique,201104,2845,218674
Mozambique,201105,7760,576862
Mozambique,201106,914,82721
Mozambique,201107,28172,1495532
Mozambique,201108,23926,660019
Mozambique,201109,25670,1358332
Mozambique,201110,5318,542245
Mozambique,201111,77896,3459051
Mozambique,201112,49043,1312336
Mozambique,201201,19329,1712121
Mozambique,201202,18386,256821
Mozambique,201203,17186,479776
Mozambique,201204,91884,3413796
Mozambique,201205,45958,1002210
Mozambique,201206,42180,1507095
Mozambique,201207,47561,1904815
Mozambique,201208,19947,273523
Mozambique,201209,2421,177741
Mozambique,201210,26025,802607
Mozambique,201211,44447,2523752
Mozambique,201212,8340,586922
Mozambique,201301,33217,2290745
Mozambique,201302,1611,81433
Mozambique,201303,23960,1301269
Mozambique,201304,24937,1378762
Mozambique,201305,123213,2839186
Mozambique,201306,23811,928778
Mozambique,201307,4303,361741
Mozambique,201308,5428,430306
Mozambique,201309,11427,613403
Mozambique,201310,62553,1239140
Namibia,201001,3402,250871
Namibia,201002,48421,198950
Namibia,201003,50944,191400
Namibia,201004,2662,262076
Namibia,201005,435,155018
Namibia,201006,11976,491122
Namibia,201007,1991,97837
Namibia,201008,9110,683751
Namibia,201009,16656,2432624
Namibia,201010,908,443764
Namibia,201011,994,282218
Namibia,201012,15863,516522
Namibia,201101,40358,634138
Namibia,201102,19751,237760
Namibia,201103,10388,155121
Namibia,201104,371,40082
Namibia,201105,1013,45563
Namibia,201106,48681,244562
Namibia,201107,76431,475389
Namibia,201108,730,94689
Namibia,201109,29692,85934
Namibia,201110,3626,107895
Namibia,201111,936,99979
Namibia,201112,1322,42475
Namibia,201201,1092,77063
Namibia,201202,1542,304821
Namibia,201203,32020,2559695
Namibia,201204,19169,77070
Namibia,201205,3211,100918
Namibia,201206,8159,213469
Namibia,201207,10545,1016314
Namibia,201208,90,149327
Namibia,201209,9870,745450
Namibia,201210,15745,186213
Namibia,201211,30307,129755
Namibia,201212,65,74211
Namibia,201301,54805,2945611
Namibia,201302,283,20203
Namibia,201303,9974,116102
Namibia,201304,25060,111950
Namibia,201305,3099,184098
Namibia,201306,25930,1055523
Namibia,201307,5904,98173
Namibia,201308,1764,23571
Namibia,201309,21922,166865
Namibia,201310,12804,148862
Netherlands,201001,26919348,423880280
Netherlands,201002,26718378,422052337
Netherlands,201003,33846678,511103894
Netherlands,201004,35366540,436491148
Netherlands,201005,27956774,369169375
Netherlands,201006,33160479,496431080
Netherlands,201007,47944502,495987125
Netherlands,201008,40371534,431454747
Netherlands,201009,32008168,419837846
Netherlands,201010,28882994,451359412
Netherlands,201011,38258367,488453953
Netherlands,201012,45140965,634541890
Netherlands,201101,31515544,470407836
Netherlands,201102,25934606,472549989
Netherlands,201103,30654885,563814068
Netherlands,201104,33380368,436716202
Netherlands,201105,49926497,532949879
Netherlands,201106,44260764,519514937
Netherlands,201107,36665260,518285814
Netherlands,201108,43924917,399029189
Netherlands,201109,45784360,514252186
Netherlands,201110,35025916,450898866
Netherlands,201111,49311604,501324413
Netherlands,201112,59896487,403716250
Netherlands,201201,30283114,454616877
Netherlands,201202,21970255,455424351
Netherlands,201203,25378740,484633413
Netherlands,201204,22441096,414560679
Netherlands,201205,21692706,443236602
Netherlands,201206,21994088,468161781
Netherlands,201207,28469804,446278303
Netherlands,201208,41219877,389779188
Netherlands,201209,42801279,448252089
Netherlands,201210,58345621,556153792
Netherlands,201211,69393054,585730871
Netherlands,201212,50856970,364833869
Netherlands,201301,58770059,567033042
Netherlands,201302,50257358,480305329
Netherlands,201303,45456632,515033873
Netherlands,201304,67438511,487551065
Netherlands,201305,59321810,478116917
Netherlands,201306,61972478,472146244
Netherlands,201307,60950595,504763308
Netherlands,201308,65595492,413326815
Netherlands,201309,58808987,479425420
Netherlands,201310,77632169,514207877
New Caledonia,201001,12168,199014
New Caledonia,201002,1673,97000
New Caledonia,201003,16998,132945
New Caledonia,201004,2628,309652
New Caledonia,201005,1976,120490
New Caledonia,201006,14114,136760
New Caledonia,201007,285,58912
New Caledonia,201008,1995,238907
New Caledonia,201009,2695,117352
New Caledonia,201010,1574,101806
New Caledonia,201011,2045,138903
New Caledonia,201012,9194,147427
New Caledonia,201101,20041,662535
New Caledonia,201102,2234,202303
New Caledonia,201103,5634,361495
New Caledonia,201104,629,111429
New Caledonia,201105,15198,368894
New Caledonia,201106,5389,258292
New Caledonia,201107,3480,224086
New Caledonia,201108,2480,108545
New Caledonia,201109,6055,732422
New Caledonia,201110,3431,530185
New Caledonia,201111,1422,128344
New Caledonia,201112,1820,138306
New Caledonia,201201,3353,202742
New Caledonia,201202,2559,190617
New Caledonia,201203,3722,146227
New Caledonia,201204,1625,131817
New Caledonia,201205,2430,211675
New Caledonia,201206,3012,489252
New Caledonia,201207,2227,212240
New Caledonia,201208,4819,652498
New Caledonia,201209,4799,302614
New Caledonia,201210,1023,157636
New Caledonia,201211,2036,146695
New Caledonia,201212,8597,250072
New Caledonia,201301,2557,119976
New Caledonia,201302,2845,217479
New Caledonia,201303,2328,118444
New Caledonia,201304,7246,393318
New Caledonia,201305,851,612805
New Caledonia,201306,1753,184709
New Caledonia,201307,17594,183957
New Caledonia,201308,4377,260309
New Caledonia,201309,162458,718872
New Caledonia,201310,2037,240099
New Zealand,201001,408631,12941373
New Zealand,201002,262342,11437924
New Zealand,201003,424962,14130046
New Zealand,201004,289096,12877738
New Zealand,201005,397948,15216540
New Zealand,201006,375902,15057800
New Zealand,201007,316903,16914676
New Zealand,201008,414699,13831400
New Zealand,201009,625720,20184703
New Zealand,201010,775019,20976241
New Zealand,201011,504383,20340961
New Zealand,201012,496198,39836079
New Zealand,201101,243895,19310569
New Zealand,201102,316325,22087109
New Zealand,201103,247066,16046832
New Zealand,201104,422406,21977687
New Zealand,201105,230872,19864360
New Zealand,201106,190255,12417632
New Zealand,201107,352333,19811645
New Zealand,201108,648107,20937257
New Zealand,201109,449814,19406136
New Zealand,201110,250585,18857635
New Zealand,201111,379613,18921137
New Zealand,201112,233739,13035535
New Zealand,201201,222681,19066414
New Zealand,201202,322412,17662093
New Zealand,201203,391229,18026298
New Zealand,201204,512483,18341416
New Zealand,201205,350799,25690305
New Zealand,201206,201323,15677549
New Zealand,201207,368381,16238239
New Zealand,201208,369534,15910801
New Zealand,201209,409925,28642161
New Zealand,201210,278322,21141425
New Zealand,201211,338315,19474823
New Zealand,201212,274432,13825674
New Zealand,201301,321511,18549171
New Zealand,201302,279210,14273616
New Zealand,201303,513556,19265329
New Zealand,201304,386839,16093663
New Zealand,201305,437199,21285841
New Zealand,201306,344472,20098377
New Zealand,201307,579210,20443031
New Zealand,201308,348160,31277379
New Zealand,201309,397911,19084340
New Zealand,201310,530031,22393475
Nicaragua,201001,2197,164395
Nicaragua,201002,5628,169732
Nicaragua,201003,1074,310436
Nicaragua,201004,360,180996
Nicaragua,201005,7947,406052
Nicaragua,201006,577,137921
Nicaragua,201007,780,256008
Nicaragua,201008,3056,180789
Nicaragua,201009,103671,599848
Nicaragua,201010,923,246132
Nicaragua,201011,5262,197757
Nicaragua,201012,1633,329972
Nicaragua,201101,3749,160096
Nicaragua,201102,2275,283622
Nicaragua,201103,3948,282884
Nicaragua,201104,4249,304805
Nicaragua,201105,104033,869359
Nicaragua,201106,6446,259768
Nicaragua,201107,5823,188160
Nicaragua,201108,12494,1259997
Nicaragua,201109,1210,134290
Nicaragua,201110,5120,332363
Nicaragua,201111,3006,539840
Nicaragua,201112,10210,562195
Nicaragua,201201,4780,142407
Nicaragua,201202,1261,379804
Nicaragua,201203,2445,143814
Nicaragua,201204,1938,194886
Nicaragua,201205,1964,223197
Nicaragua,201206,1397,863877
Nicaragua,201207,4223,300256
Nicaragua,201208,169,55613
Nicaragua,201209,1876,162042
Nicaragua,201210,10760,397199
Nicaragua,201211,7285,689697
Nicaragua,201212,3631,391692
Nicaragua,201301,6841,249042
Nicaragua,201302,1894,202911
Nicaragua,201303,727,245807
Nicaragua,201304,1351,169009
Nicaragua,201305,200449,995834
Nicaragua,201306,6315,411487
Nicaragua,201307,5847,277984
Nicaragua,201308,18060,760851
Nicaragua,201309,534,216401
Nicaragua,201310,15035,791884
Nigeria,201001,1031705,12690013
Nigeria,201002,940110,11104845
Nigeria,201003,1152315,11991002
Nigeria,201004,1110355,31478649
Nigeria,201005,1556325,24688116
Nigeria,201006,2641853,31195560
Nigeria,201007,1428000,11837444
Nigeria,201008,1171492,27579967
Nigeria,201009,1805716,21019870
Nigeria,201010,1437312,32868884
Nigeria,201011,1449875,25064271
Nigeria,201012,1087657,16239561
Nigeria,201101,1180078,13299334
Nigeria,201102,1183346,13509242
Nigeria,201103,1344065,17248112
Nigeria,201104,1067516,11894856
Nigeria,201105,1274716,33012159
Nigeria,201106,1440038,26206877
Nigeria,201107,1197569,21712487
Nigeria,201108,1325223,15617317
Nigeria,201109,1559723,27469416
Nigeria,201110,1580784,26934105
Nigeria,201111,1688103,23825885
Nigeria,201112,1454548,21662032
Nigeria,201201,1461956,17714473
Nigeria,201202,1754015,20360577
Nigeria,201203,1324009,22741473
Nigeria,201204,885436,15776958
Nigeria,201205,1376639,31030212
Nigeria,201206,1249350,13746339
Nigeria,201207,1304710,17879567
Nigeria,201208,1373906,18447996
Nigeria,201209,1512493,20008806
Nigeria,201210,1543740,18242810
Nigeria,201211,1654584,22993694
Nigeria,201212,925869,17461112
Nigeria,201301,1098427,34852685
Nigeria,201302,1062170,10414619
Nigeria,201303,1317786,17375203
Nigeria,201304,1204230,24845060
Nigeria,201305,1555536,22560054
Nigeria,201306,1699560,33462232
Nigeria,201307,1448580,16047670
Nigeria,201308,1271818,16355164
Nigeria,201309,1578268,12168171
Nigeria,201310,1707986,18490150
Norway,201001,2464952,67116328
Norway,201002,2880390,53425336
