partner_country,period,net_weight,usd_value
Georgia,201012,112500,3644576
Georgia,201101,91700,730405
Georgia,201102,86400,4182163
Georgia,201103,126500,3392356
Georgia,201104,1090900,1885689
Georgia,201105,2070100,4482894
Georgia,201106,67900,3205641
Georgia,201107,59300,1654595
Georgia,201108,108500,2212165
Georgia,201109,115100,2233815
Georgia,201110,153600,2418346
Georgia,201111,135500,2356063
Georgia,201112,198400,3861438
Georgia,201201,3111400,3805315
Georgia,201202,1894100,3677710
Georgia,201203,829900,4939802
Georgia,201204,4110300,4474487
Georgia,201205,2240500,4212661
Georgia,201206,2845500,4850836
Georgia,201207,1706800,4892543
Georgia,201208,223000,3814633
Georgia,201209,2218800,3721748
Georgia,201210,356500,4446787
Georgia,201211,367400,4031596
Georgia,201212,194300,3668648
Georgia,201301,227086,1911467
Georgia,201302,229492,3860437
Georgia,201303,3326117,6306419
Georgia,201304,3233024,6066002
Georgia,201305,3191295,5989780
Georgia,201306,2167870,4409410
Georgia,201307,201211,3288549
Georgia,201308,211285,4486475
Georgia,201309,237500,4696556
Georgia,201310,296200,4075411
Georgia,201311,182100,5045189
Germany,201001,283074300,1822036153
Germany,201002,267213700,1875928507
Germany,201003,328722200,2174189485
Germany,201004,292704900,1955810104
Germany,201005,314698500,1804612034
Germany,201006,313398800,1941464877
Germany,201007,325231100,1890441519
Germany,201008,333944000,1751167911
Germany,201009,346880800,2183375846
Germany,201010,342958600,2305816975
Germany,201011,382643200,2302180485
Germany,201012,284309200,1748855348
Germany,201101,289310900,2027536183
Germany,201102,312602000,2260494433
Germany,201103,351833400,2591288610
Germany,201104,280061600,2352346945
Germany,201105,304970300,2554844132
Germany,201106,313139700,2352533244
Germany,201107,368027900,2346622405
Germany,201108,377424900,2269158752
Germany,201109,370951700,2528587805
Germany,201110,393967500,2418351182
Germany,201111,374409400,2531004845
Germany,201112,306637500,1815060254
Germany,201201,387946600,2134588334
Germany,201202,325515900,2278399033
Germany,201203,358344100,2348265241
Germany,201204,321068500,2144118789
Germany,201205,359578200,2179057592
Germany,201206,381530000,2161887364
Germany,201207,389344600,2141893273
Germany,201208,348408000,1973764914
Germany,201209,357854600,2220872447
Germany,201210,364526200,2317782545
Germany,201211,350068200,2281453743
Germany,201212,238679600,1516322853
Germany,201301,366742172,2246981784
Germany,201302,346359866,2312269228
Germany,201303,379743294,2316083763
Germany,201304,371386029,2363073248
Germany,201305,394473986,2170655080
Germany,201306,332744545,2231693478
Germany,201307,437192709,2326521985
Germany,201308,404440257,2622070050
Germany,201309,392006000,2548432527
Germany,201310,412391700,2654464756
Germany,201311,452425500,2658767431
Greece,201001,20074600,40768209
Greece,201002,22166300,33814814
Greece,201003,50149800,43429573
Greece,201004,30313300,37638032
Greece,201005,29357300,35664312
Greece,201006,40029200,26599145
Greece,201007,33345800,27511703
Greece,201008,17340000,27749285
Greece,201009,28689800,35874941
Greece,201010,33773300,36827976
Greece,201011,17778700,34191814
Greece,201012,6544000,22519119
Greece,201101,9537500,24430975
Greece,201102,20767000,28928280
Greece,201103,21464900,52295779
Greece,201104,7483900,29019539
Greece,201105,9488800,28409564
Greece,201106,5955800,25305869
Greece,201107,17003400,40765630
Greece,201108,15838200,38821842
Greece,201109,18472900,35571189
Greece,201110,17494900,31265156
Greece,201111,14645700,35437292
Greece,201112,19462900,25563854
Greece,201201,12288800,27266209
Greece,201202,12227900,27645985
Greece,201203,21702600,33124820
Greece,201204,12308400,26979090
Greece,201205,9935600,27637389
Greece,201206,14413300,31846665
Greece,201207,6788600,24138822
Greece,201208,12404300,24270670
Greece,201209,11399100,29697645
Greece,201210,13941500,32333004
Greece,201211,13295400,30508686
Greece,201212,11160600,24681646
Greece,201301,14275217,31783957
Greece,201302,13969611,32699177
Greece,201303,14050754,27323709
Greece,201304,13996040,32475472
Greece,201305,15858846,36974411
Greece,201306,9630379,25187761
Greece,201307,16661730,30339491
Greece,201308,15269240,33516003
Greece,201309,24066000,31895479
Greece,201310,25372000,39033844
Greece,201311,23516100,35599707
Guatemala,201001,800,23404
Guatemala,201002,700,19691
Guatemala,201003,7400,53134
Guatemala,201004,1100,4357
Guatemala,201005,41100,160301
Guatemala,201006,100,1526
Guatemala,201007,623700,15884
Guatemala,201008,20800,68140
Guatemala,201009,17100,92014
Guatemala,201010,46500,156241
Guatemala,201011,872300,3031
Guatemala,201012,14700,73032
Guatemala,201101,8000,145702
Guatemala,201102,25800,388082
Guatemala,201103,2900,66160
Guatemala,201104,100,1849
Guatemala,201105,12400,129632
Guatemala,201106,5000,80428
Guatemala,201107,100,15091
Guatemala,201108,200,87750
Guatemala,201109,750400,19182
Guatemala,201110,9400,153314
Guatemala,201111,1500,24523
Guatemala,201112,7500,222449
Guatemala,201201,80800,150949
Guatemala,201202,10300,35202
Guatemala,201203,14100,910735
Guatemala,201204,4600,71007
Guatemala,201205,100,6471
Guatemala,201206,14000,143299
Guatemala,201207,1900,5196
Guatemala,201208,597300,2567
Guatemala,201209,58300,118811
Guatemala,201210,41900,164602
Guatemala,201211,20000,49671
Guatemala,201212,100,350064
Guatemala,201301,17,779
Guatemala,201302,20073,76685
Guatemala,201303,5575,91352
Guatemala,201304,4785,59973
Guatemala,201305,48,1506
Guatemala,201306,65842,599520
Guatemala,201307,21470,82608
Guatemala,201308,10535,250117
Guatemala,201309,200,19501
Guatemala,201310,10000,58032
Guatemala,201311,2900,84927
Iceland,201001,12600,418379
Iceland,201002,36100,594913
Iceland,201003,19500,630956
Iceland,201004,21400,457334
Iceland,201005,19600,480991
Iceland,201006,34400,571097
Iceland,201007,13400,617954
Iceland,201008,20900,378043
Iceland,201009,30000,571724
Iceland,201010,22900,835852
Iceland,201011,45500,1055751
Iceland,201012,13700,472586
Iceland,201101,29700,1004580
Iceland,201102,33800,407465
Iceland,201103,140400,2086733
Iceland,201104,109900,1209343
Iceland,201105,29900,640668
Iceland,201106,49000,864188
Iceland,201107,32200,436781
Iceland,201108,10000,312491
Iceland,201109,35700,363529
Iceland,201110,72900,418953
Iceland,201111,7800,476737
Iceland,201112,17700,307204
Iceland,201201,16900,203355
Iceland,201202,52200,288297
Iceland,201203,178400,1412692
Iceland,201204,75900,420814
Iceland,201205,63100,378555
Iceland,201206,35100,418392
Iceland,201207,18500,175843
Iceland,201208,59100,458503
Iceland,201209,75900,308461
Iceland,201210,92400,513925
Iceland,201211,102100,496713
Iceland,201212,27400,299770
Iceland,201301,12703,182637
Iceland,201302,58684,606140
Iceland,201303,126293,1440446
Iceland,201304,124648,697869
Iceland,201305,132321,1379687
Iceland,201306,36402,431473
Iceland,201307,60912,413050
Iceland,201308,67883,877690
Iceland,201309,94900,2483622
Iceland,201310,202400,1184032
Iceland,201311,42600,639507
India,201001,1692200,26550414
India,201002,2979900,22927236
India,201003,5892000,22810019
India,201004,2016800,29348555
India,201005,1277300,26049301
India,201006,2099700,13620966
India,201007,3193600,36127685
India,201008,3466200,49444390
India,201009,2952700,35357753
India,201010,1120800,17739896
India,201011,1706300,33101834
India,201012,1981200,47737361
India,201101,1686900,35383955
India,201102,1206800,47382490
India,201103,1640200,49996649
India,201104,1775200,42655526
India,201105,1206000,64375560
India,201106,1393900,30820123
India,201107,1925700,35227832
India,201108,1380300,65419078
India,201109,2148400,49810052
India,201110,2284700,15383028
India,201111,2725700,39248740
India,201112,2829800,23612532
India,201201,7197700,28114149
India,201202,4841500,25393077
India,201203,5386100,24931777
India,201204,6118200,23240454
India,201205,4130900,39128500
India,201206,2941500,27279423
India,201207,2831700,13844337
India,201208,2252600,21610151
India,201209,1642600,23687446
India,201210,1702900,18514200
India,201211,1417500,23240884
India,201212,1349300,20836239
India,201301,1395638,13627972
India,201302,1448435,19721138
India,201303,1562179,22097129
India,201304,1687093,13688808
India,201305,1778234,18242851
India,201306,1826451,20346134
India,201307,1593479,18170218
India,201308,1266280,17731930
India,201309,1749700,20084867
India,201310,1827400,18340633
India,201311,1479500,16258875
Indonesia,201001,137800,5469856
Indonesia,201002,1329400,12555346
Indonesia,201003,2548600,12391096
Indonesia,201004,1981300,5563333
Indonesia,201005,810100,6139181
Indonesia,201006,227900,3794970
Indonesia,201007,286800,1402329
Indonesia,201008,792200,3693081
Indonesia,201009,2537500,9467293
Indonesia,201010,571400,847412
Indonesia,201011,84900,1309911
Indonesia,201012,265700,2457147
Indonesia,201101,78000,951352
Indonesia,201102,133800,1943631
Indonesia,201103,164700,2873589
Indonesia,201104,133500,2418326
Indonesia,201105,130100,4405114
Indonesia,201106,148900,3199071
Indonesia,201107,137200,3444357
Indonesia,201108,160400,14052166
Indonesia,201109,484500,18837140
Indonesia,201110,246900,15713725
Indonesia,201111,804100,2152787
Indonesia,201112,1078200,2420546
Indonesia,201201,71800,1907487
Indonesia,201202,115200,2033728
Indonesia,201203,118700,1809974
Indonesia,201204,120400,1348883
Indonesia,201205,95900,1618449
Indonesia,201206,190900,4377352
Indonesia,201207,71800,1379628
Indonesia,201208,60300,2637334
Indonesia,201209,117500,1606200
Indonesia,201210,63700,1328551
Indonesia,201211,191300,1665151
Indonesia,201212,600800,2430229
Indonesia,201301,462018,1556498
Indonesia,201302,82935,1059867
Indonesia,201303,209501,1941595
Indonesia,201304,314250,2474230
Indonesia,201305,299627,1662683
Indonesia,201306,374196,9046019
Indonesia,201307,169001,3047986
Indonesia,201308,98797,2934306
Indonesia,201309,339100,4565990
Indonesia,201310,321800,4364101
Indonesia,201311,158400,1950820
Ireland,201001,1224100,21756595
Ireland,201002,925500,18549205
Ireland,201003,1224900,27027785
Ireland,201004,1490700,31720643
Ireland,201005,1771400,26549106
Ireland,201006,1585500,24078941
Ireland,201007,1078100,15668630
Ireland,201008,1099700,19672982
Ireland,201009,1151300,18552642
Ireland,201010,1000600,15144024
Ireland,201011,1462000,22544129
Ireland,201012,1152400,10711354
Ireland,201101,1423600,12309301
Ireland,201102,1237500,19031313
Ireland,201103,2536300,37839566
Ireland,201104,2025500,20598807
Ireland,201105,1413400,15220181
Ireland,201106,1159000,14328960
Ireland,201107,828400,14941418
Ireland,201108,671000,14532365
Ireland,201109,935800,16778774
Ireland,201110,926600,17221273
Ireland,201111,1695000,20517927
Ireland,201112,1494300,20329132
Ireland,201201,1720900,15362122
Ireland,201202,2980700,17549645
Ireland,201203,1967800,20622241
Ireland,201204,1488600,11445415
Ireland,201205,1477700,14961926
Ireland,201206,1509900,15165580
Ireland,201207,1384100,10488889
Ireland,201208,1292800,14599050
Ireland,201209,1336700,15148130
Ireland,201210,1490900,15759359
Ireland,201211,1945900,22692789
Ireland,201212,4518700,16790143
Ireland,201301,1540756,13891213
Ireland,201302,4176478,15134565
Ireland,201303,2045312,17492660
Ireland,201304,1821934,14620714
Ireland,201305,1394017,20584037
Ireland,201306,6986323,19583317
Ireland,201307,1285580,15819950
Ireland,201308,1049488,14990898
Ireland,201309,1343800,26379057
Ireland,201310,4623200,15197058
Ireland,201311,9548000,23554052
Israel,201001,8848600,25141574
Israel,201002,9312300,29154550
Israel,201003,8873300,42092877
Israel,201004,3083100,23320520
Israel,201005,9184300,27797963
Israel,201006,12459500,27975647
Israel,201007,2550200,31475286
Israel,201008,8925900,24150155
Israel,201009,2552700,27966835
Israel,201010,4846900,24992636
Israel,201011,2016400,34541837
Israel,201012,2058800,39206493
Israel,201101,2208100,21850116
Israel,201102,2282000,37126077
Israel,201103,2376000,48277549
Israel,201104,2961500,33030295
Israel,201105,2383700,31888508
Israel,201106,2512700,33378789
Israel,201107,1870800,24845709
Israel,201108,1372800,18814653
Israel,201109,2804500,51422981
Israel,201110,2499700,41676091
Israel,201111,3468600,19327539
Israel,201112,7779000,87326555
Israel,201201,1747100,16090058
Israel,201202,2234700,21950713
Israel,201203,1956000,60831658
Israel,201204,1231600,25003850
Israel,201205,2419900,38125846
Israel,201206,3794900,39253754
Israel,201207,3473800,32844732
Israel,201208,3653600,47691047
Israel,201209,2083900,23456420
Israel,201210,1920000,20585653
Israel,201211,1578700,19684812
Israel,201212,1767500,20459729
Israel,201301,2531933,30427971
Israel,201302,2418948,32580298
Israel,201303,2537991,29036576
Israel,201304,2527665,19925524
Israel,201305,2409172,24156350
Israel,201306,2499848,27912912
Israel,201307,2865793,30250679
Israel,201308,2506635,38837710
Israel,201309,3394400,41575846
Israel,201310,2153800,32271744
Israel,201311,2774400,33512382
Italy,201001,332424500,441962320
Italy,201002,338283000,425319893
Italy,201003,373060400,444682215
Italy,201004,322876000,427406013
Italy,201005,354160700,393197553
Italy,201006,352697700,429620210
Italy,201007,307058600,407523874
Italy,201008,273375800,327460121
Italy,201009,311603800,468434335
Italy,201010,325265600,497614471
Italy,201011,378930700,584646963
Italy,201012,312619600,422418010
Italy,201101,322140400,468612644
Italy,201102,289751000,486136000
Italy,201103,329401800,517301866
Italy,201104,302933400,479173764
Italy,201105,341297800,500629088
Italy,201106,314325000,501806133
Italy,201107,292867500,474330726
Italy,201108,240916600,372275965
Italy,201109,263244500,468382666
Italy,201110,281965100,457951006
Italy,201111,366570800,483057537
Italy,201112,290949000,373524040
Italy,201201,341566100,367555414
Italy,201202,319302100,388676878
Italy,201203,387593100,447224822
Italy,201204,291759400,363668189
Italy,201205,313060900,448224825
Italy,201206,307397900,427437555
Italy,201207,291118000,394388342
Italy,201208,193706000,303477256
Italy,201209,239926400,412593305
Italy,201210,282458200,459772982
Italy,201211,265944800,440780274
Italy,201212,217403900,328610912
Italy,201301,236995296,396468105
Italy,201302,261362316,404208722
Italy,201303,255133399,419172014
Italy,201304,302109762,427003950
Italy,201305,309441303,440646804
Italy,201306,279268456,454345596
Italy,201307,314397972,437711720
Italy,201308,255480983,409123183
Italy,201309,300889600,499510872
Italy,201310,340858000,503185796
Italy,201311,344461300,489054396
Japan,201001,3070500,38845326
Japan,201002,3846800,46617439
Japan,201003,4514500,60918617
Japan,201004,4665900,57309497
Japan,201005,2927100,38847999
Japan,201006,4116000,49321805
Japan,201007,3752600,59408478
Japan,201008,2289600,45974353
Japan,201009,4953800,55696644
Japan,201010,4542700,49673383
Japan,201011,4124600,55783028
Japan,201012,4240900,54852807
Japan,201101,3495200,37856625
Japan,201102,3552000,54063962
Japan,201103,3749300,56258345
Japan,201104,3210300,37768790
Japan,201105,2796500,39683842
Japan,201106,3324500,70713911
Japan,201107,3201800,68166322
Japan,201108,1756500,37143552
Japan,201109,2839100,51928943
Japan,201110,3059300,48792664
Japan,201111,3320200,49361106
Japan,201112,3401400,48372629
Japan,201201,2705900,46793007
Japan,201202,3840300,55269560
Japan,201203,3828200,53105352
Japan,201204,3106700,38214401
Japan,201205,4381800,49047875
Japan,201206,3954400,53508036
Japan,201207,3831000,49140357
Japan,201208,3422300,40527541
Japan,201209,3628200,49157887
Japan,201210,4278300,56656959
Japan,201211,3884400,47284880
Japan,201212,2728900,38728182
Japan,201301,3776051,41760060
Japan,201302,3881909,43338483
Japan,201303,3722066,47220285
Japan,201304,3458028,43741946
Japan,201305,3889249,62689474
Japan,201306,3025601,46260383
Japan,201307,3849165,57497102
Japan,201308,2905597,54649136
Japan,201309,3149900,38607552
Japan,201310,3707900,41523504
Japan,201311,2792800,39741881
Jordan,201001,455800,2303343
Jordan,201002,191000,989539
Jordan,201003,358900,1493662
Jordan,201004,1439100,1702066
Jordan,201005,316200,1322929
Jordan,201006,278800,1713543
Jordan,201007,397600,1986806
Jordan,201008,356300,1742010
Jordan,201009,369200,1417876
Jordan,201010,623200,2144736
Jordan,201011,1720400,2224283
Jordan,201012,2012700,3222182
Jordan,201101,1166800,4989787
Jordan,201102,550100,4257369
Jordan,201103,638600,4927303
Jordan,201104,311000,2054473
Jordan,201105,419400,2125134
Jordan,201106,473800,2861140
Jordan,201107,495200,2937958
Jordan,201108,504900,3697915
Jordan,201109,425500,2802595
Jordan,201110,890500,2530319
Jordan,201111,711900,3809572
Jordan,201112,695800,4024418
Jordan,201201,710700,3084310
Jordan,201202,915300,3539336
Jordan,201203,566700,3445553
Jordan,201204,935500,3274940
Jordan,201205,1191600,3459017
Jordan,201206,1190100,3315949
Jordan,201207,479100,1912997
Jordan,201208,354800,1720560
Jordan,201209,467100,1877003
Jordan,201210,355800,1330562
Jordan,201211,456600,1745944
Jordan,201212,399200,2809490
Jordan,201301,656371,1575236
Jordan,201302,700637,2349853
Jordan,201303,849069,2578800
Jordan,201304,1089910,3481149
Jordan,201305,978472,3682236
Jordan,201306,1712863,2559835
Jordan,201307,1189319,3837174
Jordan,201308,1165289,3581343
Jordan,201309,1294300,2668217
Jordan,201310,1598400,3620680
Jordan,201311,1025200,2051011
Kazakhstan,201001,977800,6511582
Kazakhstan,201002,776000,12397470
Kazakhstan,201003,2108300,15965938
Kazakhstan,201004,1314400,11155886
Kazakhstan,201005,754100,8499965
Kazakhstan,201006,1233100,8938891
Kazakhstan,201007,1200500,13238411
Kazakhstan,201008,1092400,12085996
Kazakhstan,201009,1374200,15116496
Kazakhstan,201010,1806400,12658519
Kazakhstan,201011,1612800,19401047
Kazakhstan,201012,2826100,15230115
Kazakhstan,201101,474200,13067506
Kazakhstan,201102,1382300,13972330
Kazakhstan,201103,863400,16633605
Kazakhstan,201104,870500,19280485
Kazakhstan,201105,878500,15239750
Kazakhstan,201106,1353500,12629123
Kazakhstan,201107,1230000,13501098
Kazakhstan,201108,1029700,18156294
Kazakhstan,201109,2140900,16555382
Kazakhstan,201110,1575000,18441343
Kazakhstan,201111,729300,29101628
Kazakhstan,201112,1148600,11119136
Kazakhstan,201201,1158400,13238492
Kazakhstan,201202,766500,10168405
Kazakhstan,201203,678600,12186057
Kazakhstan,201204,1503900,15994852
Kazakhstan,201205,1057200,19118224
Kazakhstan,201206,577900,16411713
Kazakhstan,201207,434000,9998393
Kazakhstan,201208,1426800,11020485
Kazakhstan,201209,1432900,13301470
Kazakhstan,201210,2032400,12175893
Kazakhstan,201211,1542700,14939911
Kazakhstan,201212,541100,8804951
Kazakhstan,201301,410568,13594529
Kazakhstan,201302,607073,19087122
Kazakhstan,201303,860799,16701361
Kazakhstan,201304,1001265,17285714
Kazakhstan,201305,772739,21940438
Kazakhstan,201306,850834,17429218
Kazakhstan,201307,859942,16098389
Kazakhstan,201308,1022972,23740825
Kazakhstan,201309,1056900,14386591
Kazakhstan,201310,1286800,15620972
Kazakhstan,201311,1072000,24494948
Kenya,201001,26200,170682
Kenya,201002,100700,723789
Kenya,201003,53000,1035417
Kenya,201004,130700,714159
Kenya,201005,51400,367822
Kenya,201006,73500,442825
Kenya,201007,69100,1227809
Kenya,201008,152200,2347984
Kenya,201009,87800,548587
Kenya,201010,62700,1125962
Kenya,201011,103000,1248566
Kenya,201012,273700,1994948
Kenya,201101,104200,689295
Kenya,201102,135000,1217897
Kenya,201103,220200,1925368
Kenya,201104,51200,462851
Kenya,201105,491200,3205391
Kenya,201106,515200,616872
Kenya,201107,492000,1092893
Kenya,201108,220900,754687
Kenya,201109,344200,983703
Kenya,201110,48500,674885
Kenya,201111,546100,3047147
Kenya,201112,84700,1577065
Kenya,201201,248600,873837
Kenya,201202,178500,682275
Kenya,201203,92100,945467
Kenya,201204,25900,517543
Kenya,201205,397200,1490929
Kenya,201206,276600,1486999
Kenya,201207,274800,1791033
Kenya,201208,665400,2047203
Kenya,201209,640500,1871447
Kenya,201210,32800,547740
Kenya,201211,74100,698022
Kenya,201212,80500,598811
Kenya,201301,54685,477724
Kenya,201302,102364,982401
Kenya,201303,43772,535231
Kenya,201304,234694,954494
Kenya,201305,283722,1530320
Kenya,201306,212029,844890
Kenya,201307,219302,1658989
Kenya,201308,92610,1224803
Kenya,201309,187800,2375355
Kenya,201310,304800,3122109
Kenya,201311,237700,2123567
Kyrgyzstan,201001,32500,1499786
Kyrgyzstan,201002,173600,1358291
Kyrgyzstan,201003,49900,907848
Kyrgyzstan,201004,89100,1229807
Kyrgyzstan,201005,238100,818849
Kyrgyzstan,201006,72900,1180293
Kyrgyzstan,201007,35300,777567
Kyrgyzstan,201008,14200,379254
Kyrgyzstan,201009,247400,993683
Kyrgyzstan,201010,203200,1102643
Kyrgyzstan,201011,17800,1054905
Kyrgyzstan,201012,29700,1023708
Kyrgyzstan,201101,17400,717366
Kyrgyzstan,201102,262400,1049772
Kyrgyzstan,201103,42600,770856
Kyrgyzstan,201104,60900,875082
Kyrgyzstan,201105,52900,295045
Kyrgyzstan,201106,31500,903840
Kyrgyzstan,201107,45400,728462
Kyrgyzstan,201108,186600,2148851
Kyrgyzstan,201109,97500,1047318
Kyrgyzstan,201110,227600,1033899
Kyrgyzstan,201111,159700,1095893
Kyrgyzstan,201112,36700,876100
Kyrgyzstan,201201,136400,963254
Kyrgyzstan,201202,134300,1289764
Kyrgyzstan,201203,152100,1384653
Kyrgyzstan,201204,67700,721988
Kyrgyzstan,201205,29500,959378
Kyrgyzstan,201206,125500,1413986
Kyrgyzstan,201207,31200,973865
Kyrgyzstan,201208,89800,831122
Kyrgyzstan,201209,16700,979574
Kyrgyzstan,201210,14000,326477
Kyrgyzstan,201211,74800,626891
Kyrgyzstan,201212,49600,1515978
Kyrgyzstan,201301,50390,355303
Kyrgyzstan,201302,28114,731976
Kyrgyzstan,201303,34104,558068
Kyrgyzstan,201304,22347,1179226
Kyrgyzstan,201305,81304,870329
Kyrgyzstan,201306,31888,892000
Kyrgyzstan,201307,57601,1236908
Kyrgyzstan,201308,69019,2668457
Kyrgyzstan,201309,6500,675330
Kyrgyzstan,201310,209300,1384030
Kyrgyzstan,201311,54100,1142724
Latvia,201001,1270000,10770413
Latvia,201002,2228200,14735576
Latvia,201003,2437500,12084564
Latvia,201004,2079100,10759393
Latvia,201005,2526900,14550943
Latvia,201006,2902400,14808500
Latvia,201007,2862900,10483595
Latvia,201008,4163500,13225191
Latvia,201009,2558900,15388114
Latvia,201010,2745300,18384892
Latvia,201011,2509000,19427208
Latvia,201012,1957000,13948501
Latvia,201101,2101400,14021211
Latvia,201102,2782100,13395717
Latvia,201103,3592900,15087224
Latvia,201104,4320600,14952342
Latvia,201105,3583100,14155946
Latvia,201106,3455200,12129749
Latvia,201107,3013300,14280338
Latvia,201108,3283100,13259105
Latvia,201109,3392400,14281997
Latvia,201110,3285400,16266948
Latvia,201111,3546200,20222856
Latvia,201112,3185900,14622759
Latvia,201201,3347800,12715711
Latvia,201202,3144200,12113384
Latvia,201203,4008400,15546511
Latvia,201204,3415800,11574578
Latvia,201205,3260400,14753150
Latvia,201206,3096600,14266174
Latvia,201207,4223200,14069049
Latvia,201208,4716100,18423358
Latvia,201209,3636800,15252813
Latvia,201210,5038500,20518024
Latvia,201211,4677700,20167481
Latvia,201212,3213900,12244587
Latvia,201301,3827620,13377063
Latvia,201302,3562899,13184164
Latvia,201303,3101415,17412641
Latvia,201304,2974137,16299900
Latvia,201305,3027151,15096911
Latvia,201306,3134179,16933701
Latvia,201307,3622889,15589147
Latvia,201308,3483112,15993491
Latvia,201309,3252600,16829640
Latvia,201310,4323300,20423972
Latvia,201311,3779200,20400890
Lithuania,201001,4620500,13979434
Lithuania,201002,4574200,12811541
Lithuania,201003,6895800,18113025
Lithuania,201004,5807500,15020647
Lithuania,201005,5673500,18000180
Lithuania,201006,7586900,21919487
Lithuania,201007,7359000,16766113
Lithuania,201008,7048300,16287621
Lithuania,201009,5489600,18271814
Lithuania,201010,4633900,19776603
Lithuania,201011,4558600,21699592
Lithuania,201012,3722100,17026859
Lithuania,201101,3439100,19492273
Lithuania,201102,3751600,17993362
Lithuania,201103,4108100,21957537
Lithuania,201104,4582600,22229363
Lithuania,201105,3658200,20131084
Lithuania,201106,3931900,19966930
Lithuania,201107,8745000,25862357
Lithuania,201108,6047000,24562195
Lithuania,201109,4894000,20104344
Lithuania,201110,3934000,23185707
Lithuania,201111,5600500,21178267
Lithuania,201112,4449000,17751615
Lithuania,201201,3570300,16270290
Lithuania,201202,3363800,16622063
Lithuania,201203,5121000,24449968
Lithuania,201204,5827100,19622718
Lithuania,201205,4940900,22653027
Lithuania,201206,5183600,23382090
Lithuania,201207,7241900,19328172
Lithuania,201208,8708400,19904747
Lithuania,201209,4494800,19960029
Lithuania,201210,6107800,19195068
Lithuania,201211,6786900,30471939
Lithuania,201212,4317200,15561847
Lithuania,201301,4465044,19417989
Lithuania,201302,5099994,17925763
Lithuania,201303,6309694,20019105
Lithuania,201304,5827704,21013030
Lithuania,201305,7535504,22389257
Lithuania,201306,5607921,20574455
Lithuania,201307,8929177,20278166
Lithuania,201308,9073531,26308586
Lithuania,201309,6698700,19687616
Lithuania,201310,5596400,20901480
Lithuania,201311,5590700,17961794
Luxembourg,201001,725700,6008780
Luxembourg,201002,719300,5880057
Luxembourg,201003,838100,6358591
Luxembourg,201004,705500,5622359
Luxembourg,201005,3779800,8122553
Luxembourg,201006,4085600,6827409
Luxembourg,201007,2396200,6464480
Luxembourg,201008,3937500,7472690
Luxembourg,201009,2187500,5917482
Luxembourg,201010,3888900,11852293
Luxembourg,201011,4186500,9083246
Luxembourg,201012,3005400,5685525
Luxembourg,201101,1979600,4881053
Luxembourg,201102,2652400,6793491
Luxembourg,201103,3128900,7933373
Luxembourg,201104,3434300,7178353
Luxembourg,201105,1282800,3503324
Luxembourg,201106,3012300,6523676
Luxembourg,201107,3336300,8731480
Luxembourg,201108,1494200,13621905
Luxembourg,201109,4108900,9550380
Luxembourg,201110,4135200,10305473
Luxembourg,201111,4257100,10798125
Luxembourg,201112,4479700,8370077
Luxembourg,201201,4508000,8802271
Luxembourg,201202,2764100,6184974
Luxembourg,201203,3263800,7305631
Luxembourg,201204,3663900,7986165
Luxembourg,201205,3778600,8298274
Luxembourg,201206,3568700,9853453
Luxembourg,201207,4609800,9375456
Luxembourg,201208,3600700,8999684
Luxembourg,201209,3424300,8823752
Luxembourg,201210,3910100,8867485
Luxembourg,201211,3777100,9064781
Luxembourg,201212,2857000,7405703
Luxembourg,201301,4627662,10144275
Luxembourg,201302,3204692,6601850
Luxembourg,201303,4179854,8307056
Luxembourg,201304,4124091,9201434
Luxembourg,201305,3109165,7855893
Luxembourg,201306,2406536,6912808
Luxembourg,201307,3017930,6789673
Luxembourg,201308,3198000,9038230
Luxembourg,201309,2920700,7885753
Luxembourg,201310,4268800,9760825
Luxembourg,201311,4314400,9869308
Madagascar,201001,33400,595535
Madagascar,201002,19100,305529
Madagascar,201005,10700,81494
Madagascar,201006,2200,58667
Madagascar,201007,8600,69717
Madagascar,201008,1500,50248
Madagascar,201009,100,2050
Madagascar,201010,1300,29656
Madagascar,201011,16000,40674
Madagascar,201101,2600,5691
Madagascar,201102,5600,28212
Madagascar,201103,100,9043
Madagascar,201104,200,141473
Madagascar,201105,1000,218343
Madagascar,201107,4800,24577
Madagascar,201108,7900,341937
Madagascar,201109,10200,1763
Madagascar,201110,40000,85758
Madagascar,201112,1600,26872
Madagascar,201201,20700,48252
Madagascar,201202,1400,46774
Madagascar,201204,7600,65784
Madagascar,201205,1600,32241
Madagascar,201206,7600,70785
Madagascar,201207,400,3083
Madagascar,201208,4800,1624
Madagascar,201209,1500,3998
Madagascar,201210,2400,38312
Madagascar,201211,200,12572
Madagascar,201301,26942,43920
Madagascar,201302,44,4963
Madagascar,201303,22054,208187
Madagascar,201304,40000,115600
Madagascar,201305,43947,107114
Madagascar,201306,4355,8721
Madagascar,201307,29120,67617
Madagascar,201308,20000,64687
Madagascar,201309,55400,121840
Madagascar,201310,27500,81580
Madagascar,201311,32300,106922
Malaysia,201001,220600,10055204
Malaysia,201002,316800,7203467
Malaysia,201003,476700,6038556
Malaysia,201004,553900,8537668
Malaysia,201005,534000,8404212
Malaysia,201006,213700,11757405
Malaysia,201007,450700,6535345
Malaysia,201008,238300,2365660
Malaysia,201009,427300,5917628
Malaysia,201010,141300,10296955
Malaysia,201011,212500,11393207
Malaysia,201012,88200,8105171
Malaysia,201101,415000,11491484
