partner_country,period,net_weight,usd_value
Mozambique,201310,14449115,4173494
Mozambique,201311,50000,46634
Namibia,201002,6376,32104
Namibia,201006,7025,35225
Namibia,201008,6,1680
Namibia,201009,6805,27415
Namibia,201011,31,3884
Namibia,201012,5828,27822
Namibia,201102,2,3684
Namibia,201104,1243,9079
Namibia,201105,5,2401
Namibia,201106,24,11139
Namibia,201109,4972,29547
Namibia,201110,6,2104
Namibia,201111,56,2072
Namibia,201112,4422,24687
Namibia,201202,77,6312
Namibia,201203,67809,32824
Namibia,201204,6,1739
Namibia,201205,75358,48698
Namibia,201206,6438,21616
Namibia,201207,68800,22213
Namibia,201208,7,2252
Namibia,201209,7539,43228
Namibia,201210,4,56
Namibia,201211,25,5973
Namibia,201212,15010,142964
Namibia,201302,8595,26386
Namibia,201304,8136,49381
Namibia,201305,13211,67530
Namibia,201306,4,1566
Namibia,201307,6344,21267
Namibia,201308,14,9452
Namibia,201309,23779,37130
Namibia,201310,8,5693
Netherlands,201001,157478362,79141937
Netherlands,201002,108421318,67450976
Netherlands,201003,102809313,61551938
Netherlands,201004,138797677,80264014
Netherlands,201005,178922469,101632643
Netherlands,201006,146023787,83590536
Netherlands,201007,139516998,74399304
Netherlands,201008,209048534,112257313
Netherlands,201009,150939231,88028358
Netherlands,201010,259493671,142110440
Netherlands,201011,201677575,111856847
Netherlands,201012,258802211,150214790
Netherlands,201101,215211617,126270920
Netherlands,201102,253085236,163312108
Netherlands,201103,203905969,130076611
Netherlands,201104,67134787,56898126
Netherlands,201105,238683431,177474249
Netherlands,201106,109667946,108521598
Netherlands,201107,163938618,122667105
Netherlands,201108,233576198,162035122
Netherlands,201109,207477645,139934089
Netherlands,201110,222701773,152316179
Netherlands,201111,247433220,192499861
Netherlands,201112,240416401,180736697
Netherlands,201201,235387146,184779736
Netherlands,201202,187864211,169852089
Netherlands,201203,176583260,132579023
Netherlands,201204,225184008,162118011
Netherlands,201205,40021711,44506907
Netherlands,201206,155534202,127351591
Netherlands,201207,173020798,117483019
Netherlands,201208,193638204,143948688
Netherlands,201209,237283308,167999097
Netherlands,201210,230614350,159598180
Netherlands,201211,263948444,166732648
Netherlands,201212,263981577,145249903
Netherlands,201301,259025962,159593450
Netherlands,201302,190056274,128688407
Netherlands,201303,181699696,134921946
Netherlands,201304,118564665,90303358
Netherlands,201305,116660742,84468209
Netherlands,201306,167076605,117284978
Netherlands,201307,166221379,114141853
Netherlands,201308,185222421,131554281
Netherlands,201309,236503440,164960993
Netherlands,201310,245370814,165120009
Netherlands,201311,74706310,64119002
New Caledonia,201009,8,3290
New Caledonia,201011,5,1397
New Caledonia,201012,54,2114
New Caledonia,201101,5,1796
New Caledonia,201102,11,4287
New Caledonia,201104,36,8527
New Caledonia,201105,7,2174
New Caledonia,201106,8,2509
New Caledonia,201107,12,5785
New Caledonia,201109,8,3132
New Caledonia,201111,9,2178
New Caledonia,201112,6,2144
New Caledonia,201201,8,1856
New Caledonia,201204,5,3145
New Caledonia,201205,7,2326
New Caledonia,201207,62,29011
New Caledonia,201208,23,10313
New Caledonia,201209,7,1856
New Caledonia,201210,38,13549
New Caledonia,201211,0,1406
New Caledonia,201212,13,4171
New Caledonia,201301,9,3520
New Caledonia,201302,14,8756
New Caledonia,201303,10,3335
New Caledonia,201304,9,3445
New Caledonia,201305,47,19362
New Caledonia,201306,14,4234
New Caledonia,201307,24,8912
New Caledonia,201308,7,2249
New Caledonia,201309,56,18199
New Caledonia,201310,25555,6494
New Caledonia,201311,17,5094
New Zealand,201001,3890,21768
New Zealand,201002,3334,43197
New Zealand,201003,20535,104417
New Zealand,201004,25984,141677
New Zealand,201005,4246,72165
New Zealand,201006,143,7206
New Zealand,201007,7088,127727
New Zealand,201008,1347,75146
New Zealand,201009,4159,42662
New Zealand,201010,203774,379243
New Zealand,201011,1149088,402094
New Zealand,201012,1031371,177271
New Zealand,201101,324994,144213
New Zealand,201102,1036808,161128
New Zealand,201103,2238139,407020
New Zealand,201104,1952713,410858
New Zealand,201105,3395389,743794
New Zealand,201106,91719,45952
New Zealand,201107,37788,59317
New Zealand,201108,105021,139892
New Zealand,201109,32706,97960
New Zealand,201110,2149,42464
New Zealand,201111,4710,834834
New Zealand,201112,35606,70429
New Zealand,201201,26236,162369
New Zealand,201202,9159,151600
New Zealand,201203,17124,189304
New Zealand,201204,5813,435138
New Zealand,201205,20625,108777
New Zealand,201206,88523,179970
New Zealand,201207,13034,144654
New Zealand,201208,7593,116650
New Zealand,201209,39243,125168
New Zealand,201210,11476,110332
New Zealand,201211,42727,253933
New Zealand,201212,36588,107476
New Zealand,201301,13800,131148
New Zealand,201302,14993,122339
New Zealand,201303,30876,115763
New Zealand,201304,460,64820
New Zealand,201305,135702,1195304
New Zealand,201306,4416,281020
New Zealand,201307,18819,111612
New Zealand,201308,60098,209962
New Zealand,201309,16858,135845
New Zealand,201310,5826,99654
New Zealand,201311,38021,213506
Nicaragua,201001,650,2872
Nicaragua,201102,1,2562
Nicaragua,201105,907,5835
Nicaragua,201108,880,7267
Nicaragua,201110,0,1310
Nicaragua,201201,910,5326
Nicaragua,201203,237,2618
Nicaragua,201207,96,1827
Nicaragua,201209,23613,6969
Nicaragua,201210,23497,2808
Nicaragua,201211,383,4427
Nicaragua,201304,22698,5107
Nicaragua,201306,338,4263
Nicaragua,201307,468,1017
Nicaragua,201310,24113,9327
Nigeria,201001,16,4846
Nigeria,201002,7147436,1300083
Nigeria,201003,54009031,35622135
Nigeria,201004,37066400,26771148
Nigeria,201005,104000,31200
Nigeria,201006,45609086,30501203
Nigeria,201007,96082,158105
Nigeria,201008,59261,175010
Nigeria,201009,12921,78851
Nigeria,201010,41058,136245
Nigeria,201011,8,1833
Nigeria,201012,19853,90153
Nigeria,201101,2869,31454
Nigeria,201102,24958,128295
Nigeria,201103,8096663,5474732
Nigeria,201104,34687,338920
Nigeria,201105,26747,69230
Nigeria,201106,31121,64416
Nigeria,201107,745440,991160
Nigeria,201108,43348,63624
Nigeria,201109,37764477,34638006
Nigeria,201110,37246585,37032506
Nigeria,201111,8189255,3578009
Nigeria,201112,24193,32103
Nigeria,201201,11043793,2923193
Nigeria,201202,90147,258424
Nigeria,201203,563191,655210
Nigeria,201204,69725,115946
Nigeria,201205,17384931,6182895
Nigeria,201206,122434,156680
Nigeria,201207,65829,124310
Nigeria,201208,67092566,62019346
Nigeria,201209,40281,72888
Nigeria,201210,9749,48310
Nigeria,201211,38149230,36773946
Nigeria,201212,11732,43876
Nigeria,201301,76754,272203
Nigeria,201302,4162,62654
Nigeria,201303,27863,35521
Nigeria,201304,6210,31706
Nigeria,201305,38731,117897
Nigeria,201306,140285,198297
Nigeria,201307,72130,104391
Nigeria,201308,10387,84977
Nigeria,201309,21888,96063
Nigeria,201310,45647,285660
Nigeria,201311,58309861,16436563
Norway,201001,11603850,30269445
Norway,201002,20665005,37120099
Norway,201003,14474100,29276368
Norway,201004,14153321,34497085
Norway,201005,15589384,25800079
Norway,201006,13628149,35735219
Norway,201007,21556424,33178049
Norway,201008,10918247,40989241
Norway,201009,12305774,33787696
Norway,201010,20697808,59050758
Norway,201011,17603349,40192011
Norway,201012,72701001,77900403
Norway,201101,20149309,37967477
Norway,201102,13762961,34721818
Norway,201103,19269132,42533439
Norway,201104,13919843,43397084
Norway,201105,14279680,45865608
Norway,201106,12845785,49039924
Norway,201107,18749025,66505258
Norway,201108,16432640,46753015
Norway,201109,20047618,53737409
Norway,201110,22960875,59046935
Norway,201111,22199656,49829436
Norway,201112,9624335,38391474
Norway,201201,13862381,39606765
Norway,201202,17572451,38822685
Norway,201203,17282231,55422546
Norway,201204,16388869,42032075
Norway,201205,14619228,40254196
Norway,201206,17098682,46595349
Norway,201207,15014862,35827471
Norway,201208,16367856,47247593
Norway,201209,22911828,51852636
Norway,201210,17036958,60327177
Norway,201211,23952100,61133823
Norway,201212,17453807,61608944
Norway,201301,21913267,51642603
Norway,201302,24451075,55689529
Norway,201303,20833465,49638521
Norway,201304,22789856,56218380
Norway,201305,23461789,59859373
Norway,201306,26832537,60498034
Norway,201307,11303605,45889160
Norway,201308,16720834,57932656
Norway,201309,24191507,65405905
Norway,201310,19544999,70487235
Norway,201311,24636806,65907007
Pakistan,201001,77097,347289
Pakistan,201002,224829,207611
Pakistan,201003,274479,242108
Pakistan,201004,232886,193945
Pakistan,201005,325645,196554
Pakistan,201006,130024,130993
Pakistan,201007,167358,191589
Pakistan,201008,119732,244101
Pakistan,201009,141213,136047
Pakistan,201010,295162,219581
Pakistan,201011,156970,149366
Pakistan,201012,185688,110475
Pakistan,201101,86335,47466
Pakistan,201102,140615,107174
Pakistan,201103,195288,95847
Pakistan,201104,38616707,22764361
Pakistan,201105,125820,78175
Pakistan,201106,250622,155918
Pakistan,201107,202959,102571
Pakistan,201108,173125,128668
Pakistan,201109,311204,246839
Pakistan,201110,229943,151368
Pakistan,201111,272880,119285
Pakistan,201112,224256,185099
Pakistan,201201,355577,202840
Pakistan,201202,541092,361830
Pakistan,201203,619105,477520
Pakistan,201204,378090,506545
Pakistan,201205,886221,1509895
Pakistan,201206,1713738,2597154
Pakistan,201207,2168791,4468827
Pakistan,201208,1286349,2079050
Pakistan,201209,809669,1764136
Pakistan,201210,1063688,2181926
Pakistan,201211,492529,182037
Pakistan,201212,436198,300021
Pakistan,201301,226995,136146
Pakistan,201302,1037045,318676
Pakistan,201303,612623,364675
Pakistan,201304,766908,207544
Pakistan,201305,655891,292355
Pakistan,201306,513708,207908
Pakistan,201307,44315739,20834412
Pakistan,201308,435425,102693
Pakistan,201309,495064,286659
Pakistan,201310,463361,591154
Pakistan,201311,304696,144096
Panama,201001,20477,244034
Panama,201002,3579890,2209719
Panama,201003,34509,106669
Panama,201004,46020,464072
Panama,201005,24707,47055
Panama,201006,74571,691605
Panama,201007,172465,605532
Panama,201008,40209,208002
Panama,201009,98783,669810
Panama,201010,999128,1289722
Panama,201011,65216,529444
Panama,201012,61125,396229
Panama,201101,270668,709340
Panama,201102,44941,584840
Panama,201103,127843,904821
Panama,201104,52590,544247
Panama,201105,65640,536615
Panama,201106,4800,31287
Panama,201107,58986,779755
Panama,201108,5282,37701
Panama,201109,2449039,5336824
Panama,201110,91683,967189
Panama,201111,82001,769051
Panama,201112,85351,744309
Panama,201201,70037,782837
Panama,201202,63755,565122
Panama,201203,79389,573672
Panama,201204,62739,319761
Panama,201205,102374,578841
Panama,201206,35245,261258
Panama,201207,58898,546735
Panama,201208,72989,417137
Panama,201209,28856,293361
Panama,201210,61179,313417
Panama,201211,23054,302709
Panama,201212,13766,99352
Panama,201301,32518,93083
Panama,201302,39019,141696
Panama,201303,29707,305314
Panama,201304,67739,401790
Panama,201305,40108,1266437
Panama,201306,7432,87975
Panama,201307,39214,513104
Panama,201308,48234,296193
Panama,201309,270979,394142
Panama,201310,177396,360404
Panama,201311,207878,613569
Paraguay,201001,516905,199711
Paraguay,201002,534691,227769
Paraguay,201003,25580,22660
Paraguay,201004,156171,86303
Paraguay,201005,7580,9224
Paraguay,201006,6585,5993
Paraguay,201007,6860,6338
Paraguay,201008,14702,20568
Paraguay,201010,1053600,561486
Paraguay,201011,7200,11923
Paraguay,201101,15000,21986
Paraguay,201102,5,2049
Paraguay,201103,1014981,708231
Paraguay,201104,6906,17021
Paraguay,201105,7301,11615
Paraguay,201107,35817,54612
Paraguay,201108,2,1942
Paraguay,201109,1189740,846379
Paraguay,201110,616640,440459
Paraguay,201111,293280,205972
Paraguay,201112,14140,22454
Paraguay,201202,14399,29698
Paraguay,201205,3,4356
Paraguay,201207,6833,16565
Paraguay,201208,15892,30276
Paraguay,201209,0,2567
Paraguay,201211,8,12393
Paraguay,201212,8,1827
Paraguay,201301,15304,23214
Paraguay,201302,174,53312
Paraguay,201303,1,6093
Paraguay,201304,39,10747
Paraguay,201306,4,10972
Paraguay,201307,1375,3885
Paraguay,201308,15139,26248
Peru,201001,130,37282
Peru,201002,20025,56119
Peru,201003,19606,83724
Peru,201004,9348,51965
Peru,201005,703,16140
Peru,201006,762,22403
Peru,201007,128003,169034
Peru,201008,10649,25720
Peru,201009,23601,130461
Peru,201010,3,5766
Peru,201011,67,24496
Peru,201012,8202,76590
Peru,201101,1375,13287
Peru,201102,26600002,15079236
Peru,201103,22861,76019
Peru,201104,17334,872041
Peru,201105,10266,31429
Peru,201106,20665,76626
Peru,201107,10267,26709
Peru,201108,41091,89788
Peru,201109,10273,33099
Peru,201110,5024,13617
Peru,201111,21262,56626
Peru,201112,69,4255
Peru,201201,46835,9298
Peru,201202,821,19242
Peru,201204,54838,34204
Peru,201205,44,15757
Peru,201206,25666,56430
Peru,201207,71611,71721
Peru,201208,4,7045
Peru,201209,21678,24973
Peru,201210,80923,138418
Peru,201211,71203,134305
Peru,201212,710,51783
Peru,201301,5,14051
Peru,201302,51784,33706
Peru,201303,9052,92334
Peru,201304,7539,102531
Peru,201305,27329,158246
Peru,201306,28764,129621
Peru,201307,728,31813
Peru,201308,70882,147084
Peru,201309,5438309,2459533
Peru,201310,29015,513703
Peru,201311,1834,33792
Philippines,201001,77989,70394
Philippines,201002,87,14725
Philippines,201003,2762,28929
Philippines,201004,7531,73655
Philippines,201005,44824,53908
Philippines,201006,20,367
Philippines,201007,33,7225
Philippines,201008,23555,25959
Philippines,201009,15,260
Philippines,201010,23103,29756
Philippines,201011,15,411
Philippines,201012,519950,283464
Philippines,201101,568184,423555
Philippines,201102,21354,3111
Philippines,201103,24037,38276
Philippines,201104,2912,177507
Philippines,201106,25632,27925
Philippines,201107,77788,255239
Philippines,201108,50564,99126
Philippines,201109,75000,188078
Philippines,201110,142338,215438
Philippines,201111,48364,77776
Philippines,201112,582931,967933
Philippines,201201,245823,430590
Philippines,201202,300035,525007
Philippines,201203,346487,716889
Philippines,201204,287695,404876
Philippines,201205,232512,295692
Philippines,201206,412129,628830
Philippines,201207,266849,397756
Philippines,201208,217227,304810
Philippines,201209,177671,400360
Philippines,201210,300000,571812
Philippines,201211,155087,353832
Philippines,201212,100013,199434
Philippines,201301,358343,564503
Philippines,201302,236662,356792
Philippines,201303,356808,477012
Philippines,201304,241619,338456
Philippines,201305,137514,73586
Philippines,201306,163865,233407
Philippines,201307,94420,43439
Philippines,201308,152508,252915
Philippines,201309,235620,409186
Philippines,201310,250924,351357
Philippines,201311,231977,285856
Poland,201001,164708529,104938690
Poland,201002,129039781,83620758
Poland,201003,204291584,128283530
Poland,201004,225114354,147797913
Poland,201005,132586385,87052359
Poland,201006,150948022,97311893
Poland,201007,206822515,137743410
Poland,201008,248910115,162626453
Poland,201009,233439242,159485173
Poland,201010,292966535,211209851
Poland,201011,235624622,163646606
Poland,201012,159951466,124358205
Poland,201101,157401369,113396825
Poland,201102,190899084,140438325
Poland,201103,230967485,184888914
Poland,201104,223161679,174646086
Poland,201105,244418648,186362349
Poland,201106,258787825,198211185
Poland,201107,196917789,137711973
Poland,201108,200963270,133499856
Poland,201109,232986473,176985436
Poland,201110,264696038,211971213
Poland,201111,225911187,166228994
Poland,201112,168743382,127256416
Poland,201201,151705739,116838663
Poland,201202,152376121,112983837
Poland,201203,203560332,149154433
Poland,201204,190320151,138814157
Poland,201205,199805218,141978436
Poland,201206,181277143,127647228
Poland,201207,177967149,136620199
Poland,201208,224609660,175203872
Poland,201209,213745056,172320898
Poland,201210,242886288,211751528
Poland,201211,211861561,172438557
Poland,201212,163694210,138687221
Poland,201301,191018350,155500581
Poland,201302,197880069,161223675
Poland,201303,206528319,163566713
Poland,201304,239460633,194409212
Poland,201305,251414193,198826306
Poland,201306,249761788,206785505
Poland,201307,285922590,234946394
Poland,201308,270609906,224788925
Poland,201309,270835719,232594454
Poland,201310,249385720,210428800
Poland,201311,251007378,213246843
Portugal,201001,1632194,3347250
Portugal,201002,2577543,4159132
Portugal,201003,5183675,3657982
Portugal,201004,1480373,2896421
Portugal,201005,1604876,4145178
Portugal,201006,1807244,3886352
Portugal,201007,2775761,4530888
Portugal,201008,2115553,4155999
Portugal,201009,2082063,4927016
Portugal,201010,7079696,6435004
Portugal,201011,6868745,5625089
Portugal,201012,2118584,4531656
Portugal,201101,19162383,10302423
Portugal,201102,3752105,4676359
Portugal,201103,2486739,5481127
Portugal,201104,2847584,6104811
Portugal,201105,10581376,8944343
Portugal,201106,3535755,7284103
Portugal,201107,2822869,5515718
Portugal,201108,1823456,3647719
Portugal,201109,6739764,5719517
Portugal,201110,2180463,4446001
Portugal,201111,2022111,4252753
Portugal,201112,1983980,2843140
Portugal,201201,2200062,3226773
Portugal,201202,3484174,5011017
Portugal,201203,3201469,3851982
Portugal,201204,2943097,4905583
Portugal,201205,6376159,6694024
Portugal,201206,6526325,7319158
Portugal,201207,2426194,5196401
Portugal,201208,3282987,4968871
Portugal,201209,1228223,3832313
Portugal,201210,2484010,5683223
Portugal,201211,2448721,6172271
Portugal,201212,1944275,3791020
Portugal,201301,2905442,6122407
Portugal,201302,3478814,6020629
Portugal,201303,2790282,5863852
Portugal,201304,2572837,4905996
Portugal,201305,2120548,4535294
Portugal,201306,2984259,5912752
Portugal,201307,4654066,8804164
Portugal,201308,1909908,4220139
Portugal,201309,3083944,6153217
Portugal,201310,3583739,6982697
Portugal,201311,2700217,7287062
Rep. of Korea,201001,2129152,1093700
Rep. of Korea,201002,931103,898604
Rep. of Korea,201003,1578321,1506968
Rep. of Korea,201004,875344,1341769
Rep. of Korea,201005,408168,1653671
Rep. of Korea,201006,1690905,1418001
Rep. of Korea,201007,28894476,9652917
Rep. of Korea,201008,2572698,1931761
Rep. of Korea,201009,2279398,1733668
Rep. of Korea,201010,1879301,1682303
Rep. of Korea,201011,1353988,1388464
Rep. of Korea,201012,1257173,2212443
Rep. of Korea,201101,2742302,1522200
Rep. of Korea,201102,2227222,1659100
Rep. of Korea,201103,1762764,2642809
Rep. of Korea,201104,1688858,1822988
Rep. of Korea,201105,599484,1472726
Rep. of Korea,201106,880477,1715012
Rep. of Korea,201107,2013711,2031421
Rep. of Korea,201108,3358407,1622623
Rep. of Korea,201109,3063508,2587090
Rep. of Korea,201110,1236673,2076546
Rep. of Korea,201111,778729,1903800
Rep. of Korea,201112,841380,2644003
Rep. of Korea,201201,2293954,2382474
Rep. of Korea,201202,2388420,1626123
Rep. of Korea,201203,1910671,1669161
Rep. of Korea,201204,1986046,2665335
Rep. of Korea,201205,1315776,2067309
Rep. of Korea,201206,1453215,2558888
Rep. of Korea,201207,1733056,2444518
Rep. of Korea,201208,2259748,1710226
Rep. of Korea,201209,3238473,1918543
Rep. of Korea,201210,1687510,1760537
Rep. of Korea,201211,1943010,2111566
Rep. of Korea,201212,1770068,2055340
Rep. of Korea,201301,3191777,2623251
Rep. of Korea,201302,3316265,2036779
Rep. of Korea,201303,2962034,2592490
Rep. of Korea,201304,3139442,2799120
Rep. of Korea,201305,2989398,2608308
Rep. of Korea,201306,2898897,3068389
Rep. of Korea,201307,3080243,3541610
Rep. of Korea,201308,3918992,2924949
Rep. of Korea,201309,4782251,3263178
Rep. of Korea,201310,4246671,3590188
Rep. of Korea,201311,3329703,3668653
Rep. of Moldova,201001,1295221,1425517
Rep. of Moldova,201002,4927222,3872588
Rep. of Moldova,201003,1661451,2163708
Rep. of Moldova,201004,1742133,2218222
Rep. of Moldova,201005,2343020,2712251
Rep. of Moldova,201006,2609423,2525688
Rep. of Moldova,201007,2709923,2514861
Rep. of Moldova,201008,5744402,5519634
Rep. of Moldova,201009,2493579,2708303
Rep. of Moldova,201010,2670862,3234622
Rep. of Moldova,201011,3510819,3565352
Rep. of Moldova,201012,4248156,3445672
Rep. of Moldova,201101,1902060,2061151
Rep. of Moldova,201102,2227314,2347048
Rep. of Moldova,201103,1467897,2347378
Rep. of Moldova,201104,1382579,2530763
Rep. of Moldova,201105,1464923,2165378
Rep. of Moldova,201106,2645906,3681871
Rep. of Moldova,201107,1960278,2652420
Rep. of Moldova,201108,3097914,3922361
Rep. of Moldova,201109,2512437,3102567
Rep. of Moldova,201110,2848596,3894832
Rep. of Moldova,201111,3867403,4409527
Rep. of Moldova,201112,3708360,5736537
Rep. of Moldova,201201,1893708,2277734
Rep. of Moldova,201202,1555059,2133766
Rep. of Moldova,201203,1377825,1931711
Rep. of Moldova,201204,1950918,3043969
Rep. of Moldova,201205,1844201,2597812
Rep. of Moldova,201206,2189472,2900899
Rep. of Moldova,201207,2748168,3624141
Rep. of Moldova,201208,2366878,3568274
Rep. of Moldova,201209,2454894,4128023
Rep. of Moldova,201210,2725167,4022638
Rep. of Moldova,201211,2611425,4509861
Rep. of Moldova,201212,2848989,4208107
Rep. of Moldova,201301,1390334,1951782
Rep. of Moldova,201302,1271652,2146199
Rep. of Moldova,201303,1865184,3053731
Rep. of Moldova,201304,2196251,3890695
Rep. of Moldova,201305,2407270,3251235
Rep. of Moldova,201306,1409713,2468930
Rep. of Moldova,201307,1740090,2894894
Rep. of Moldova,201308,2091045,3575008
Rep. of Moldova,201309,2208901,3960750
Rep. of Moldova,201310,2793669,4283394
Rep. of Moldova,201311,2708419,3938375
Romania,201001,1286424,2008156
Romania,201002,1521529,2257436
Romania,201003,2088855,3105369
Romania,201004,1379065,2301222
Romania,201005,1501365,2195035
Romania,201006,2680013,4111235
Romania,201007,1810483,3000906
Romania,201008,1506387,2877838
Romania,201009,6437275,13857308
Romania,201010,2254844,3935301
Romania,201011,2187160,5063280
Romania,201012,1571622,3598317
Romania,201101,3087075,4502626
Romania,201102,2120202,3921010
Romania,201103,2367007,4634522
Romania,201104,2055148,3684318
Romania,201105,2338421,4760318
Romania,201106,4134162,6062684
Romania,201107,2874402,5803947
Romania,201108,3529379,5383245
Romania,201109,5593528,9049376
Romania,201110,3089330,5327180
Romania,201111,2372088,5231815
Romania,201112,1570040,3980738
Romania,201201,2986388,5852316
Romania,201202,3613718,5001697
Romania,201203,4047461,5626356
Romania,201204,3992633,6050047
Romania,201205,5036419,5933941
Romania,201206,3196773,4934864
Romania,201207,1827784,4239767
Romania,201208,4469562,6590121
Romania,201209,3665124,6376033
Romania,201210,4041074,7997300
Romania,201211,3511071,6164897
Romania,201212,3448367,4799567
Romania,201301,3676482,5923295
Romania,201302,4739515,6449484
Romania,201303,3686538,5892595
Romania,201304,4040619,6442152
Romania,201305,3856139,5288795
Romania,201306,6162371,9065515
Romania,201307,5333648,8384029
Romania,201308,3693874,6870388
Romania,201309,4405105,7083869
Romania,201310,5755067,8668291
Romania,201311,3702830,6611457
Russian Federation,201001,55065784,134884004
Russian Federation,201002,65555230,179892028
Russian Federation,201003,80240244,227532594
Russian Federation,201004,89157001,233150018
Russian Federation,201005,98241096,227217862
Russian Federation,201006,104195194,243110779
Russian Federation,201007,108217650,287381801
Russian Federation,201008,124378491,320677408
Russian Federation,201009,127654589,302992026
Russian Federation,201010,125509852,368566156
Russian Federation,201011,132738032,366000728
Russian Federation,201012,117167693,348686114
Russian Federation,201101,99729368,241231041
Russian Federation,201102,117328334,332184632
Russian Federation,201103,119038602,399091148
Russian Federation,201104,129442358,406737071
Russian Federation,201105,149857005,415068613
Russian Federation,201106,123693908,360525211
Russian Federation,201107,140625897,402140506
Russian Federation,201108,127134528,417393347
Russian Federation,201109,128678551,394629467
Russian Federation,201110,132039012,404770326
Russian Federation,201111,145641444,420029185
Russian Federation,201112,139080817,457545912
Russian Federation,201201,98048886,295235610
Russian Federation,201202,121370369,410031231
Russian Federation,201203,156862337,446787453
Russian Federation,201204,167338826,458289827
Russian Federation,201205,152343115,468685092
Russian Federation,201206,162585833,471910316
Russian Federation,201207,155223533,444431080
Russian Federation,201208,153247500,467360962
Russian Federation,201209,141433809,428802776
Russian Federation,201210,171323940,552727086
Russian Federation,201211,178652135,582727363
Russian Federation,201212,145076921,570903706
Russian Federation,201301,116396127,366269300
Russian Federation,201302,140099948,498154941
Russian Federation,201303,163135162,554173529
Russian Federation,201304,177171000,549453574
Russian Federation,201305,180633748,528873358
Russian Federation,201306,170970263,519462392
Russian Federation,201307,171529793,557101500
Russian Federation,201308,160451993,582085552
Russian Federation,201309,134079737,479597772
Russian Federation,201310,177666395,646889003
Russian Federation,201311,167672401,605742995
Rwanda,201001,22,3046
Rwanda,201006,280,1852
Rwanda,201011,7,16445
Rwanda,201012,25000,72752
Rwanda,201101,25000,75684
Rwanda,201102,43,7675
Rwanda,201108,465,141118
Rwanda,201109,5870,419750
Rwanda,201111,422,1110098
Rwanda,201112,214,596561
Rwanda,201203,600,1629297
Rwanda,201208,90,44087
Rwanda,201211,265,19889
Rwanda,201212,73,5431
Rwanda,201301,5,1577
Rwanda,201305,3,1585
Rwanda,201306,6091,436646
Rwanda,201307,125,80602
Rwanda,201308,62,1994
Rwanda,201309,4,1868
Senegal,201003,9,3867
Senegal,201005,38119,59919
Senegal,201007,16222,36713
Senegal,201009,1715725,778420
Senegal,201011,50000,34270
Senegal,201103,61713,99651
Senegal,201109,17741,24845
Senegal,201112,2592,2325
Senegal,201201,1210000,689987
Senegal,201202,21347,55578
Senegal,201203,61310,75010
Senegal,201211,26200,2086
Senegal,201301,13,2702
Senegal,201303,13083,24638
Senegal,201305,13,3767
Senegal,201310,934,18613
Senegal,201311,50,16943
Serbia,201001,145056,166150
Serbia,201002,251675,180310
Serbia,201003,245646,382152
Serbia,201004,324871,438614
Serbia,201005,165645,214498
Serbia,201006,135742,110623
Serbia,201007,99029,190282
Serbia,201008,493368,671336
Serbia,201009,238532,745718
Serbia,201010,132195,621080
Serbia,201011,292989,1064277
Serbia,201012,440633,623259
Serbia,201101,578104,1929267
Serbia,201102,182719,473634
Serbia,201103,348420,4613776
Serbia,201104,349751,441699
Serbia,201105,453870,1953439
Serbia,201106,460665,545619
Serbia,201107,160777,377313
Serbia,201108,144991,1464135
Serbia,201109,215558,1734549
Serbia,201110,195239,1586201
Serbia,201111,232320,1522945
Serbia,201112,597301,1932630
Serbia,201201,190248,295291
Serbia,201202,295779,533076
Serbia,201203,482850,1157825
Serbia,201204,407826,2686271
Serbia,201205,335157,1678465
Serbia,201206,371476,4385345
Serbia,201207,283136,1189188
Serbia,201208,326995,4430022
Serbia,201209,292154,1613202
Serbia,201210,536417,1733468
Serbia,201211,762634,4946205
Serbia,201212,621522,2986112
Serbia,201301,947516,1714622
Serbia,201302,1167654,4483967
Serbia,201303,2001522,1164842
Serbia,201304,2586957,2676583
Serbia,201305,579169,921718
Serbia,201306,388185,658443
Serbia,201307,854436,1269086
Serbia,201308,907818,1523439
Serbia,201309,349756,830895
Serbia,201310,920579,2814312
Serbia,201311,754627,1221593
Singapore,201001,53472,340686
Singapore,201002,119274,223617
Singapore,201003,560265,547536
Singapore,201004,334793,378943
Singapore,201005,30251096,12619850
Singapore,201006,31474061,14677252
Singapore,201007,152254,395090
Singapore,201008,8067271,3744039
Singapore,201009,31392976,12815007
Singapore,201010,41034,598591
Singapore,201011,190668,1062718
Singapore,201012,87290,460119
Singapore,201101,573123,593788
Singapore,201102,917365,651946
Singapore,201103,147201,644042
Singapore,201104,28294,585287
Singapore,201105,132893,727242
Singapore,201106,18706939,10472791
Singapore,201107,184773,750669
Singapore,201108,513802,675036
Singapore,201109,4693781,4004296
Singapore,201110,44858,387327
Singapore,201111,136925,595964
Singapore,201112,152823,646033
Singapore,201201,95927,287545
Singapore,201202,150856,446197
Singapore,201203,54682,404356
Singapore,201204,80147,720649
Singapore,201205,112497,661772
Singapore,201206,68322,696353
Singapore,201207,152244,716425
Singapore,201208,187364,543363
Singapore,201209,96985,669812
Singapore,201210,141741,1320150
Singapore,201211,235405,1194271
Singapore,201212,194684,1557155
Singapore,201301,114965,713226
Singapore,201302,140437,547013
Singapore,201303,80842,574501
Singapore,201304,113304,836785
Singapore,201305,174226,683065
Singapore,201306,103296,552123
Singapore,201307,74192,458445
Singapore,201308,193443,1375678
