partner_country,period,net_weight,usd_value
Namibia,201012,42,781985
Namibia,201101,44057,238566
Namibia,201102,1551,163512
Namibia,201103,1,298340
Namibia,201104,51360,564922
Namibia,201105,450062,431854
Namibia,201106,81040,677405
Namibia,201107,91700,658554
Namibia,201108,260050,1039002
Namibia,201109,73969,242318
Namibia,201110,628390,988276
Namibia,201111,339990,640047
Namibia,201112,506581,401389
Namibia,201201,269948,245876
Namibia,201202,284070,439612
Namibia,201203,13040,350315
Namibia,201204,17601,161049
Namibia,201205,176418,693415
Namibia,201206,212000,315620
Namibia,201207,219220,633760
Namibia,201208,32000,251233
Namibia,201209,589025,234301
Namibia,201210,349140,1405113
Namibia,201211,286075,620856
Namibia,201212,26450,5157702
Namibia,201301,301480,199280
Namibia,201302,7716000,2892576
Namibia,201303,374454,410379
Namibia,201304,200570,402065
Namibia,201305,295110,501467
Namibia,201306,9679617,3050423
Namibia,201307,434351,521094
Namibia,201308,709093,575502
Namibia,201309,552606,649729
Namibia,201310,255577,1037787
Netherlands,201001,646253,133207608
Netherlands,201002,573042,166322579
Netherlands,201003,201996,111913686
Netherlands,201007,561604,251839279
Netherlands,201008,626353,266550198
Netherlands,201009,422215,227272697
Netherlands,201010,501249,174961224
Netherlands,201011,539845,257288259
Netherlands,201012,685467,182329565
Netherlands,201101,154318112,183884626
Netherlands,201102,366750248,203409678
Netherlands,201103,520517653,211417953
Netherlands,201104,634667177,272400615
Netherlands,201105,431738253,304173228
Netherlands,201106,676138152,259399508
Netherlands,201107,400603422,196215912
Netherlands,201108,765956560,263407196
Netherlands,201109,658507338,261224132
Netherlands,201110,782340526,258704624
Netherlands,201111,642152358,282236107
Netherlands,201112,821213651,297522306
Netherlands,201201,549626526,211115670
Netherlands,201202,785819040,296157008
Netherlands,201203,393883863,265041361
Netherlands,201204,542224439,235052805
Netherlands,201205,417000391,218877379
Netherlands,201206,397229912,151288074
Netherlands,201207,697436455,223255946
Netherlands,201208,441287500,143577124
Netherlands,201209,689574259,175815627
Netherlands,201210,717080465,180858263
Netherlands,201211,289469523,137066132
Netherlands,201212,947353424,251679627
Netherlands,201301,548958848,161083926
Netherlands,201302,682318606,235113579
Netherlands,201303,443385847,146612745
Netherlands,201304,873674545,238377262
Netherlands,201305,371173077,125025164
Netherlands,201306,654318747,170168447
Netherlands,201307,627478351,160427706
Netherlands,201308,510526865,156614604
Netherlands,201309,786431974,160572460
Netherlands,201310,594967182,138571140
New Caledonia,201001,62272,22619886
New Caledonia,201002,33600,19847935
New Caledonia,201003,64070,23592689
New Caledonia,201007,59435,23056029
New Caledonia,201008,34460,36155839
New Caledonia,201009,62819,30419583
New Caledonia,201010,68393,37764879
New Caledonia,201011,36399,19578453
New Caledonia,201012,68684,50315785
New Caledonia,201101,16239297,17638646
New Caledonia,201102,61047805,27166006
New Caledonia,201103,32774806,32592160
New Caledonia,201104,61687003,28582013
New Caledonia,201105,59453187,38343942
New Caledonia,201106,60581262,35126024
New Caledonia,201107,32310857,30783548
New Caledonia,201108,34940717,32468853
New Caledonia,201109,100244306,34042600
New Caledonia,201110,36254435,26825345
New Caledonia,201111,64969330,28123908
New Caledonia,201112,33275529,24176907
New Caledonia,201201,101579131,36849579
New Caledonia,201202,6468606,19121166
New Caledonia,201203,34716712,24933512
New Caledonia,201204,60988677,26169883
New Caledonia,201205,66103047,26932001
New Caledonia,201206,68974272,25606563
New Caledonia,201207,38227150,21784758
New Caledonia,201208,59617034,23845390
New Caledonia,201209,3469515,19293763
New Caledonia,201210,111997655,30909327
New Caledonia,201211,67595351,27070447
New Caledonia,201212,70221613,25712263
New Caledonia,201301,38978777,19147392
New Caledonia,201302,68982597,25945171
New Caledonia,201303,69537330,26395336
New Caledonia,201304,7377554,19431112
New Caledonia,201305,35095769,21490779
New Caledonia,201306,90822130,23604694
New Caledonia,201307,35049570,19165910
New Caledonia,201308,62382412,19919299
New Caledonia,201309,78289742,25161382
New Caledonia,201310,58050550,20708806
New Zealand,201001,244992,479705648
New Zealand,201002,237817,592304704
New Zealand,201003,179342,586783101
New Zealand,201007,250018,697399840
New Zealand,201008,281226,705435930
New Zealand,201009,221854,676979645
New Zealand,201010,257506,698790108
New Zealand,201011,216235,702540100
New Zealand,201012,207683,605371816
New Zealand,201101,415913577,455866239
New Zealand,201102,166829808,570864193
New Zealand,201103,156355020,627073492
New Zealand,201104,147136558,554249010
New Zealand,201105,182078855,644006489
New Zealand,201106,138538800,618759480
New Zealand,201107,150014601,666780332
New Zealand,201108,229999897,751470037
New Zealand,201109,207078247,685699157
New Zealand,201110,173050933,646047893
New Zealand,201111,185404162,677043064
New Zealand,201112,158485256,542410763
New Zealand,201201,193155991,480322951
New Zealand,201202,139700684,594268724
New Zealand,201203,156843674,600162814
New Zealand,201204,278010257,578441297
New Zealand,201205,165708971,655952825
New Zealand,201206,313663658,627626739
New Zealand,201207,187705262,680375426
New Zealand,201208,199250019,630558513
New Zealand,201209,152533818,614520099
New Zealand,201210,197899627,655416899
New Zealand,201211,164195125,707501487
New Zealand,201212,109745237,577853418
New Zealand,201301,217365710,444129541
New Zealand,201302,156075092,568969273
New Zealand,201303,129515185,580726938
New Zealand,201304,179366109,539345876
New Zealand,201305,145333027,542188315
New Zealand,201306,167367422,585419261
New Zealand,201307,179621173,576052662
New Zealand,201308,239535157,570621702
New Zealand,201309,155911304,577683395
New Zealand,201310,202052695,666275209
Nicaragua,201001,0,15431
Nicaragua,201002,0,29951
Nicaragua,201003,14,143320
Nicaragua,201008,16,480392
Nicaragua,201009,4,28711
Nicaragua,201010,0,2337
Nicaragua,201011,0,11424
Nicaragua,201012,0,41750
Nicaragua,201102,198358,2956
Nicaragua,201103,118656,2676
Nicaragua,201104,401336,264135
Nicaragua,201105,15,6473
Nicaragua,201106,422289,26393
Nicaragua,201107,83,36494
Nicaragua,201108,14,21679
Nicaragua,201109,15,3024
Nicaragua,201110,349375,3811
Nicaragua,201111,96720,39376
Nicaragua,201112,21,13577
Nicaragua,201201,70,55623
Nicaragua,201202,43,332317
Nicaragua,201203,187280,119876
Nicaragua,201204,332875,8304
Nicaragua,201205,21,12650
Nicaragua,201206,750065,994494
Nicaragua,201207,661894,7781
Nicaragua,201208,29,23539
Nicaragua,201209,291294,3929
Nicaragua,201210,192000,812863
Nicaragua,201211,8,8747
Nicaragua,201212,31,17357
Nicaragua,201301,288000,965993
Nicaragua,201302,20,37236
Nicaragua,201303,241025,3148
Nicaragua,201305,284490,7673
Nicaragua,201306,441464,7254
Nicaragua,201307,492973,33007
Nicaragua,201308,14400,13595
Nicaragua,201309,24,10185
Nicaragua,201310,275947,12815
Nigeria,201001,787,6596183
Nigeria,201002,540,3905931
Nigeria,201003,450,3735301
Nigeria,201007,4797,13667631
Nigeria,201008,639,5503866
Nigeria,201009,513,912992
Nigeria,201010,864,1387497
Nigeria,201011,903,5964886
Nigeria,201012,923,2098333
Nigeria,201101,1029357,1024440
Nigeria,201102,84205,1088479
Nigeria,201103,100800,1017034
Nigeria,201104,159210,1041100
Nigeria,201105,3089,4426285
Nigeria,201106,25,4404485
Nigeria,201107,5009,4904763
Nigeria,201108,265672,6459754
Nigeria,201109,299236,8005720
Nigeria,201110,158420,1448104
Nigeria,201111,43587,566847
Nigeria,201112,114504,2231417
Nigeria,201201,87200,445113
Nigeria,201202,0,1391219
Nigeria,201203,2487688,3171517
Nigeria,201204,50714020,24141541
Nigeria,201205,124027,1016781
Nigeria,201206,96317,696924
Nigeria,201207,121450,1422433
Nigeria,201208,10114189,4799533
Nigeria,201209,48726425,18190381
Nigeria,201210,102361,695587
Nigeria,201211,278000,9162782
Nigeria,201212,524466,5637772
Nigeria,201301,40548279,19978954
Nigeria,201302,226725,1067356
Nigeria,201303,12175835,5279727
Nigeria,201304,33046510,12850115
Nigeria,201305,46387636,15897603
Nigeria,201306,589182,600441
Nigeria,201307,44559920,20147974
Nigeria,201308,40236813,15499422
Nigeria,201309,40133332,14078668
Nigeria,201310,52400723,20303236
Norway,201001,811,19893056
Norway,201002,696,7699511
Norway,201003,974,8966806
Norway,201007,1443,7172236
Norway,201008,1570,6412715
Norway,201009,1905,6587762
Norway,201010,2478,4586749
Norway,201011,518,4489188
Norway,201012,644,3444118
Norway,201101,3073976,3117422
Norway,201102,57198,3536886
Norway,201103,102514,5473619
Norway,201104,406162,3768008
Norway,201105,453182,5708196
Norway,201106,11213,5401453
Norway,201107,74627,3146433
Norway,201108,85491,4074469
Norway,201109,103185,3463393
Norway,201110,91059,4059238
Norway,201111,72887,3312806
Norway,201112,21816,3041259
Norway,201201,102984,5302321
Norway,201202,142962,4193637
Norway,201203,293051,3833528
Norway,201204,642345,3659673
Norway,201205,887589,6108884
Norway,201206,446628,3402043
Norway,201207,817531,3838417
Norway,201208,942693,5103301
Norway,201209,1530896,4543777
Norway,201210,935999,4673470
Norway,201211,602747,3684198
Norway,201212,133540,4470329
Norway,201301,30575,2607902
Norway,201302,240455,2719742
Norway,201303,258138,3292520
Norway,201304,776196,16980769
Norway,201305,288858,4136930
Norway,201306,171273,6260845
Norway,201307,212389,3496537
Norway,201308,123980,6381943
Norway,201309,324022,6355122
Norway,201310,163867,6431897
Pakistan,201001,185042,65289847
Pakistan,201002,125804,57968144
Pakistan,201003,98436,51518382
Pakistan,201007,20905,24326340
Pakistan,201008,82983,42862744
Pakistan,201009,71482,49289326
Pakistan,201010,17359,17519521
Pakistan,201011,73307,35839852
Pakistan,201012,29554,22198339
Pakistan,201101,13751089,14144063
Pakistan,201102,123004385,38791507
Pakistan,201103,18821633,20027852
Pakistan,201104,12489979,17418088
Pakistan,201105,20826336,35367232
Pakistan,201106,43183861,66408743
Pakistan,201107,24580560,26044822
Pakistan,201108,32818000,26670399
Pakistan,201109,139028640,76388357
Pakistan,201110,79402788,52620973
Pakistan,201111,17897518,17033101
Pakistan,201112,68253265,31712559
Pakistan,201201,79198542,33544734
Pakistan,201202,16034310,11490414
Pakistan,201203,85032166,58452204
Pakistan,201204,162848042,65331258
Pakistan,201205,51785694,38713100
Pakistan,201206,107544565,72681382
Pakistan,201207,67299517,52660191
Pakistan,201208,123021231,85406084
Pakistan,201209,181392326,102027984
Pakistan,201210,46007990,41459575
Pakistan,201211,71153208,33399142
Pakistan,201212,131016895,95819701
Pakistan,201301,13649606,21605053
Pakistan,201302,160367515,103675807
Pakistan,201303,6875406,17746006
Pakistan,201304,49864329,15897836
Pakistan,201305,124660210,63564552
Pakistan,201306,14508778,19710975
Pakistan,201307,12929970,19577572
Pakistan,201308,46615701,41245276
Pakistan,201309,46360423,30279450
Pakistan,201310,33926330,20214386
Panama,201001,1,362065
Panama,201002,6,291743
Panama,201003,109,1069213
Panama,201007,89,122210
Panama,201008,40,936914
Panama,201009,81,2178514
Panama,201010,164,2598539
Panama,201011,107,184583
Panama,201012,322,657772
Panama,201101,403690,725873
Panama,201102,165505,1713288
Panama,201103,239726,935291
Panama,201104,110330,921398
Panama,201105,94982,4280225
Panama,201106,115688,1013187
Panama,201107,179761,1249382
Panama,201108,197388,967310
Panama,201109,1052,3304238
Panama,201110,2587,678275
Panama,201111,114676,3272006
Panama,201112,103524,568415
Panama,201201,485523,1562432
Panama,201202,426178,1130282
Panama,201203,403519,1642093
Panama,201204,155295,569349
Panama,201205,153414,1116883
Panama,201206,61236,1104838
Panama,201207,153959,1917557
Panama,201208,154051,5109678
Panama,201209,164505,5886429
Panama,201210,49166,7855823
Panama,201211,182873,3961277
Panama,201212,207122,4618063
Panama,201301,97778,3388813
Panama,201302,21598,5088529
Panama,201303,125095,2982265
Panama,201304,38663,4729547
Panama,201305,70851,4948094
Panama,201306,29840,6207875
Panama,201307,152871,3677688
Panama,201308,98820,4116456
Panama,201309,81252,4266464
Panama,201310,54747,5850797
Paraguay,201001,42,330537
Paraguay,201002,1,64776
Paraguay,201003,0,20375
Paraguay,201007,6,90086
Paraguay,201008,0,29848
Paraguay,201009,0,46386
Paraguay,201010,0,4224
Paraguay,201011,0,134505
Paraguay,201012,4,43848
Paraguay,201101,3228,3213
Paraguay,201102,1073,13713
Paraguay,201103,3,23950
Paraguay,201104,165185398,50957
Paraguay,201105,28100,4877
Paraguay,201106,38560295,13868
Paraguay,201107,26970868,2613
Paraguay,201108,56963478,93735
Paraguay,201109,125,3782
Paraguay,201110,45111586,134434
Paraguay,201111,10100,8136
Paraguay,201201,134316,63875
Paraguay,201202,419220,157980
Paraguay,201203,516,280022
Paraguay,201204,43647842,23128
Paraguay,201205,100,27572
Paraguay,201206,497965,276262
Paraguay,201207,309040,149240
Paraguay,201208,167960,81447
Paraguay,201209,526250,261459
Paraguay,201210,6232,21721
Paraguay,201211,1050,90262
Paraguay,201212,1365,1047709
Paraguay,201302,204520,125007
Paraguay,201303,300330,173882
Paraguay,201304,286094,179967
Paraguay,201305,178790,385656
Paraguay,201306,358,30267
Paraguay,201307,465,319975
Paraguay,201308,13161,76038
Paraguay,201309,50,506714
Paraguay,201310,25400,75328
Peru,201001,202,6664459
Peru,201002,498,6576972
Peru,201003,149,5110623
Peru,201007,959,8675487
Peru,201008,952,10970502
Peru,201009,501,7373806
Peru,201010,410,3839701
Peru,201011,476,8533404
Peru,201012,2091,5141881
Peru,201101,2664701,4083613
Peru,201102,290666,4455915
Peru,201103,187243,4078883
Peru,201104,99527,3608929
Peru,201105,27357,6192433
Peru,201106,264380,4423450
Peru,201107,44581,3962045
Peru,201108,128774,7846716
Peru,201109,897950,3709092
Peru,201110,1516115,6572481
Peru,201111,254718,6922948
Peru,201112,160239,6114545
Peru,201201,129315,3838333
Peru,201202,56870,3718460
Peru,201203,789381,9162518
Peru,201204,6665184,7949162
Peru,201205,2316383,11428858
Peru,201206,565059,9499411
Peru,201207,421419,6582313
Peru,201208,180531,6036013
Peru,201209,137518,5734089
Peru,201210,101196,3676449
Peru,201211,69178,4676878
Peru,201212,72415,5330982
Peru,201301,25814,2241825
Peru,201302,86572,3851999
Peru,201303,162657,4123039
Peru,201304,177416,2872359
Peru,201305,14,2298130
Peru,201306,60499,3306665
Peru,201307,227424,8035167
Peru,201308,68986,3667840
Peru,201309,112484,3988325
Peru,201310,208104,3679847
Philippines,201001,35851,52896602
Philippines,201002,33683,56766302
Philippines,201003,98386,107105198
Philippines,201007,145528,120385752
Philippines,201008,59328,124573755
Philippines,201009,51677,77432054
Philippines,201010,106598,158820979
Philippines,201011,68324,136609645
Philippines,201012,50968,99025277
Philippines,201101,120509114,123356545
Philippines,201102,283849851,155185643
Philippines,201103,214254856,142361215
Philippines,201104,143310542,130333409
Philippines,201105,160101394,114864188
Philippines,201106,97674653,93571183
Philippines,201107,163705178,120068583
Philippines,201108,133716361,126000958
Philippines,201109,145972768,96669350
Philippines,201110,165779132,132654486
Philippines,201111,232958791,143467168
Philippines,201112,288901338,177253658
Philippines,201201,390262776,139429210
Philippines,201202,339950169,157439515
Philippines,201203,177347032,167012531
Philippines,201204,130189367,87262664
Philippines,201205,187395862,106867227
Philippines,201206,216989741,121821990
Philippines,201207,146347607,128169318
Philippines,201208,293496941,150508113
Philippines,201209,241355014,206715995
Philippines,201210,293169597,191771543
Philippines,201211,168596039,216103482
Philippines,201212,180421516,193285724
Philippines,201301,102326870,81089289
Philippines,201302,136062058,77528368
Philippines,201303,179782585,175252515
Philippines,201304,101219675,123954777
Philippines,201305,41294142,69286073
Philippines,201306,123600180,122640586
Philippines,201307,198919958,150589877
Philippines,201308,114028090,102070980
Philippines,201309,44535526,140786825
Philippines,201310,117877839,152381481
Poland,201001,255,1620967
Poland,201002,156,1129332
Poland,201003,35,1354751
Poland,201007,202,1304874
Poland,201008,321,1563505
Poland,201009,1683,2246797
Poland,201010,276,1882723
Poland,201011,90,859830
Poland,201012,100,1643957
Poland,201101,905164,974244
Poland,201102,19582,1816139
Poland,201103,82706,3141934
Poland,201104,269696,1658606
Poland,201105,158263,2683442
Poland,201106,310820,3387314
Poland,201107,70007,2287252
Poland,201108,125557,2780073
Poland,201109,184577,3540439
Poland,201110,1007,2586828
Poland,201111,44536,1656532
Poland,201112,23315,1977008
Poland,201201,17656,959652
Poland,201202,10369,1875541
Poland,201203,37737,1710401
Poland,201204,27169974,7536578
Poland,201205,350954,2057086
Poland,201206,39678414,9565646
Poland,201207,38688870,9297327
Poland,201208,194761,2584015
Poland,201209,228239,2302418
Poland,201210,144118191,23597812
Poland,201211,169837,1796186
Poland,201212,55776,1835705
Poland,201301,102788000,18981599
Poland,201302,490571,2115952
Poland,201303,2455645,5453572
Poland,201304,23119493,8989764
Poland,201305,858376,2870807
Poland,201306,77684839,35778174
Poland,201307,75857887,16453732
Poland,201308,813381,3730222
Poland,201309,935425,4300903
Poland,201310,81155623,13923752
Portugal,201001,292,1289359
Portugal,201002,177,3365489
Portugal,201003,208,2212688
Portugal,201007,115,887376
Portugal,201008,220,2589791
Portugal,201009,95,670187
Portugal,201010,104,1101198
Portugal,201011,38,827517
Portugal,201012,97,1253374
Portugal,201101,528576,554869
Portugal,201102,184430,704332
Portugal,201103,140578,815390
Portugal,201104,189417,2163655
Portugal,201105,72209,1158970
Portugal,201106,217527,1635584
Portugal,201107,120028,1100044
Portugal,201108,88042,1562469
Portugal,201109,91794,676550
Portugal,201110,61878,1175073
Portugal,201111,47708,721180
Portugal,201112,77147,2248736
Portugal,201201,43244,534576
Portugal,201202,56199,612637
Portugal,201203,360368,727559
Portugal,201204,127447,723793
Portugal,201205,260777,1176301
Portugal,201206,46749,345527
Portugal,201207,15565,760476
Portugal,201208,97361,1210274
Portugal,201209,137981,729277
Portugal,201210,105709,438596
Portugal,201211,38989,946462
Portugal,201212,48042,930346
Portugal,201301,72698,799230
Portugal,201302,101712,781541
Portugal,201303,25160,989978
Portugal,201304,264129,1794739
Portugal,201305,619793,1830879
Portugal,201306,215036,868675
Portugal,201307,398189,1982868
Portugal,201308,428466,1002366
Portugal,201309,23658,646135
Portugal,201310,139394,695775
Rep. of Korea,201001,7676538,1087306262
Rep. of Korea,201002,6148889,1005607431
Rep. of Korea,201003,8211887,1317299616
Rep. of Korea,201007,9372201,2113475285
Rep. of Korea,201008,6859157,1650043548
Rep. of Korea,201009,8080366,1728067768
Rep. of Korea,201010,8951402,1946515457
Rep. of Korea,201011,7694787,1777343765
Rep. of Korea,201012,7524097,1850654697
Rep. of Korea,201101,1598524724,1717146123
Rep. of Korea,201102,5958021397,1502094703
Rep. of Korea,201103,8829137161,2318714989
Rep. of Korea,201104,7122770801,1631124882
Rep. of Korea,201105,8040235532,1757308547
Rep. of Korea,201106,7575778116,2145007289
Rep. of Korea,201107,8145155361,1852781392
Rep. of Korea,201108,8398655454,2079818394
Rep. of Korea,201109,8533452797,1932147756
Rep. of Korea,201110,8172594169,1926039147
Rep. of Korea,201111,9039977272,2070519853
Rep. of Korea,201112,8878395170,2103670943
Rep. of Korea,201201,8409681147,1791356350
Rep. of Korea,201202,9024643644,1630904337
Rep. of Korea,201203,6954845958,1692061122
Rep. of Korea,201204,8208166978,1480435617
Rep. of Korea,201205,8536335945,1722123188
Rep. of Korea,201206,7736823485,1674347654
Rep. of Korea,201207,8401685554,1573929890
Rep. of Korea,201208,9381301234,1963033839
Rep. of Korea,201209,7869151394,1514106110
Rep. of Korea,201210,8056851027,1605955655
Rep. of Korea,201211,8206415930,1483252460
Rep. of Korea,201212,9343648706,1565671847
Rep. of Korea,201301,7976378020,1329929043
Rep. of Korea,201302,8206453585,1348657559
Rep. of Korea,201303,8824533935,1678190724
Rep. of Korea,201304,7409599971,1399557381
Rep. of Korea,201305,8144032728,1533771555
Rep. of Korea,201306,7808318670,1536736171
Rep. of Korea,201307,8407966960,1570819698
Rep. of Korea,201308,8210736549,1431115401
Rep. of Korea,201309,8312716199,1529518530
Rep. of Korea,201310,8540644988,1456255898
Rep. of Moldova,201002,0,18507
Rep. of Moldova,201008,0,28732
Rep. of Moldova,201010,0,2804
Rep. of Moldova,201012,0,38848
Rep. of Moldova,201104,55345,72902
Rep. of Moldova,201112,45307,42224
Rep. of Moldova,201201,134114,9407
Rep. of Moldova,201205,232738,71429
Rep. of Moldova,201206,267186,30134
Rep. of Moldova,201212,394570,81506
Rep. of Moldova,201304,357118,54032
Rep. of Moldova,201306,23862,73072
Rep. of Moldova,201307,267477,463797
Rep. of Moldova,201308,156077,428757
Rep. of Moldova,201309,1825,1037038
Rep. of Moldova,201310,142604,147311
Romania,201001,82,265679
Romania,201002,351,1262831
Romania,201003,83,389081
Romania,201007,102,305080
Romania,201008,131,1825524
Romania,201009,64,651018
Romania,201010,99,467822
Romania,201011,35,643745
Romania,201012,29,1564263
Romania,201101,134418,428230
Romania,201102,44091,696581
Romania,201103,11487,489185
Romania,201104,112535,127406
Romania,201105,34210,360859
Romania,201106,111708,300430
Romania,201107,57836,1261758
Romania,201108,98240,271911
Romania,201109,117776,770949
Romania,201110,38867,5325008
Romania,201111,19271,324008
Romania,201112,74035,995496
Romania,201201,1791,4095606
Romania,201202,37964,870639
Romania,201203,37444,2132582
Romania,201204,35261,3022281
Romania,201205,26486,1399708
Romania,201206,41094,2962471
Romania,201207,53130,1906956
Romania,201208,50217,2460474
Romania,201209,36451,1244929
Romania,201210,20166,3394694
Romania,201211,18106,1416711
Romania,201212,5017,1898974
Romania,201301,57016,2117850
Romania,201302,8025,1775851
Romania,201303,14361,755139
Romania,201304,24350,1359970
Romania,201305,2780,1887476
Romania,201306,9748,1744294
Romania,201307,1489,2806948
Romania,201308,68106,3236488
Romania,201309,53,2568327
Romania,201310,113565,2722035
Russian Federation,201001,2578,38244446
Russian Federation,201002,4498,25137695
Russian Federation,201003,12930,65332414
Russian Federation,201007,7823,65868321
Russian Federation,201008,9734,64082187
Russian Federation,201009,8784,60300741
Russian Federation,201010,16711,59527174
Russian Federation,201011,14011,84578327
Russian Federation,201012,18828,77870178
Russian Federation,201101,22793224,61694102
Russian Federation,201102,6103071,37518174
Russian Federation,201103,7109164,38604481
Russian Federation,201104,10183523,53436721
Russian Federation,201105,7838640,64033124
Russian Federation,201106,7071800,41124207
Russian Federation,201107,7407661,37358132
Russian Federation,201108,7648513,44912815
Russian Federation,201109,8063950,40429437
Russian Federation,201110,8747884,41142462
Russian Federation,201111,3056029,50886720
Russian Federation,201112,5396772,30604845
Russian Federation,201201,2875881,13445093
Russian Federation,201202,5107531,44301920
Russian Federation,201203,5880338,31223684
Russian Federation,201204,10722696,65151237
Russian Federation,201205,8331584,40021319
Russian Federation,201206,8148885,38780822
Russian Federation,201207,4595234,24450648
Russian Federation,201208,5448680,25926412
Russian Federation,201209,4872839,50690868
Russian Federation,201210,5896481,51965606
Russian Federation,201211,4340951,25738437
Russian Federation,201212,6067477,25075982
Russian Federation,201301,3683618,19543540
Russian Federation,201302,5009871,27494820
Russian Federation,201303,4853863,28204645
Russian Federation,201304,5133723,28859333
Russian Federation,201305,5874913,57925889
Russian Federation,201306,5303376,28139420
Russian Federation,201307,5685848,28221063
Russian Federation,201308,5541220,37562862
Russian Federation,201309,6967287,39217806
Russian Federation,201310,9831637,76301604
Rwanda,201002,1,24230
Rwanda,201009,0,17230
Rwanda,201010,0,7249
Rwanda,201011,0,5982
Rwanda,201012,3,34657
Rwanda,201103,8880,2898
Rwanda,201104,3140,3317
Rwanda,201105,2616,3363
Rwanda,201107,180,57602
Rwanda,201108,19560,14173
Rwanda,201112,1300,20940
Rwanda,201204,2253340,633493
Rwanda,201205,9490000,2837830
Rwanda,201207,15,2544
Rwanda,201209,4872839,11746
Rwanda,201210,38532,7122
Rwanda,201211,10200,6428
Rwanda,201301,16241,3718
Rwanda,201302,8100000,2861058
Rwanda,201304,9761193,3250586
Rwanda,201306,5303376,16905
Rwanda,201307,33650000,10631804
Rwanda,201308,8,4747
Rwanda,201309,6000,39630
Rwanda,201310,15300,31413
Senegal,201001,19,604280
Senegal,201002,46,835897
Senegal,201003,46,443134
Senegal,201007,173,1268020
Senegal,201008,332,2608431
Senegal,201009,248,3231027
Senegal,201010,126,1334695
Senegal,201011,182,2103099
Senegal,201012,122,2202465
Senegal,201101,579104,576341
Senegal,201102,325365,2627635
Senegal,201103,126268,1863280
Senegal,201104,276326,2991894
Senegal,201105,78641,6205012
Senegal,201106,444256,5530669
Senegal,201107,159224,2026633
Senegal,201108,36005,3964884
Senegal,201109,72710,3541687
Senegal,201110,380638,6474838
Senegal,201111,189950,3623527
Senegal,201112,1176093,9468846
Senegal,201201,202408,1936117
Senegal,201202,255175,6710269
Senegal,201203,19263,2794335
Senegal,201204,59827,2387441
Senegal,201205,31465,3228326
Senegal,201206,52026,7651045
Senegal,201207,25043,4374495
Senegal,201208,133124,3074680
Senegal,201209,95441,2974720
Senegal,201210,383458,8894880
Senegal,201211,153766,5196817
Senegal,201212,22959,6818820
Senegal,201301,2612,6912484
Senegal,201302,25269,5133406
Senegal,201303,6385,6540698
Senegal,201304,276111,7091280
Senegal,201305,3933,8857342
Senegal,201306,37471,4344297
Senegal,201307,23598,1052885
Senegal,201308,199871,3046522
Senegal,201309,235494,3383376
Senegal,201310,51293,4075575
Serbia,201001,2,104407
Serbia,201002,0,47292
Serbia,201003,0,114559
Serbia,201007,0,64917
Serbia,201008,0,25753
Serbia,201009,24,181216
Serbia,201010,6,75201
Serbia,201011,0,38137
Serbia,201012,27,145720
Serbia,201101,5701,5674
Serbia,201102,2001,125227
Serbia,201103,12,219516
Serbia,201104,5,123415
Serbia,201105,80,15429
Serbia,201106,304,64486
Serbia,201107,341,64331
Serbia,201108,20,132345
Serbia,201109,131,15105
Serbia,201110,2,146581
Serbia,201111,13470,282591
Serbia,201112,842,126829
Serbia,201201,547,72768
Serbia,201202,135,28507
Serbia,201203,83,87314
Serbia,201204,6569,1602427
Serbia,201205,6220,535777
Serbia,201206,133,275906
Serbia,201207,13131,363299
Serbia,201208,2000,96563
Serbia,201209,24000,380236
Serbia,201210,12150,285683
Serbia,201211,24390,103251
Serbia,201212,53,40201
Serbia,201301,44,29553
Serbia,201302,13,27689
Serbia,201303,47,202155
Serbia,201304,11107,257984
Serbia,201305,112,96281
Serbia,201306,100,31803
Serbia,201307,13,23009
Serbia,201308,85946,103446
Serbia,201309,20,151439
Serbia,201310,18990,178348
Singapore,201001,239075,310968611
Singapore,201002,229307,293006434
Singapore,201003,439813,423759648
Singapore,201007,367666,580682604
Singapore,201008,274511,497831382
Singapore,201009,307803,490358152
Singapore,201010,172094,253140635
Singapore,201011,290165,328215671
Singapore,201012,261100,398589631
Singapore,201101,422535319,426903089
Singapore,201102,90174556,447452329
Singapore,201103,85882223,464737981
Singapore,201104,49592943,807855187
Singapore,201105,69638455,465361298
Singapore,201106,66870311,335349931
Singapore,201107,133347761,833983434
Singapore,201108,66344842,562987267
Singapore,201109,97783665,430058981
Singapore,201110,42203494,720765175
Singapore,201111,103996645,474224138
Singapore,201112,39953955,440819800
Singapore,201201,56276433,339724351
Singapore,201202,116445087,492248106
Singapore,201203,58582293,510471932
Singapore,201204,52742011,735758921
Singapore,201205,61410910,426562073
Singapore,201206,114797175,549681279
Singapore,201207,69822494,985089676
Singapore,201208,57983719,757084791
Singapore,201209,58750765,550218837
Singapore,201210,120807117,584618471
Singapore,201211,65258690,660854483
Singapore,201212,66509189,461032389
Singapore,201301,36695765,219832045
Singapore,201302,62786391,472787858
Singapore,201303,88360780,356033084
Singapore,201304,131981784,360657012
Singapore,201305,82121248,480575059
Singapore,201306,80622145,326433167
Singapore,201307,109160332,421422243
Singapore,201308,72555157,519364862
Singapore,201309,84919131,698618514
Singapore,201310,51937410,524388165
Slovakia,201001,24,116748
Slovakia,201002,1,159686
Slovakia,201003,21,294159
Slovakia,201007,3,166191
Slovakia,201008,27,1016140
Slovakia,201009,4,141844
Slovakia,201010,10,360861
Slovakia,201011,6,679598
Slovakia,201012,8,214490
