partner_country,period,net_weight,usd_value
Philippines,201207,15987853,128295952
Philippines,201208,17377633,128188910
Philippines,201209,17239409,165243822
Philippines,201210,18855338,216004193
Philippines,201211,17878277,140301997
Philippines,201212,15909220,163706161
Philippines,201301,16139200,141311018
Philippines,201302,14155800,137874341
Philippines,201303,15780600,192877992
Philippines,201304,25341100,145226947
Philippines,201305,19783100,140728660
Philippines,201306,19165800,142885931
Philippines,201307,21159100,165830400
Philippines,201308,16712900,292395733
Philippines,201309,18816200,220607666
Philippines,201310,20837700,300294649
Philippines,201311,16884200,222506987
Poland,201001,968080000,3546381569
Poland,201002,970120400,3563259880
Poland,201003,1327339100,4407683294
Poland,201004,1215966100,3825312264
Poland,201005,1365422600,3965925788
Poland,201006,1496451400,4231211024
Poland,201007,1456486300,3963963182
Poland,201008,1669573800,4154191161
Poland,201009,1673786600,4538272751
Poland,201010,1714078400,5085190728
Poland,201011,1461201800,4679305639
Poland,201012,1332627600,4059662299
Poland,201101,1286149600,4291905243
Poland,201102,1409810800,4606708215
Poland,201103,1572793200,5515774484
Poland,201104,1531639500,5121202392
Poland,201105,1698173400,5389712199
Poland,201106,1836673200,5269499486
Poland,201107,1432711400,4973136412
Poland,201108,1695852000,5128795251
Poland,201109,1570085600,5055464309
Poland,201110,1609604400,5046920611
Poland,201111,1374148100,5014925492
Poland,201112,1388177200,4187124486
Poland,201201,1476055325,4372863515
Poland,201202,1475196964,4592129935
Poland,201203,1751887260,4811594706
Poland,201204,1635973753,4447693575
Poland,201205,1920065380,4623283642
Poland,201206,1809450928,4341876707
Poland,201207,1748244153,4307165722
Poland,201208,1749805355,4426760545
Poland,201209,1683355609,4529576014
Poland,201210,1953802348,5132797765
Poland,201211,1694761631,4540835483
Poland,201212,1340885219,3891910185
Poland,201301,1203974200,4449705698
Poland,201302,1149518900,4307392216
Poland,201303,1261072600,4617297522
Poland,201304,1135933300,4462533029
Poland,201305,1328483000,4418447694
Poland,201306,1424053600,4721816887
Poland,201307,1400352600,4527910407
Poland,201308,1374338000,4610460263
Poland,201309,1501657300,4987038074
Poland,201310,1721246300,5548549078
Poland,201311,1330677800,4883945589
Portugal,201001,85322900,725677998
Portugal,201002,85945200,698151481
Portugal,201003,81240400,869054421
Portugal,201004,90778300,698363290
Portugal,201005,83051700,709919919
Portugal,201006,94834400,744394683
Portugal,201007,95851900,883789361
Portugal,201008,72672600,625651411
Portugal,201009,129511100,801609942
Portugal,201010,93345200,867402378
Portugal,201011,95049000,895284082
Portugal,201012,82550600,730831242
Portugal,201101,78978200,794701579
Portugal,201102,87802200,806644924
Portugal,201103,117341100,968858509
Portugal,201104,89482400,868681331
Portugal,201105,85020800,922551181
Portugal,201106,80022100,851985866
Portugal,201107,75650800,789026249
Portugal,201108,70322600,728852982
Portugal,201109,80449400,775658031
Portugal,201110,79681300,776758651
Portugal,201111,71109100,792827328
Portugal,201112,58537500,586176871
Portugal,201201,123497815,695217948
Portugal,201202,105821767,697372454
Portugal,201203,148268640,788165337
Portugal,201204,99397246,641269113
Portugal,201205,107287898,693425246
Portugal,201206,111299061,655547167
Portugal,201207,98787326,598753422
Portugal,201208,91830636,587870027
Portugal,201209,107357509,636316136
Portugal,201210,105854060,732130969
Portugal,201211,115361703,698606409
Portugal,201212,83305761,525907939
Portugal,201301,83095700,707271906
Portugal,201302,85137600,646684427
Portugal,201303,102523200,701924055
Portugal,201304,77262700,669629363
Portugal,201305,86161500,703233497
Portugal,201306,71219200,774059829
Portugal,201307,77888900,698298008
Portugal,201308,77296300,568269222
Portugal,201309,83430200,705410373
Portugal,201310,81104100,750637222
Portugal,201311,92847200,771048010
Rep. of Korea,201001,79862700,935146227
Rep. of Korea,201002,94216300,963768893
Rep. of Korea,201003,87573200,1180283767
Rep. of Korea,201004,74015200,1038020204
Rep. of Korea,201005,71521800,973902039
Rep. of Korea,201006,88330000,1077902246
Rep. of Korea,201007,93595600,1317678210
Rep. of Korea,201008,65900400,1109595499
Rep. of Korea,201009,74508000,1090636260
Rep. of Korea,201010,69171800,1222186560
Rep. of Korea,201011,139891900,1287539488
