partner_country,period,net_weight,usd_value
Germany,201203,269797662,1568815565
Germany,201204,227649173,1472345414
Germany,201205,238140854,1481643480
Germany,201206,284042652,1420082092
Germany,201207,272581724,1306226774
Germany,201208,204701176,1265807027
Germany,201209,198423091,1553224504
Germany,201210,187422110,1683363671
Germany,201211,212296862,1555042855
Germany,201212,132309627,1125477771
Germany,201301,153941403,1368981299
Germany,201302,139837280,1442914678
Germany,201303,180021393,1433306591
Germany,201304,187227126,1627848008
Germany,201305,194451153,1485612941
Germany,201306,145481970,1431208033
Germany,201307,186009201,1345713007
Germany,201308,175377015,1331049341
Germany,201309,180530228,1735627245
Germany,201310,194762767000,1830257242
Germany,201311,281660200,1734748313
Greece,201001,3919200,17222515
Greece,201002,5565100,22954846
Greece,201003,5720800,26117968
Greece,201004,5871200,18914372
Greece,201005,5766600,23707213
Greece,201006,4177500,18403465
Greece,201007,3742400,12190323
Greece,201008,3184600,11556386
Greece,201009,5780400,18417650
Greece,201010,6670500,26323027
Greece,201011,5563700,27266387
Greece,201012,8499100,13639400
Greece,201101,3648100,14984338
Greece,201102,3868800,14322686
Greece,201103,4012000,14496251
Greece,201104,4368900,20016728
Greece,201105,5345400,22549484
Greece,201106,3381100,18362962
Greece,201107,4071700,14171603
Greece,201108,4397800,14334840
Greece,201109,5316600,23571058
Greece,201110,3520400,17326768
Greece,201111,4349100,16408835
Greece,201112,2497900,11813659
Greece,201201,2977458,13848343
Greece,201202,2070324,11208285
Greece,201203,3532294,23515292
Greece,201204,3743309,23316396
Greece,201205,3663965,13495740
Greece,201206,2985361,13309331
Greece,201207,3702442,12914757
Greece,201208,3165437,13788242
Greece,201209,2666036,19809798
Greece,201210,3957642,20659968
Greece,201211,3796529,19307603
Greece,201212,2785500,13031637
Greece,201301,2894135,9487445
Greece,201302,2385595,10768214
Greece,201303,2410435,13984185
Greece,201304,3150510,13234447
Greece,201305,3735260,16323786
Greece,201306,3596790,17630064
Greece,201307,3613276,16577559
Greece,201308,2332913,15088835
Greece,201309,3474657,18205278
Greece,201310,6892012000,24815705
Greece,201311,6038300,25478025
Guatemala,201001,82700,499757
Guatemala,201002,63000,387033
Guatemala,201003,177200,1128933
Guatemala,201004,55200,463826
Guatemala,201005,167400,391583
Guatemala,201006,101500,145997
Guatemala,201007,122400,120154
Guatemala,201008,117000,140985
Guatemala,201009,33300,525756
Guatemala,201010,36800,199478
Guatemala,201011,36900,476019
Guatemala,201012,31500,159706
Guatemala,201101,105500,232103
Guatemala,201102,202600,668132
Guatemala,201103,143500,444608
Guatemala,201104,187300,520878
Guatemala,201105,111900,679693
Guatemala,201106,184100,729069
Guatemala,201107,141800,692675
Guatemala,201108,54600,661571
Guatemala,201109,3700,124041
Guatemala,201110,21300,201902
Guatemala,201111,13900,186137
Guatemala,201112,11700,185719
Guatemala,201201,121104,136791
Guatemala,201202,438787,3459304
Guatemala,201203,387308,2034444
Guatemala,201204,161942,1778932
Guatemala,201205,176681,1604991
Guatemala,201206,253766,1539542
Guatemala,201207,254831,851025
Guatemala,201208,137425,476033
Guatemala,201209,126450,483875
Guatemala,201210,63581,132256
Guatemala,201211,109883,87419
Guatemala,201212,30532,63514
Guatemala,201301,397663,2164719
Guatemala,201302,164693,1226258
Guatemala,201303,204938,1596791
Guatemala,201304,199768,1584234
Guatemala,201305,268128,1035707
Guatemala,201306,58564,408605
Guatemala,201307,122103,354630
Guatemala,201308,93929,433689
Guatemala,201309,130565,248607
Guatemala,201310,21572000,310959
Guatemala,201311,296000,859751
Hungary,201001,179744000,287685385
Hungary,201002,195367400,273064060
Hungary,201003,244547300,384553768
Hungary,201004,238117900,374645981
Hungary,201005,240351100,336692492
Hungary,201006,226215300,318233158
Hungary,201007,271742300,353936488
Hungary,201008,247184000,391125415
Hungary,201009,275663100,419693860
Hungary,201010,240227400,471663311
Hungary,201011,233794300,476821985
Hungary,201012,221648900,371515783
Hungary,201101,202433900,367494687
Hungary,201102,254706900,429156183
Hungary,201103,309058000,479115136
Hungary,201104,256856700,458424189
Hungary,201105,263903100,468370038
Hungary,201106,301831000,527658393
Hungary,201107,277687700,442040152
Hungary,201108,340236400,526445665
Hungary,201109,305017000,515769144
Hungary,201110,274065800,523410862
Hungary,201111,269161700,513048209
Hungary,201112,198831700,438164850
Hungary,201201,214439250,391391597
Hungary,201202,187404538,424585090
Hungary,201203,217479028,497536719
Hungary,201204,222485291,481749462
Hungary,201205,265174698,488612770
Hungary,201206,259678994,443312111
Hungary,201207,160657412,451056948
Hungary,201208,277700459,478039778
Hungary,201209,280871509,560717184
Hungary,201210,364905691,602246120
Hungary,201211,296598917,583429211
Hungary,201212,228690913,411818803
Hungary,201301,144471688,440223189
Hungary,201302,165119978,405164880
Hungary,201303,192103380,443620908
Hungary,201304,225960531,461035749
Hungary,201305,199569432,454890304
Hungary,201306,196524224,422036460
Hungary,201307,208407889,429229274
Hungary,201308,193714558,425454669
Hungary,201309,228830396,500247217
Hungary,201310,225352620000,508069498
Hungary,201311,371752600,520926837
Iceland,201001,4500,82366
Iceland,201002,8300,75086
Iceland,201003,18700,210956
Iceland,201004,38400,297611
Iceland,201005,28900,223006
Iceland,201006,10300,126489
Iceland,201007,5800,45082
Iceland,201008,13100,155434
Iceland,201009,11500,147043
Iceland,201010,32200,362780
Iceland,201011,199100,2845753
Iceland,201012,35600,514307
Iceland,201101,28300,324473
Iceland,201102,21100,257831
Iceland,201103,131300,1970962
Iceland,201104,65100,871616
Iceland,201105,67000,783355
Iceland,201106,84600,1053459
Iceland,201107,74700,837196
Iceland,201108,44000,718628
Iceland,201109,36900,622997
Iceland,201110,14600,219105
Iceland,201111,9100,231090
Iceland,201112,3700,129181
Iceland,201201,77495,751483
Iceland,201202,64189,807474
Iceland,201203,175323,1895169
Iceland,201204,54427,845898
Iceland,201205,16861,226782
Iceland,201206,60637,591498
Iceland,201207,26744,374269
Iceland,201208,38895,512279
Iceland,201209,39670,537531
Iceland,201210,61053,766797
Iceland,201211,81517,1189686
Iceland,201212,23252,377833
Iceland,201301,40293,591732
Iceland,201302,64272,860688
Iceland,201303,66581,867447
Iceland,201304,124794,1249886
Iceland,201305,25431,281243
Iceland,201306,30340,489318
Iceland,201307,33498,133119
Iceland,201308,63102,904063
Iceland,201309,70558,873948
Iceland,201310,48137000,729165
Iceland,201311,67400,1103553
India,201001,283600,4672274
India,201002,835900,9319689
India,201003,982400,6926677
India,201004,854000,8865760
India,201005,912700,7489905
India,201006,1182500,6142159
India,201007,1002300,6893805
India,201008,1007900,6911603
India,201009,1127100,10323823
India,201010,1494700,11140640
India,201011,780300,7426099
India,201012,799300,8931161
India,201101,777500,6026938
India,201102,691800,6272591
India,201103,2200600,10660021
India,201104,628400,8840236
India,201105,1038600,10709210
India,201106,959800,10606604
India,201107,665200,8757899
India,201108,454300,5412490
India,201109,932500,8631430
India,201110,883900,7009480
India,201111,675500,6363375
India,201112,851400,7470795
India,201201,403767,3217097
India,201202,993498,7828128
India,201203,958377,7408575
India,201204,926079,7273613
India,201205,828299,7321223
India,201206,871055,7364196
India,201207,808424,7380830
India,201208,468874,3115991
India,201209,720799,7444206
India,201210,578817,7281549
India,201211,498164,3033317
India,201212,559447,2619930
India,201301,353235,2491501
India,201302,929309,2056534
India,201303,980683,4594431
India,201304,864018,6356643
India,201305,696840,3519589
India,201306,719242,2803160
India,201307,591377,5847366
India,201308,357336,2927229
India,201309,402914,2219156
India,201310,577654000,3088045
India,201311,908900,2586524
Indonesia,201001,12000,121551
Indonesia,201002,39500,917599
Indonesia,201003,87400,1535204
Indonesia,201004,63000,605222
Indonesia,201005,54800,378322
Indonesia,201006,106800,1900866
Indonesia,201007,113400,3603377
Indonesia,201008,12300,381509
Indonesia,201009,29600,127191
Indonesia,201010,67600,1568426
Indonesia,201011,60500,828227
Indonesia,201012,184800,2502023
Indonesia,201101,180600,3559544
Indonesia,201102,3600,118322
Indonesia,201103,21400,340232
Indonesia,201104,24600,382019
Indonesia,201105,52200,623809
Indonesia,201106,22800,155864
Indonesia,201107,33500,530591
Indonesia,201108,154500,1921303
Indonesia,201109,193700,2221884
Indonesia,201110,105300,1883916
Indonesia,201111,147500,1895751
Indonesia,201112,6600,361803
Indonesia,201201,28630,196083
Indonesia,201202,67738,679867
Indonesia,201203,134209,1731856
Indonesia,201204,123539,1381813
Indonesia,201205,69493,653770
Indonesia,201206,254882,3007210
Indonesia,201207,73826,457928
Indonesia,201208,28943,1268023
Indonesia,201209,77968,1782269
Indonesia,201210,42375,613114
Indonesia,201211,56629,888614
Indonesia,201212,143209,3265786
Indonesia,201301,37349,461582
Indonesia,201302,194442,4248633
Indonesia,201303,35117,847925
Indonesia,201304,28796,331042
Indonesia,201305,42780,520416
Indonesia,201306,66755,647869
Indonesia,201307,43696,426047
Indonesia,201308,16647,337658
Indonesia,201309,41641,685501
Indonesia,201310,47402000,873587
Indonesia,201311,31000,945595
Ireland,201001,1572000,3456657
Ireland,201002,2553400,4752694
Ireland,201003,2355100,8024785
Ireland,201004,1005500,3329129
Ireland,201005,1751100,4968715
Ireland,201006,2951800,5180206
Ireland,201007,587100,2863815
Ireland,201008,2908200,4253718
Ireland,201009,1630500,4091898
Ireland,201010,1363900,5146876
Ireland,201011,981600,10174598
Ireland,201012,1339800,7441575
Ireland,201101,1311900,11302145
Ireland,201102,1229800,11082445
Ireland,201103,932500,8807844
Ireland,201104,1130400,6054926
Ireland,201105,940400,6484055
Ireland,201106,1188100,7073471
Ireland,201107,605000,4626671
Ireland,201108,1053200,4326637
Ireland,201109,1616400,4209770
Ireland,201110,627400,4609736
Ireland,201111,610400,9290141
Ireland,201112,2217600,9270924
Ireland,201201,2081927,14613458
Ireland,201202,1009199,9969314
Ireland,201203,1278837,9899879
Ireland,201204,3016743,12506352
Ireland,201205,1647395,8600709
Ireland,201206,636422,6084028
Ireland,201207,463323,3841031
Ireland,201208,493350,5883432
Ireland,201209,831752,7840615
Ireland,201210,918921,8586096
Ireland,201211,1430674,12618811
Ireland,201212,780408,9035504
Ireland,201301,1132275,9125338
Ireland,201302,1407772,11702446
Ireland,201303,1009149,9292119
Ireland,201304,968249,7118710
Ireland,201305,549378,4564306
Ireland,201306,707756,6248180
Ireland,201307,701557,6410922
Ireland,201308,666834,5735455
Ireland,201309,1191534,9160153
Ireland,201310,1538229000,13056098
Ireland,201311,1892500,22951813
Israel,201001,484200,1113008
Israel,201002,1511400,6323188
Israel,201003,1080500,4800993
Israel,201004,778500,5764139
Israel,201005,1061900,7009742
Israel,201006,1048400,6391517
Israel,201007,857400,5782536
Israel,201008,732100,5156442
Israel,201009,829000,3330549
Israel,201010,1275000,6604189
Israel,201011,373700,2312839
Israel,201012,1010700,4666298
Israel,201101,816700,4209976
Israel,201102,760800,5319750
Israel,201103,1003600,7863467
Israel,201104,665300,5636202
Israel,201105,810600,7348201
Israel,201106,575100,4181674
Israel,201107,859700,7697427
Israel,201108,643600,4828827
Israel,201109,1255200,9832307
Israel,201110,722700,6109918
Israel,201111,936100,7435692
Israel,201112,677900,5538647
Israel,201201,866904,4215308
Israel,201202,721898,4619506
Israel,201203,1663599,12570779
Israel,201204,924785,3898541
Israel,201205,515536,4160559
Israel,201206,735297,5319609
Israel,201207,5421684,5821477
Israel,201208,750602,3862502
Israel,201209,897769,7745314
Israel,201210,966343,5634048
Israel,201211,821693,5288703
Israel,201212,757462,4869607
Israel,201301,663799,5837634
Israel,201302,1190739,8760811
Israel,201303,1009625,7937041
Israel,201304,1398981,11439436
Israel,201305,1717939,10471437
Israel,201306,2337957,11586987
Israel,201307,3242266,20485479
Israel,201308,964393,8551392
Israel,201309,1700039,15262616
Israel,201310,1827573000,15797827
Israel,201311,3034500,17599200
Italy,201001,87349700,313170909
Italy,201002,98654900,271004448
Italy,201003,111766000,321656091
Italy,201004,131681200,295132199
Italy,201005,128179500,285794245
Italy,201006,154097400,326350261
Italy,201007,126900400,306455861
Italy,201008,123115500,191392366
Italy,201009,158793600,337065747
Italy,201010,125528300,353306372
Italy,201011,118766000,347863664
Italy,201012,77886400,255445599
Italy,201101,84028600,284139757
Italy,201102,115262600,337523297
Italy,201103,132631200,379092227
Italy,201104,136062900,319397963
Italy,201105,162309100,369741655
Italy,201106,137550500,336322869
Italy,201107,162879400,313471733
Italy,201108,129069600,227484033
Italy,201109,134697300,330297877
Italy,201110,145710600,385750518
Italy,201111,134990600,337702495
Italy,201112,89047700,271742184
Italy,201201,80932463,294939243
Italy,201202,75449049,274649692
Italy,201203,80344722,315522826
Italy,201204,99557412,292308660
Italy,201205,76900481,309748591
Italy,201206,91278091,329335947
Italy,201207,85739838,288168687
Italy,201208,69607981,221861986
Italy,201209,112693911,364970065
Italy,201210,119552984,435893518
Italy,201211,100800793,353237405
Italy,201212,65775075,280793737
Italy,201301,68573783,286584416
Italy,201302,87408474,309329463
Italy,201303,87412361,334034153
Italy,201304,100610209,365129561
Italy,201305,98284201,357201946
Italy,201306,93110207,337248458
Italy,201307,77258070,292769131
Italy,201308,74413698,210230662
Italy,201309,89769397,355921977
Italy,201310,114200606000,384836457
Italy,201311,137393300,377924598
Japan,201001,1002100,3913292
Japan,201002,472800,5431632
Japan,201003,585300,6640512
Japan,201004,255500,1817243
Japan,201005,377600,2710729
Japan,201006,486500,4625719
Japan,201007,520100,4171011
Japan,201008,409500,4381591
Japan,201009,444500,4802592
Japan,201010,506600,5851224
Japan,201011,467700,5433844
Japan,201012,585600,7524791
Japan,201101,617100,9006216
Japan,201102,377800,4766835
Japan,201103,518400,5892772
Japan,201104,381200,5395098
Japan,201105,591300,7255309
Japan,201106,738700,5961280
Japan,201107,386600,7039045
Japan,201108,632600,8950329
Japan,201109,669600,7514054
Japan,201110,866800,8744003
Japan,201111,935800,14124706
Japan,201112,465000,6850012
Japan,201201,342732,3353065
Japan,201202,519656,6930576
Japan,201203,516315,8279257
Japan,201204,603533,8087717
Japan,201205,1100775,13180739
Japan,201206,1167539,14914390
Japan,201207,1353148,12816050
Japan,201208,1698562,14964450
Japan,201209,2067724,11267987
Japan,201210,1998283,16746817
Japan,201211,2232352,19504657
Japan,201212,1648619,13854616
Japan,201301,1433171,13161614
Japan,201302,2258616,21539499
Japan,201303,1585138,16087327
Japan,201304,1285835,13824131
Japan,201305,1545029,17013587
Japan,201306,1289281,15600473
Japan,201307,948501,9160628
Japan,201308,992036,9227619
Japan,201309,1279237,12990459
Japan,201310,1568505000,15972484
Japan,201311,1488800,14619773
Jordan,201001,4100,73220
Jordan,201002,18900,253543
Jordan,201003,258900,468918
Jordan,201004,196900,592500
Jordan,201005,49000,529051
Jordan,201006,118500,385842
Jordan,201007,274000,256265
Jordan,201008,68500,484854
Jordan,201009,51000,334730
Jordan,201010,104800,274174
Jordan,201011,142500,279531
Jordan,201012,213200,546481
Jordan,201101,42900,398847
Jordan,201102,37800,307401
Jordan,201103,46200,348717
Jordan,201104,63500,498523
Jordan,201105,91600,236608
Jordan,201106,60400,213820
Jordan,201107,206100,740842
Jordan,201108,181100,1081404
Jordan,201109,724500,675418
Jordan,201110,65400,349421
Jordan,201111,18000,234925
Jordan,201112,92600,206487
Jordan,201201,77290,312475
Jordan,201202,319588,632110
Jordan,201203,87219,455807
Jordan,201204,91222,355098
Jordan,201205,267843,759400
Jordan,201206,120585,454327
Jordan,201207,256405,501303
Jordan,201208,40627,144659
Jordan,201209,209018,848950
Jordan,201210,186122,698185
Jordan,201211,189446,549552
Jordan,201212,395798,1015078
Jordan,201301,424359,868485
Jordan,201302,130484,431606
Jordan,201303,194963,615871
Jordan,201304,387542,690937
Jordan,201305,172784,605033
Jordan,201306,706883,4737730
Jordan,201307,768629,3582031
Jordan,201308,1116980,11056980
Jordan,201309,458078,3609438
Jordan,201310,682338000,5254922
Jordan,201311,389800,3400646
Kazakhstan,201001,83100,1246482
Kazakhstan,201002,278900,1299444
Kazakhstan,201003,248200,2075117
Kazakhstan,201004,732800,3578970
Kazakhstan,201005,715900,3090543
Kazakhstan,201006,1388400,5112858
Kazakhstan,201007,1254000,4942325
Kazakhstan,201008,983500,2402824
Kazakhstan,201009,644400,3572601
Kazakhstan,201010,971400,4431916
Kazakhstan,201011,952600,6553873
Kazakhstan,201012,745600,5175976
Kazakhstan,201101,647700,2241955
Kazakhstan,201102,501000,2922023
Kazakhstan,201103,923800,4848912
Kazakhstan,201104,488900,4832592
Kazakhstan,201105,613200,7947720
Kazakhstan,201106,1786200,7124250
Kazakhstan,201107,1129400,7004297
Kazakhstan,201108,1887700,9983252
Kazakhstan,201109,1473500,6757621
Kazakhstan,201110,966600,5819170
Kazakhstan,201111,1172700,8005558
Kazakhstan,201112,480000,7045501
Kazakhstan,201201,234083,2488133
Kazakhstan,201202,219568,4467416
Kazakhstan,201203,725674,6279971
Kazakhstan,201204,773466,4174450
Kazakhstan,201205,806441,6416882
Kazakhstan,201206,1401803,7974035
Kazakhstan,201207,1706867,8092494
Kazakhstan,201208,1744768,7394899
Kazakhstan,201209,1158726,7125676
Kazakhstan,201210,894833,7635051
Kazakhstan,201211,523996,7121635
Kazakhstan,201212,593054,9895192
Kazakhstan,201301,122080,1032158
Kazakhstan,201302,768511,6208064
Kazakhstan,201303,822060,6599237
Kazakhstan,201304,1493894,9878442
Kazakhstan,201305,2412073,13293912
Kazakhstan,201306,2337728,13655651
Kazakhstan,201307,2485199,10215460
Kazakhstan,201308,1892493,9001512
Kazakhstan,201309,1740895,9123301
Kazakhstan,201310,1771869000,13921596
Kazakhstan,201311,1556600,15773358
Kenya,201001,14000,261237
Kenya,201002,165700,375142
Kenya,201003,223200,334679
Kenya,201004,605700,303094
Kenya,201005,222900,354447
Kenya,201006,7500,233180
Kenya,201007,11200,303844
Kenya,201008,159800,572691
Kenya,201009,6400,129937
Kenya,201010,319400,383059
Kenya,201011,122600,72734
Kenya,201012,269000,559087
Kenya,201101,657500,460959
Kenya,201102,673700,767141
Kenya,201103,72600,126944
Kenya,201104,129300,358249
Kenya,201105,4800,92930
Kenya,201106,167300,559619
Kenya,201107,266800,281217
Kenya,201108,90800,477809
Kenya,201109,268700,252165
Kenya,201110,203400,735644
Kenya,201111,140500,883689
Kenya,201112,323300,587124
Kenya,201201,97080,118794
Kenya,201202,151225,748700
Kenya,201203,14056,349804
Kenya,201204,41300,371267
Kenya,201205,362602,274290
Kenya,201206,104207,479581
Kenya,201207,76819,492336
Kenya,201208,309514,679752
Kenya,201209,13102,792579
Kenya,201210,131695,628087
Kenya,201211,19701,399660
Kenya,201212,4759,106903
Kenya,201301,17945,270111
Kenya,201302,2982,29259
Kenya,201303,970492,596368
Kenya,201304,12475,260234
Kenya,201305,30046,339503
Kenya,201306,9617,165045
Kenya,201307,42194,693046
Kenya,201308,485313,318253
Kenya,201309,1042,38381
Kenya,201310,60173000,661062
Kenya,201311,14200,270045
Kyrgyzstan,201001,300,29
Kyrgyzstan,201002,77900,204977
Kyrgyzstan,201003,10800,54506
Kyrgyzstan,201004,105600,274468
Kyrgyzstan,201005,38400,60987
Kyrgyzstan,201006,88600,238465
Kyrgyzstan,201007,6300,127794
Kyrgyzstan,201008,73300,445576
Kyrgyzstan,201009,75300,169834
Kyrgyzstan,201010,57200,147350
Kyrgyzstan,201011,10200,314469
Kyrgyzstan,201012,40300,221529
Kyrgyzstan,201101,59500,153893
Kyrgyzstan,201102,114100,358069
Kyrgyzstan,201103,11700,57480
Kyrgyzstan,201104,71300,615779
Kyrgyzstan,201105,36800,143089
Kyrgyzstan,201106,44100,271847
Kyrgyzstan,201107,7700,25075
Kyrgyzstan,201108,15700,87923
Kyrgyzstan,201109,20700,98082
Kyrgyzstan,201110,29300,210319
Kyrgyzstan,201111,1900,27194
Kyrgyzstan,201112,25700,698565
Kyrgyzstan,201201,32429,66594
Kyrgyzstan,201202,11619,61086
Kyrgyzstan,201203,8382,83388
Kyrgyzstan,201204,135893,148923
Kyrgyzstan,201205,36969,121678
Kyrgyzstan,201206,70313,168782
Kyrgyzstan,201207,26374,282988
Kyrgyzstan,201208,34798,91128
Kyrgyzstan,201209,77095,587846
Kyrgyzstan,201210,18025,74225
Kyrgyzstan,201211,25406,203404
Kyrgyzstan,201212,52113,248498
Kyrgyzstan,201301,33945,110683
Kyrgyzstan,201302,23094,113944
Kyrgyzstan,201303,51503,217651
Kyrgyzstan,201304,7600,32757
Kyrgyzstan,201305,34177,170004
Kyrgyzstan,201306,34583,109177
Kyrgyzstan,201307,34258,252885
Kyrgyzstan,201308,45190,327793
Kyrgyzstan,201309,4228,309881
Kyrgyzstan,201310,9296000,85783
Kyrgyzstan,201311,19500,144812
Latvia,201001,1493300,7742436
Latvia,201002,1282100,10005495
Latvia,201003,1325600,8616230
Latvia,201004,1824500,11859015
Latvia,201005,1687600,11654358
Latvia,201006,1606300,8237975
Latvia,201007,1877100,7521821
Latvia,201008,2079700,9576181
Latvia,201009,2090800,9572698
Latvia,201010,2074600,13725662
Latvia,201011,1805400,13007667
Latvia,201012,1430900,6218117
Latvia,201101,1675500,9089692
Latvia,201102,1753500,10341654
Latvia,201103,2161100,14275615
Latvia,201104,1565900,13045876
Latvia,201105,1562100,14715123
Latvia,201106,1789900,12633146
Latvia,201107,1977400,12536562
Latvia,201108,2349100,14853250
Latvia,201109,1914100,13866808
Latvia,201110,2481200,14943801
Latvia,201111,2709700,18452120
Latvia,201112,2606600,10685227
Latvia,201201,2057333,14861854
Latvia,201202,2740274,15585948
Latvia,201203,2277979,14530496
Latvia,201204,2165681,23541161
Latvia,201205,2464094,16646949
Latvia,201206,2129827,17021659
Latvia,201207,1948165,14212841
Latvia,201208,2546384,14752144
Latvia,201209,2437722,16998899
Latvia,201210,2287084,22644053
Latvia,201211,2247796,26801933
Latvia,201212,1364988,11589348
Latvia,201301,2029924,15028126
Latvia,201302,2056250,15502954
Latvia,201303,2120496,14241931
Latvia,201304,2312761,15339603
Latvia,201305,2268860,15592382
Latvia,201306,2004024,14261750
Latvia,201307,1988234,13696930
Latvia,201308,2218890,13325094
Latvia,201309,2295800,15304211
Latvia,201310,2810867000,20191862
Latvia,201311,2624000,22514181
Lithuania,201001,2608700,9711728
Lithuania,201002,2429300,8944088
Lithuania,201003,2852200,11100025
Lithuania,201004,3016400,9830285
Lithuania,201005,3131800,9797737
Lithuania,201006,4170000,11538226
Lithuania,201007,3293600,12094349
Lithuania,201008,3074000,11401500
Lithuania,201009,9530800,16015429
Lithuania,201010,3755600,40501227
Lithuania,201011,3939300,15018401
Lithuania,201012,2568100,12998267
Lithuania,201101,2967300,9825691
Lithuania,201102,2938600,14412506
Lithuania,201103,3259800,14198223
Lithuania,201104,2962000,13149293
Lithuania,201105,3386400,11139943
Lithuania,201106,3354800,11332262
Lithuania,201107,3524300,14997311
Lithuania,201108,3676800,16387927
Lithuania,201109,3379100,29265814
Lithuania,201110,4090500,16766435
Lithuania,201111,4545300,15149695
Lithuania,201112,4271600,10474163
Lithuania,201201,3517253,10315889
Lithuania,201202,3214060,10317478
Lithuania,201203,3654701,11724830
Lithuania,201204,3176745,9649735
Lithuania,201205,3601009,12172109
Lithuania,201206,3625691,11773151
Lithuania,201207,3906963,10946168
Lithuania,201208,4058060,15602557
Lithuania,201209,3442543,12874975
Lithuania,201210,4422484,13340771
Lithuania,201211,4147566,14865581
Lithuania,201212,2913480,10766437
Lithuania,201301,4660714,11668949
Lithuania,201302,3651557,12312312
Lithuania,201303,3719488,12232108
Lithuania,201304,4122701,12093769
Lithuania,201305,4130405,11331618
Lithuania,201306,4523605,12266199
Lithuania,201307,4163428,13630092
Lithuania,201308,3765068,12360113
Lithuania,201309,5291853,14081498
Lithuania,201310,4526255000,16593484
Lithuania,201311,5088300,15790549
Luxembourg,201001,537600,4472138
Luxembourg,201002,15197200,8495379
Luxembourg,201003,6406200,7353893
Luxembourg,201004,13413200,8192319
Luxembourg,201005,436300,5146461
Luxembourg,201006,410900,3805380
Luxembourg,201007,626800,3752278
Luxembourg,201008,880100,4823532
Luxembourg,201009,582400,4452686
Luxembourg,201010,788300,5703846
Luxembourg,201011,777200,5185243
Luxembourg,201012,472200,3800331
Luxembourg,201101,11531500,9813484
Luxembourg,201102,786700,14893719
Luxembourg,201103,7545100,10587389
Luxembourg,201104,19411700,17367850
Luxembourg,201105,15333100,15040496
Luxembourg,201106,4870100,10350313
Luxembourg,201107,16980000,14775222
Luxembourg,201108,10484300,11229021
Luxembourg,201109,5870800,9738369
Luxembourg,201110,9521400,11587670
Luxembourg,201111,10944100,11386561
Luxembourg,201112,5986000,8015903
Luxembourg,201201,1556660,6917203
Luxembourg,201202,1794733,7940237
Luxembourg,201203,526542,7654134
Luxembourg,201204,658668,7227199
Luxembourg,201205,3205437,7786506
Luxembourg,201206,14834577,12517178
Luxembourg,201207,4386958,7013740
Luxembourg,201208,4606037,6472827
Luxembourg,201209,10470881,11206163
Luxembourg,201210,1808658,7233171
Luxembourg,201211,2032540,7703983
Luxembourg,201212,598400,4641753
Luxembourg,201301,418112,5730306
Luxembourg,201302,4797894,9107500
Luxembourg,201303,6361115,9865043
Luxembourg,201304,6711107,11479028
Luxembourg,201305,569031,42821473
Luxembourg,201306,2085073,6588267
Luxembourg,201307,4689843,9142723
Luxembourg,201308,8276710,8782317
Luxembourg,201309,2977414,8948988
Luxembourg,201310,2078864000,10109884
Luxembourg,201311,28531900,25563165
Madagascar,201002,19600,85061
Madagascar,201003,20000,91710
Madagascar,201004,19900,83315
Madagascar,201006,600,22315
Madagascar,201007,20000,79314
Madagascar,201009,20000,81237
Madagascar,201010,36100,184524
Madagascar,201011,4200,66889
Madagascar,201012,36300,189486
Madagascar,201101,16300,95938
Madagascar,201102,36600,195208
Madagascar,201103,26600,294721
Madagascar,201104,63500,538499
Madagascar,201105,32500,220983
Madagascar,201106,36400,214079
Madagascar,201107,600,14
Madagascar,201108,700,2151
Madagascar,201109,20900,110154
Madagascar,201110,35600,209332
Madagascar,201111,63500,499349
Madagascar,201112,29200,253893
Madagascar,201201,16230,93374
Madagascar,201202,35561,237026
Madagascar,201203,28475,289433
Madagascar,201204,20820,168288
Madagascar,201205,16505,100335
Madagascar,201206,69067,215402
Madagascar,201207,16525,92885
Madagascar,201208,16699,95869
Madagascar,201209,32115,277151
Madagascar,201210,19022,144485
Madagascar,201211,145,4600
Madagascar,201212,40981,670545
Madagascar,201301,23415,277938
Madagascar,201302,37189,231514
Madagascar,201303,35836,210533
Madagascar,201304,43669,360844
Madagascar,201305,43863,366579
Madagascar,201306,17793,124446
Madagascar,201308,19023,133412
Madagascar,201309,40201,441826
Madagascar,201310,6363000,76184
Madagascar,201311,34600,189731
Malaysia,201001,209400,999825
Malaysia,201002,287000,1604441
Malaysia,201003,154000,1490227
Malaysia,201004,83700,635656
Malaysia,201005,149700,1020867
Malaysia,201006,126700,970611
Malaysia,201007,82200,1080692
Malaysia,201008,103400,1862627
Malaysia,201009,55800,1051821
Malaysia,201010,102700,957243
Malaysia,201011,417500,1552566
Malaysia,201012,139300,1122134
Malaysia,201101,127600,950953
Malaysia,201102,282000,1732059
Malaysia,201103,218300,1568086
Malaysia,201104,94700,1179855
Malaysia,201105,273600,1181893
Malaysia,201106,186400,1600667
Malaysia,201107,202400,1737654
Malaysia,201108,261000,3008089
Malaysia,201109,278100,3592961
Malaysia,201110,101100,1124111
Malaysia,201111,105500,2594713
Malaysia,201112,116000,953866
Malaysia,201201,156293,1168032
Malaysia,201202,226097,2284640
Malaysia,201203,264129,3743325
Malaysia,201204,219896,2712067
Malaysia,201205,336168,3206934
Malaysia,201206,308835,3546850
Malaysia,201207,87199,877907
Malaysia,201208,161653,1273647
Malaysia,201209,335026,4085609
Malaysia,201210,380925,8863901
Malaysia,201211,205657,2475988
Malaysia,201212,296838,2850309
Malaysia,201301,180113,1407555
Malaysia,201302,218526,1545089
