partner_country,period,net_weight,usd_value
Russian Federation,201107,2980499,149300741
Russian Federation,201108,3172476,191587500
Russian Federation,201109,2093579,159554020
Russian Federation,201110,3315907,169359043
Russian Federation,201111,1161395,162481983
Russian Federation,201112,2215690,155358278
Russian Federation,201201,2637344,152417885
Russian Federation,201202,1579627,131031115
Russian Federation,201203,1637225,171767103
Russian Federation,201204,2316417,165942400
Russian Federation,201205,3066006,160988382
Russian Federation,201206,3227161,191989416
Russian Federation,201207,2648329,189237430
Russian Federation,201208,3699348,202026096
Russian Federation,201209,2754117,218404994
Russian Federation,201210,3227539,225213683
Russian Federation,201211,20398545,177184058
Russian Federation,201212,3593918,198860672
Russian Federation,201301,2770533,209039940
Russian Federation,201302,1980172,157285436
Russian Federation,201303,22212,163067608
Russian Federation,201305,2960834,193771634
Russian Federation,201306,1910057,188708219
Russian Federation,201307,3480255,212623003
Russian Federation,201309,3153903,229246333
Rwanda,201001,2345011,22408
Rwanda,201002,16200,84020
Rwanda,201003,50,30131
Rwanda,201004,48518,3802
Rwanda,201005,686,83651
Rwanda,201006,27,52758
Rwanda,201007,15661,203692
Rwanda,201008,23662,65003
Rwanda,201009,53385,515227
Rwanda,201010,4,5005
Rwanda,201011,3905672,4869
Rwanda,201012,650,83008
Rwanda,201101,3856,139430
Rwanda,201102,86,117584
Rwanda,201103,1515,163602
Rwanda,201104,98,2713
Rwanda,201105,61,35781
Rwanda,201106,486,513691
Rwanda,201107,598,202727
Rwanda,201108,12,682171
Rwanda,201109,6140,392004
Rwanda,201110,10909,239611
Rwanda,201111,1990562,88251
Rwanda,201112,30,243905
Rwanda,201201,70,207885
Rwanda,201202,1798,264932
Rwanda,201203,330,101423
Rwanda,201204,329,169768
Rwanda,201205,2148,772268
Rwanda,201206,5557,473942
Rwanda,201207,4809,331616
Rwanda,201208,3060,562400
Rwanda,201209,9,193867
Rwanda,201210,12,166868
Rwanda,201211,28294,412289
Rwanda,201212,60,800763
Rwanda,201301,144000,471069
Rwanda,201302,1089,449119
Rwanda,201303,22212,611030
Rwanda,201305,262215,420680
Rwanda,201306,8937,842438
Rwanda,201307,681,696002
Rwanda,201309,497,835100
Senegal,201001,83852,3455623
Senegal,201002,128521,5784951
Senegal,201003,29002,872003
Senegal,201004,35374,940168
Senegal,201005,52313,2818674
Senegal,201006,71906,813798
Senegal,201007,91616,1280184
Senegal,201008,30347,443334
Senegal,201009,168782,1232669
Senegal,201010,46639,1106069
Senegal,201011,187741,1855684
Senegal,201012,126953,2420888
Senegal,201101,85477,3175257
Senegal,201102,1645,757885
Senegal,201103,16496,3671013
Senegal,201104,112801,1572669
Senegal,201105,29258,3601985
Senegal,201106,157640,1426412
Senegal,201107,125193,1563957
Senegal,201108,101500,1046295
Senegal,201109,56853,1131862
Senegal,201110,60471,1405034
Senegal,201111,22083,475948
Senegal,201112,25695,2068877
Senegal,201201,120368,5835846
Senegal,201202,76699,930221
Senegal,201203,79056,1635290
Senegal,201204,34746,460669
Senegal,201205,15197,717844
Senegal,201206,63229,1350095
Senegal,201207,57936,2141118
Senegal,201208,41404,5802335
Senegal,201209,84637,744341
Senegal,201210,31936,1995138
Senegal,201211,468231,5817422
Senegal,201212,57314,1565014
Senegal,201301,70126,1686591
Senegal,201302,65612,1673299
Senegal,201303,22212,353760
Senegal,201305,73282,3334995
Senegal,201306,403629,2131664
Senegal,201307,155782,2498718
Senegal,201309,44942,4109551
Serbia,201001,110380,2147515
Serbia,201002,32433,1924805
Serbia,201003,14847,1118689
Serbia,201004,35033,794328
Serbia,201005,61261,836696
Serbia,201006,24018,1821905
Serbia,201007,67064,1538221
Serbia,201008,38122,1846092
Serbia,201009,47008,1883781
Serbia,201010,65236,2739713
Serbia,201011,26863,2819284
Serbia,201012,31484,1418759
Serbia,201101,64064,1918743
Serbia,201102,10985,2309970
Serbia,201103,45365,1961395
Serbia,201104,68838,1281575
Serbia,201105,42406,1912820
Serbia,201106,38769,2246447
Serbia,201107,47996,2785608
Serbia,201108,67922,3281657
Serbia,201109,89878,2507390
Serbia,201110,63694,4300394
Serbia,201111,61762,2372328
Serbia,201112,52890,3067193
Serbia,201201,40084,2768407
Serbia,201202,30491,2161368
Serbia,201203,70782,2536271
Serbia,201204,69082,2934276
Serbia,201205,52346,1794141
Serbia,201206,68993,2888983
Serbia,201207,53861,1455072
Serbia,201208,79314,3004856
Serbia,201209,31703,2584281
Serbia,201210,45387,2847617
Serbia,201211,220118,2315606
Serbia,201212,36726,4176660
Serbia,201301,50459,5020038
Serbia,201302,26760,1832578
Serbia,201303,22212,1947307
Serbia,201305,43056,3824241
Serbia,201306,58463,4740511
Serbia,201307,55053,2887965
Serbia,201309,50125,3029862
Singapore,201001,7786431,619841407
Singapore,201002,5212674,449131970
Singapore,201003,7083332,617673318
Singapore,201004,6920931,552847021
Singapore,201005,6415299,554075792
Singapore,201006,6421496,600163482
Singapore,201007,7053790,623478809
Singapore,201008,7787804,711001662
Singapore,201009,6903938,597849838
Singapore,201010,7896332,621661604
Singapore,201011,8327021,662045470
Singapore,201012,8115466,594015303
Singapore,201101,8213222,687264247
Singapore,201102,4685147,539755767
Singapore,201103,7421244,632402839
Singapore,201104,7055227,584879237
Singapore,201105,7571015,624500503
Singapore,201106,5910187,670637367
Singapore,201107,6364573,663466059
Singapore,201108,6811019,693345038
Singapore,201109,8322366,597015190
Singapore,201110,6336162,627618349
Singapore,201111,8429775,609707269
Singapore,201112,7665305,758981918
Singapore,201201,6486843,522083496
Singapore,201202,9975038,564323708
Singapore,201203,11623323,707587429
Singapore,201204,12386381,678797465
Singapore,201205,11798439,700759517
Singapore,201206,6278310,653571032
Singapore,201207,9086540,683107593
Singapore,201208,8449189,783515820
Singapore,201209,22256194,664947487
Singapore,201210,7036739,811125238
Singapore,201211,160583745,643108243
Singapore,201212,6525812,742410544
Singapore,201301,6505835,652248367
Singapore,201302,5013819,611392243
Singapore,201303,22212,766360075
Singapore,201305,6588688,741845115
Singapore,201306,7277800,750864385
Singapore,201307,7729009,708225380
Singapore,201309,7679794,687231420
Slovakia,201001,606715,12024355
Slovakia,201002,257517,8015086
Slovakia,201003,631930,17049393
Slovakia,201004,533718,18318739
Slovakia,201005,692634,23084520
Slovakia,201006,633330,17227348
Slovakia,201007,471597,15633116
Slovakia,201008,666208,20072013
Slovakia,201009,530593,16465952
Slovakia,201010,416054,14622525
Slovakia,201011,410499,18299028
Slovakia,201012,469168,14570188
Slovakia,201101,427836,17222964
Slovakia,201102,332824,13166046
Slovakia,201103,364918,16523851
Slovakia,201104,215082,16877941
Slovakia,201105,297412,17372273
Slovakia,201106,219205,12416077
Slovakia,201107,345827,13963061
Slovakia,201108,447165,19262099
Slovakia,201109,466818,16856970
Slovakia,201110,316040,19936898
Slovakia,201111,146443,19821452
Slovakia,201112,389746,18725223
Slovakia,201201,227553,14503180
Slovakia,201202,260706,13447130
Slovakia,201203,184220,14157815
Slovakia,201204,278095,14546896
Slovakia,201205,242438,13232168
Slovakia,201206,225665,16086025
Slovakia,201207,322323,12531056
Slovakia,201208,392061,14217737
Slovakia,201209,317613,15856793
Slovakia,201210,307080,15286635
Slovakia,201211,2317974,12601231
Slovakia,201212,157973,13484695
Slovakia,201301,300278,16700484
Slovakia,201302,293629,13633608
Slovakia,201303,22212,12985995
Slovakia,201305,293611,18428782
Slovakia,201306,293117,18562136
Slovakia,201307,388657,14715836
Slovakia,201309,588580,24349116
Slovenia,201001,144697,3935304
Slovenia,201002,45544,3372286
Slovenia,201003,323378,10220105
Slovenia,201004,103232,3137252
Slovenia,201005,181835,4514060
Slovenia,201006,152562,3671863
Slovenia,201007,265698,5589354
Slovenia,201008,182327,4505815
Slovenia,201009,138983,3744525
Slovenia,201010,250884,3990803
Slovenia,201011,176102,4642010
Slovenia,201012,151100,4887709
Slovenia,201101,256666,4805772
Slovenia,201102,117003,4322169
Slovenia,201103,75133,4057774
Slovenia,201104,158526,4089234
Slovenia,201105,254291,7875752
Slovenia,201106,223083,6834274
Slovenia,201107,263029,7393954
Slovenia,201108,244381,5576241
Slovenia,201109,236243,3692830
Slovenia,201110,316411,5548509
Slovenia,201111,180570,5384989
Slovenia,201112,128184,3728166
Slovenia,201201,136170,5444200
Slovenia,201202,167134,3377069
Slovenia,201203,146766,3535062
Slovenia,201204,273647,5031222
Slovenia,201205,153889,3581941
Slovenia,201206,93867,4276209
Slovenia,201207,291416,5467477
Slovenia,201208,386192,4837651
Slovenia,201209,330233,4531062
Slovenia,201210,213522,3745071
Slovenia,201211,1442224,3555895
Slovenia,201212,123630,4059664
Slovenia,201301,163557,3900460
Slovenia,201302,65844,3136424
Slovenia,201303,22212,4161909
Slovenia,201305,134145,4261006
Slovenia,201306,139591,5136317
Slovenia,201307,160789,3802511
Slovenia,201309,103551,4121184
South Africa,201001,1875993,49794454
South Africa,201002,1389501,53165195
South Africa,201003,1379244,60208948
South Africa,201004,1880064,53075304
South Africa,201005,1814964,60264734
South Africa,201006,1953198,59459906
South Africa,201007,3072946,65072880
South Africa,201008,3141026,77891945
South Africa,201009,2851889,72024901
South Africa,201010,2613093,72212388
South Africa,201011,2056722,67620418
South Africa,201012,1487669,57669485
South Africa,201101,1930070,65173622
South Africa,201102,886462,49158456
South Africa,201103,1456199,68486768
South Africa,201104,1925258,59292925
South Africa,201105,1543097,62518550
South Africa,201106,1705006,73185835
South Africa,201107,2351168,81398456
South Africa,201108,2373123,87652021
South Africa,201109,2110327,65043201
South Africa,201110,2351655,76791061
South Africa,201111,1119184,70107671
South Africa,201112,1354325,55267815
South Africa,201201,1522518,58997383
South Africa,201202,1416311,49899032
South Africa,201203,1697135,59466516
South Africa,201204,1612959,63596144
South Africa,201205,1445241,58445402
South Africa,201206,1763648,53876904
South Africa,201207,1704518,55621036
South Africa,201208,2447608,70928683
South Africa,201209,2281572,75867942
South Africa,201210,2067015,68298529
South Africa,201211,15678507,61879574
South Africa,201212,1677604,59198000
South Africa,201301,1507622,57490756
South Africa,201302,788077,39512386
South Africa,201303,22212,68667974
South Africa,201305,1641102,52261358
South Africa,201306,1711575,55752813
South Africa,201307,2020512,71700082
South Africa,201309,1652654,80325558
Spain,201001,3127888,148227478
Spain,201002,3191370,124296243
Spain,201003,3500901,104251800
Spain,201004,4443209,145816727
Spain,201005,4219153,172571279
Spain,201006,3492047,170375663
Spain,201007,4475941,182960741
Spain,201008,5925421,192986360
Spain,201009,5245104,167776034
Spain,201010,4373656,164445153
Spain,201011,3562711,174863170
Spain,201012,3359129,172510694
Spain,201101,3623839,156623055
Spain,201102,2441604,107511026
Spain,201103,3527581,122187491
Spain,201104,3866307,129674278
Spain,201105,3350787,172818219
Spain,201106,3059470,198382394
Spain,201107,4023251,201575627
Spain,201108,4243085,223188254
Spain,201109,3729744,156255287
Spain,201110,3512100,167494342
Spain,201111,765000,168298727
Spain,201112,2827337,191532917
Spain,201201,3028069,152623588
Spain,201202,1671649,83086927
Spain,201203,2686051,152773867
Spain,201204,2744564,136944575
Spain,201205,2295363,143733667
Spain,201206,2309905,151416631
Spain,201207,3137295,142833498
Spain,201208,3882311,150559381
Spain,201209,3902579,147536792
Spain,201210,2277277,116877511
Spain,201211,21914964,173206570
Spain,201212,2349037,174364864
Spain,201301,2068114,136362993
Spain,201302,1864487,109828145
Spain,201303,22212,117040584
Spain,201305,2284400,153716439
Spain,201306,2091362,159442768
Spain,201307,2672402,152669096
Spain,201309,2869064,172472937
Sri Lanka,201001,2258054,25531287
Sri Lanka,201002,1404942,19079064
Sri Lanka,201003,2090990,25198760
Sri Lanka,201004,1904362,24419671
Sri Lanka,201005,2603883,29872200
Sri Lanka,201006,2628554,28448236
Sri Lanka,201007,2849745,29564877
Sri Lanka,201008,2903928,31731842
Sri Lanka,201009,2384989,29012054
Sri Lanka,201010,2486789,31486779
Sri Lanka,201011,2544065,38456526
Sri Lanka,201012,2208666,30098098
Sri Lanka,201101,3057521,37725430
Sri Lanka,201102,1093402,19581903
Sri Lanka,201103,2350121,37439834
Sri Lanka,201104,2013140,29565287
Sri Lanka,201105,2261051,37201304
Sri Lanka,201106,1885830,41608744
Sri Lanka,201107,1847476,28446030
Sri Lanka,201108,1961039,34371931
Sri Lanka,201109,2051657,31044593
Sri Lanka,201110,2542967,38452897
Sri Lanka,201111,1881035,32326154
Sri Lanka,201112,2076230,35927826
Sri Lanka,201201,1892949,31758411
Sri Lanka,201202,1574369,26514731
Sri Lanka,201203,2100198,32799190
Sri Lanka,201204,1973928,32236403
Sri Lanka,201205,1979426,31240149
Sri Lanka,201206,2129141,31305324
Sri Lanka,201207,2005975,31976132
Sri Lanka,201208,2037931,34174343
Sri Lanka,201209,2511365,36064639
Sri Lanka,201210,2115312,32186384
Sri Lanka,201211,15206685,41916987
Sri Lanka,201212,2340307,40070711
Sri Lanka,201301,2151160,37786296
Sri Lanka,201302,1760251,28737632
Sri Lanka,201303,22212,35487466
Sri Lanka,201305,2438224,38554497
Sri Lanka,201306,2505974,39461127
Sri Lanka,201307,2238275,36408000
Sri Lanka,201309,2738977,46079933
Sweden,201001,1782797,81789460
Sweden,201002,1372809,68197962
Sweden,201003,1694179,66678257
Sweden,201004,2059251,65569969
Sweden,201005,1543709,70869468
Sweden,201006,2068593,87743618
Sweden,201007,2020593,102365463
Sweden,201008,2310735,105124309
Sweden,201009,2001527,89201619
Sweden,201010,1474171,81820034
Sweden,201011,1948390,99911764
Sweden,201012,1650480,103998605
Sweden,201101,2035637,107570581
Sweden,201102,1073485,70555424
Sweden,201103,1844478,78047452
Sweden,201104,1589029,76500343
Sweden,201105,1857952,86943444
Sweden,201106,1729912,103595121
Sweden,201107,2247401,110809972
Sweden,201108,2052384,104306509
Sweden,201109,1518349,76957011
Sweden,201110,1469424,85178066
Sweden,201111,1388325,93668154
Sweden,201112,1488664,95984669
Sweden,201201,1677011,108062847
Sweden,201202,1196937,62309204
Sweden,201203,1547069,72384174
Sweden,201204,1659048,71060551
Sweden,201205,1481798,82210512
Sweden,201206,1187292,88248320
Sweden,201207,1593217,91730529
Sweden,201208,2046381,88508371
Sweden,201209,1232393,78773913
Sweden,201210,1064182,74130583
Sweden,201211,11605602,80226828
Sweden,201212,1363811,101093155
Sweden,201301,1341990,89588147
Sweden,201302,936337,55684020
Sweden,201303,22212,65664418
Sweden,201305,1284103,81918661
Sweden,201306,1332835,86530494
Sweden,201307,1472232,100250562
Sweden,201309,1488344,77774440
Switzerland,201001,1111152,298241003
Switzerland,201002,757472,163356006
Switzerland,201003,977530,273819588
Switzerland,201004,1076890,279575451
Switzerland,201005,1110959,480128242
Switzerland,201006,1231419,333381565
Switzerland,201007,1340011,205418255
Switzerland,201008,1364563,248128876
Switzerland,201009,1245402,291050378
Switzerland,201010,1142321,290331985
Switzerland,201011,1305533,308348969
Switzerland,201012,1187071,355945191
Switzerland,201101,1419550,296753093
Switzerland,201102,812706,207552651
Switzerland,201103,1483150,390180404
Switzerland,201104,1206080,402428136
Switzerland,201105,1571471,398365236
Switzerland,201106,1098810,331019498
Switzerland,201107,1454494,285167914
Switzerland,201108,1354057,404237262
Switzerland,201109,1141294,331366035
Switzerland,201110,1140728,300756748
Switzerland,201111,276025,245575330
Switzerland,201112,1119507,290863114
Switzerland,201201,1286216,299100831
Switzerland,201202,672962,426884517
Switzerland,201203,1038885,357840087
Switzerland,201204,1221870,298328930
Switzerland,201205,1076395,375093013
Switzerland,201206,1135501,337639867
Switzerland,201207,1137265,264386583
Switzerland,201208,1136984,290615119
Switzerland,201209,920442,416367778
Switzerland,201210,1010530,332524773
Switzerland,201211,11025544,325111494
Switzerland,201212,1066625,319553666
Switzerland,201301,1077673,281982967
Switzerland,201302,644254,223124002
Switzerland,201303,22212,283871410
Switzerland,201305,868072,319825905
Switzerland,201306,791566,272841609
Switzerland,201307,1134805,294814617
Switzerland,201309,1310583,276285263
TFYR of Macedonia,201001,4919,398683
TFYR of Macedonia,201002,9085,317378
TFYR of Macedonia,201003,10287,363704
TFYR of Macedonia,201004,15297,347013
TFYR of Macedonia,201005,6886,417889
TFYR of Macedonia,201006,20699,306144
TFYR of Macedonia,201007,6580,311635
TFYR of Macedonia,201008,6736,207178
TFYR of Macedonia,201009,13399,269277
TFYR of Macedonia,201010,13414,434454
TFYR of Macedonia,201011,13127,326245
TFYR of Macedonia,201012,6352,274104
TFYR of Macedonia,201101,10377,621097
TFYR of Macedonia,201102,7973,904362
TFYR of Macedonia,201103,9591,441706
TFYR of Macedonia,201104,4149,540221
TFYR of Macedonia,201105,9530,958105
TFYR of Macedonia,201106,9939,861012
TFYR of Macedonia,201107,9594,701835
TFYR of Macedonia,201108,7260,1107479
TFYR of Macedonia,201109,16063,393174
TFYR of Macedonia,201110,11863,593078
TFYR of Macedonia,201111,11666,1279409
TFYR of Macedonia,201112,7133,661782
TFYR of Macedonia,201201,3672,304527
TFYR of Macedonia,201202,2111,348755
TFYR of Macedonia,201203,3055,598977
TFYR of Macedonia,201204,7508,218967
TFYR of Macedonia,201205,3312,263399
TFYR of Macedonia,201206,4158,788785
TFYR of Macedonia,201207,4534,407359
TFYR of Macedonia,201208,7665,883427
TFYR of Macedonia,201209,11278,1244950
TFYR of Macedonia,201210,4821,1597344
TFYR of Macedonia,201211,21478,1113671
TFYR of Macedonia,201212,2306,1351502
TFYR of Macedonia,201301,2296,1205067
TFYR of Macedonia,201302,1618,1044915
TFYR of Macedonia,201303,22212,631695
TFYR of Macedonia,201305,2312,1388091
TFYR of Macedonia,201306,2753,1155701
TFYR of Macedonia,201307,2655,1623720
TFYR of Macedonia,201309,1128,720411
Thailand,201001,9148032,328585149
Thailand,201002,7406905,333250449
Thailand,201003,11552643,374558364
Thailand,201004,11583587,394471398
Thailand,201005,11783119,417111612
Thailand,201006,11559813,379904214
Thailand,201007,13665938,394407998
Thailand,201008,14467596,449265297
Thailand,201009,10447623,392426606
Thailand,201010,10198545,418838837
Thailand,201011,9924732,531691168
Thailand,201012,14930534,503876850
Thailand,201101,10171708,528965620
Thailand,201102,7215405,407106215
Thailand,201103,25780024,527629308
Thailand,201104,15647715,428792276
Thailand,201105,12609750,480276295
Thailand,201106,13073005,668201410
Thailand,201107,10287238,675439648
Thailand,201108,11425827,694880827
Thailand,201109,9047007,500983698
Thailand,201110,13094459,483499993
Thailand,201111,11659493,371222954
Thailand,201112,12488043,414915461
Thailand,201201,8468186,432369093
Thailand,201202,13868431,462481969
Thailand,201203,10365309,478190141
Thailand,201204,10598710,499069259
Thailand,201205,13987843,506306431
Thailand,201206,13217485,466032392
Thailand,201207,11753238,656603927
Thailand,201208,15646132,482306164
Thailand,201209,15045257,569596077
Thailand,201210,24661408,528099458
Thailand,201211,102351815,469023402
Thailand,201212,22600163,542061815
Thailand,201301,22764059,770283979
Thailand,201302,13178164,498909740
Thailand,201303,22212,567748995
Thailand,201305,15167915,644371291
Thailand,201306,15645768,646600019
Thailand,201307,25244213,566773690
Thailand,201309,18002785,554374666
Togo,201001,840,529146
Togo,201002,4281,215764
Togo,201003,2030924,420969
Togo,201004,8,1709065
Togo,201005,9329,1113282
Togo,201006,18976,739753
Togo,201007,11453,709510
Togo,201008,20775,564825
Togo,201009,1624,1038235
Togo,201010,24135,900192
Togo,201011,8472,468211
Togo,201012,14896,535393
Togo,201101,667,1068769
Togo,201102,2452,710898
Togo,201103,27404,707605
Togo,201104,71371,671114
Togo,201105,77231,1021803
Togo,201106,25176,642823
Togo,201107,2219,628010
Togo,201108,27028,464883
Togo,201109,59850,982784
Togo,201110,66310,1530501
Togo,201111,86110,284054
Togo,201112,240,513173
Togo,201201,15934,508944
Togo,201202,28432,120528
Togo,201203,11515,448059
Togo,201204,83696,720681
Togo,201205,3785,479366
Togo,201206,3288,201135
Togo,201207,14644,1184160
Togo,201208,22820,407644
Togo,201209,12230,1019671
Togo,201210,103810,294366
Togo,201211,2164738,283761
Togo,201212,53414,511273
Togo,201301,5117,45657
Togo,201302,10947,189556
Togo,201303,22212,261264
Togo,201305,17065,304402
Togo,201306,4785,591943
Togo,201307,18239,673723
Togo,201309,929,864374
Turkey,201001,1547623,55118266
Turkey,201002,1408014,55041275
Turkey,201003,1192358,52564881
Turkey,201004,1728698,69152875
Turkey,201005,1823114,56845230
Turkey,201006,2026022,69405604
Turkey,201007,2250302,55972656
Turkey,201008,1442278,64198567
Turkey,201009,2523505,57607709
Turkey,201010,1814099,72982469
Turkey,201011,2121613,61826315
Turkey,201012,2464669,70455387
Turkey,201101,1943619,76188787
Turkey,201102,1340652,52993022
Turkey,201103,1581302,63692698
Turkey,201104,1854368,67379676
Turkey,201105,2086171,79656278
Turkey,201106,2511098,86424838
Turkey,201107,2075289,80757869
Turkey,201108,2031432,91482543
Turkey,201109,1560883,61511446
Turkey,201110,1508590,68143529
Turkey,201111,3262680,69346573
Turkey,201112,1696281,76385343
Turkey,201201,1819671,70918670
Turkey,201202,1017417,57588924
Turkey,201203,1516031,56295604
Turkey,201204,1986547,65973797
Turkey,201205,1604355,74123128
Turkey,201206,1251453,64373752
Turkey,201207,1325422,63335761
Turkey,201208,1357028,74306144
Turkey,201209,1653495,67092910
Turkey,201210,1456867,66192827
Turkey,201211,19982880,66538948
Turkey,201212,1610672,88076575
Turkey,201301,1795435,68109204
Turkey,201302,1264494,52847473
Turkey,201303,22212,66850783
Turkey,201305,1730247,77702037
Turkey,201306,1065737,71821549
Turkey,201307,1401602,63219917
Turkey,201309,1188870,81630028
Ukraine,201001,324608,10060215
Ukraine,201002,288682,10935086
Ukraine,201003,286179,7524300
Ukraine,201004,261668,11297627
Ukraine,201005,542665,12960535
Ukraine,201006,465830,13492890
Ukraine,201007,464407,10444670
Ukraine,201008,491360,12259109
Ukraine,201009,728098,14806946
Ukraine,201010,390232,16187524
Ukraine,201011,543499,11233772
Ukraine,201012,445579,15513905
Ukraine,201101,515512,16084906
Ukraine,201102,251367,11973073
Ukraine,201103,351567,11080436
Ukraine,201104,249064,12367844
Ukraine,201105,653635,12864575
Ukraine,201106,564977,15617566
Ukraine,201107,585239,15594045
Ukraine,201108,496925,24018847
Ukraine,201109,642525,17517005
Ukraine,201110,728155,19065439
Ukraine,201111,201724,17386390
Ukraine,201112,387251,16937343
Ukraine,201201,807535,22457067
Ukraine,201202,515978,12178529
Ukraine,201203,428365,15370416
Ukraine,201204,264148,12839462
Ukraine,201205,390935,16961817
Ukraine,201206,264443,19021893
Ukraine,201207,242750,15691395
Ukraine,201208,415286,27119651
Ukraine,201209,403191,25136402
Ukraine,201210,439356,22816162
Ukraine,201211,3011937,23515712
Ukraine,201212,504386,24219845
Ukraine,201301,493703,19329326
Ukraine,201302,187072,16163151
Ukraine,201303,22212,18055042
Ukraine,201305,400182,23173060
Ukraine,201306,370588,21181027
Ukraine,201307,302537,16979846
Ukraine,201309,344754,18621763
United Kingdom,201001,18830251,657367607
United Kingdom,201002,13587791,572970475
United Kingdom,201003,15040990,451758783
United Kingdom,201004,17805119,579501580
United Kingdom,201005,19102392,1371707602
United Kingdom,201006,23541198,1451939160
United Kingdom,201007,24209622,724475995
United Kingdom,201008,28252976,787173938
United Kingdom,201009,23074957,743650876
United Kingdom,201010,18888903,866244012
United Kingdom,201011,16972587,809727463
United Kingdom,201012,17302892,733985906
United Kingdom,201101,16507819,601373759
United Kingdom,201102,10745932,486908971
United Kingdom,201103,16753567,544991724
United Kingdom,201104,15578715,517723800
United Kingdom,201105,16921398,571122174
United Kingdom,201106,15937876,714561804
United Kingdom,201107,22877131,835185448
United Kingdom,201108,25699844,794615978
United Kingdom,201109,18104802,647864569
United Kingdom,201110,17131972,648872087
United Kingdom,201111,10994054,631557019
United Kingdom,201112,15334223,537678744
United Kingdom,201201,16063312,627745288
United Kingdom,201202,10286039,454043964
United Kingdom,201203,14880025,586572064
United Kingdom,201204,14782169,505329708
United Kingdom,201205,16256438,578435748
United Kingdom,201206,15649577,581355074
United Kingdom,201207,18519268,558839789
United Kingdom,201208,22039655,640640857
United Kingdom,201209,18722690,839775109
United Kingdom,201210,14107025,615216272
United Kingdom,201211,77716397,651602848
United Kingdom,201212,14830727,717000449
United Kingdom,201301,14175955,631924959
United Kingdom,201302,9915155,436276685
United Kingdom,201303,22212,550009609
United Kingdom,201305,14367713,526733103
United Kingdom,201306,15298795,554751479
United Kingdom,201307,18311571,644049912
United Kingdom,201309,18957922,662768338
United Rep. of Tanzania,201001,98219,2614133
United Rep. of Tanzania,201002,59891,3179157
United Rep. of Tanzania,201003,67432,1914772
United Rep. of Tanzania,201004,59917,1429001
United Rep. of Tanzania,201005,90438,1284238
United Rep. of Tanzania,201006,90308,1548416
United Rep. of Tanzania,201007,112110,1251136
United Rep. of Tanzania,201008,101209,1428577
United Rep. of Tanzania,201009,122414,2485664
United Rep. of Tanzania,201010,137710,1814080
United Rep. of Tanzania,201011,71061,1242673
United Rep. of Tanzania,201012,108409,4252211
United Rep. of Tanzania,201101,131954,1300492
United Rep. of Tanzania,201102,74865,2119807
United Rep. of Tanzania,201103,37236,3139110
United Rep. of Tanzania,201104,50108,2351470
United Rep. of Tanzania,201105,74484,1176803
United Rep. of Tanzania,201106,64540,1742916
United Rep. of Tanzania,201107,74169,3185658
United Rep. of Tanzania,201108,138117,6052587
United Rep. of Tanzania,201109,50293,4772779
United Rep. of Tanzania,201110,172373,1393247
United Rep. of Tanzania,201111,71465,1501383
United Rep. of Tanzania,201112,87483,922720
United Rep. of Tanzania,201201,97781,3469927
United Rep. of Tanzania,201202,9160,2646003
United Rep. of Tanzania,201203,161608,2096284
United Rep. of Tanzania,201204,202415,1801586
United Rep. of Tanzania,201205,149126,3683406
United Rep. of Tanzania,201206,55320,880445
United Rep. of Tanzania,201207,89025,2486167
United Rep. of Tanzania,201208,128128,2258677
United Rep. of Tanzania,201209,38330,1624909
United Rep. of Tanzania,201210,17498,4249034
United Rep. of Tanzania,201211,116977,1062415
United Rep. of Tanzania,201212,136068,1102759
United Rep. of Tanzania,201301,65835,1215938
United Rep. of Tanzania,201302,65140,1206261
United Rep. of Tanzania,201303,22212,2618883
United Rep. of Tanzania,201305,40706,2409259
United Rep. of Tanzania,201306,29605,2353834
United Rep. of Tanzania,201307,41892,1561929
United Rep. of Tanzania,201309,126505,6675223
Uruguay,201001,50949,5958127
Uruguay,201002,58408,4137327
Uruguay,201003,62244,4086953
Uruguay,201004,98945,6061716
Uruguay,201005,179045,7512659
Uruguay,201006,83516,7285996
Uruguay,201007,87607,6125636
Uruguay,201008,93121,8198484
Uruguay,201009,123156,9000908
Uruguay,201010,90204,9245095
Uruguay,201011,119398,7013765
Uruguay,201012,71946,8471081
Uruguay,201101,90361,6305090
Uruguay,201102,36676,6135983
Uruguay,201103,74649,6735179
Uruguay,201104,120673,6438071
Uruguay,201105,94846,8820533
Uruguay,201106,114853,11009433
Uruguay,201107,96392,9567300
Uruguay,201108,147977,11953145
Uruguay,201109,113248,11362805
Uruguay,201110,127657,10596090
Uruguay,201111,67303,11120853
Uruguay,201112,52224,9558753
Uruguay,201201,69719,9688781
Uruguay,201202,64931,6665327
Uruguay,201203,59066,8152264
Uruguay,201204,113174,11020558
Uruguay,201205,48923,8903387
Uruguay,201206,54636,10291715
Uruguay,201207,54108,10212409
Uruguay,201208,66962,8673311
Uruguay,201209,75567,7100612
Uruguay,201210,126798,10634463
Uruguay,201211,1151696,11758448
Uruguay,201212,117740,12309893
Uruguay,201301,120842,6716687
Uruguay,201302,100960,9528103
Uruguay,201303,22212,17612980
Uruguay,201305,77972,11218809
Uruguay,201306,54398,9975572
Uruguay,201307,69410,12202339
Uruguay,201309,122098,15201755
USA,201001,70788752,2952370821
USA,201002,55565125,2537631975
USA,201003,59818230,2789042405
USA,201004,67473079,3038476685
USA,201005,86899856,3799987479
USA,201006,85301350,3800576415
USA,201007,88815243,3879179274
